2006-01-01,40
2006-01-02,40
2006-01-03,40
2006-01-04,40
2006-01-05,40
2006-01-06,40
2006-01-07,43.5185185185185
2006-01-08,44.8148148148148
2006-01-09,45
2006-01-10,40
2006-01-11,30
2006-01-12,35
2006-01-13,50
2006-01-14,54.3849167694872
2006-01-15,56.9242591510271
2006-01-16,60
2006-01-17,65
2006-01-18,60
2006-01-19,70
2006-01-20,65
2006-01-21,60
2006-01-22,60.6902356902357
2006-01-23,62.4915824915825
2006-01-24,65
2006-01-25,70
2006-01-26,67.5
2006-01-27,65
2006-01-28,65
2006-01-29,67.5
2006-01-30,70
2006-01-31,70
2006-02-01,75
2006-02-02,80
2006-02-03,79.1071428571429
2006-02-04,76.7857142857143
2006-02-05,73.5714285714286
2006-02-06,70
2006-02-07,65
2006-02-08,70
2006-02-09,71.45
2006-02-10,72
2006-02-11,70.1851851851852
2006-02-12,66.8148148148148
2006-02-13,65
2006-02-14,70
2006-02-15,73
2006-02-16,75
2006-02-17,78
2006-02-18,74.6296296296296
2006-02-19,68.3703703703704
2006-02-20,65
2006-02-21,70
2006-02-22,68
2006-02-23,63
2006-02-24,63.3125
2006-02-25,64
2006-02-26,64.6875
2006-02-27,65
2006-02-28,60
2006-03-01,55
2006-03-02,50
2006-03-03,40
2006-03-04,40.5270655270655
2006-03-05,42.1652421652422
2006-03-06,45
2006-03-07,60
2006-03-08,100
2006-03-09,150
2006-03-10,170
2006-03-11,163.333333333333
2006-03-12,150
2006-03-13,140
2006-03-14,135.185185185185
2006-03-15,131.481481481481
2006-03-16,130
2006-03-17,200
2006-03-18,208.747830582327
2006-03-19,212.528340903216
2006-03-20,220
2006-03-21,250
2006-03-22,260
2006-03-23,250
2006-03-24,230
2006-03-25,221.8054104261
2006-03-26,216.439103680483
2006-03-27,210
2006-03-28,200
2006-03-29,180
2006-03-30,150
2006-03-31,130
2006-04-01,70
2006-04-02,80
2006-04-03,90
2006-04-04,70
2006-04-05,50
2006-04-06,35
2006-04-07,45
2006-04-08,47
2006-04-09,45.9435483870968
2006-04-10,43
2006-04-11,30
2006-04-12,35
2006-04-13,40
2006-04-14,45
2006-04-15,42
2006-04-16,40.9490950226244
2006-04-17,40
2006-04-18,38
2006-04-19,35
2006-04-20,30
2006-04-21,33
2006-04-22,33.9543051506317
2006-04-23,34.6831486880466
2006-04-24,35.2254227405248
2006-04-25,35.620019436346
2006-04-26,35.9058309037901
2006-04-27,36.121749271137
2006-04-28,36.3066666666667
2006-04-29,36.4994752186589
2006-04-30,36.7390670553936
2006-05-01,37.0643343051506
2006-05-02,37.5141690962099
2006-05-03,38.1274635568513
2006-05-04,38.9431098153547
2006-05-05,40
2006-05-06,45
2006-05-07,47.1491683991684
2006-05-08,50
2006-05-09,70
2006-05-10,90
2006-05-11,80
2006-05-12,100
2006-05-13,90
2006-05-14,96.5384615384616
2006-05-15,110
2006-05-16,130
2006-05-17,140
2006-05-18,150
2006-05-19,140
2006-05-20,155
2006-05-21,157.798408488064
2006-05-22,160
2006-05-23,165
2006-05-24,170
2006-05-25,175
2006-05-26,170
2006-05-27,150
2006-05-28,153.75
2006-05-29,160
2006-05-30,165
2006-05-31,155
2006-06-01,150
2006-06-02,160
2006-06-03,170
2006-06-04,168.663793103448
2006-06-05,165
2006-06-06,150
2006-06-07,165
2006-06-08,175
2006-06-09,170
2006-06-10,165
2006-06-11,162.850831600832
2006-06-12,160
2006-06-13,140
2006-06-14,150
2006-06-15,130
2006-06-16,120
2006-06-17,115
2006-06-18,112.706043956044
2006-06-19,110
2006-06-20,100
2006-06-21,110
2006-06-22,115
2006-06-23,120
2006-06-24,121.117769454848
2006-06-25,121.781106949646
