2006-09-15,44,0
2006-09-16,44,0
2006-09-17,44,0
2006-09-18,44,0
2006-09-19,44,0
2006-09-20,44,0
2006-09-21,44,0
2006-09-22,44,0
2006-09-23,44,0
2006-09-24,44,0
2006-09-25,44,0
2006-09-26,44,0
2006-09-27,44,0
2006-09-28,44,0
2006-09-29,44,0
2006-09-30,44,0
2006-10-01,44,0
2006-10-02,44,0
2006-10-03,44,0
2006-10-04,44,0
2006-10-05,44,0
2006-10-06,44,0
2006-10-07,44,0
2006-10-08,44,0
2006-10-09,44,350
2006-10-10,44,0
2006-10-11,44,0
2006-10-12,44,0
2006-10-13,44,0
2006-10-14,44,0
2006-10-15,44,0
2006-10-16,44,0
2006-10-17,44,0
2006-10-18,44,0
2006-10-19,44,0
2006-10-20,44,0
2006-10-21,44,0
2006-10-22,44,0
2006-10-23,44,0
2006-10-24,44,0
2006-10-25,44,0
2006-10-26,44,0
2006-10-27,44,0
2006-10-28,44,0
2006-10-29,44,0
2006-10-30,44,0
2006-10-31,44,650
2006-11-01,44,0
2006-11-02,44,0
2006-11-03,44,0
2006-11-04,44,0
2006-11-05,44,0
2006-11-06,44,0
2006-11-07,44,0
2006-11-08,44,0
2006-11-09,44,0
2006-11-10,44,0
2006-11-11,44,0
2006-11-12,44,0
2006-11-13,44,0
2006-11-14,44,0
2006-11-15,44,0
2006-11-16,44,0
2006-11-17,44,0
2006-11-18,44,0
2006-11-19,44,0
2006-11-20,44,0
2006-11-21,44,0
2006-11-22,44,0
2006-11-23,44,0
2006-11-24,44,0
2006-11-25,44,0
2006-11-26,44,0
2006-11-27,44,0
2006-11-28,44,0
2006-11-29,44,0
2006-11-30,44,0
2006-12-01,44,0
2006-12-02,44,0
2006-12-03,44,0
2006-12-04,44,0
2006-12-05,44,0
2006-12-06,44,0
2006-12-07,44,0
2006-12-08,44,0
2006-12-09,44,0
2006-12-10,44,0
2006-12-11,44,0
2006-12-12,44,0
2006-12-13,44,0
2006-12-14,44,0
2006-12-15,44,0
2006-12-16,44,0
2006-12-17,44,0
2006-12-18,44,0
2006-12-19,44,0
2006-12-20,44,0
2006-12-21,44,0
2006-12-22,44,0
2006-12-23,44,0
2006-12-24,44,0
2006-12-25,44,0
2006-12-26,44,0
2006-12-27,44,0
2006-12-28,44,0
2006-12-29,44,0
2006-12-30,44,0
2006-12-31,44,0
2007-01-01,44,0
2007-01-02,44,0
2007-01-03,44,0
2007-01-04,44,0
2007-01-05,44,0
2007-01-06,44,0
2007-01-07,44,0
2007-01-08,44,0
2007-01-09,44,0
2007-01-10,44,0
2007-01-11,44,0
2007-01-12,44,0
2007-01-13,44,0
2007-01-14,44,0
2007-01-15,44,0
2007-01-16,44,0
2007-01-17,44,0
2007-01-18,44,0
2007-01-19,44,0
2007-01-20,44,0
2007-01-21,44,0
2007-01-22,44,0
2007-01-23,44,0
2007-01-24,44,0
2007-01-25,44,850
2007-01-26,44,0
2007-01-27,44,0
2007-01-28,44,0
2007-01-29,44,0
2007-01-30,44,0
2007-01-31,44,0
2007-02-01,44,0
2007-02-02,44,0
2007-02-03,44,0
2007-02-04,44,0
2007-02-05,44,0
2007-02-06,44,0
2007-02-07,44,0
2007-02-08,44,0
2007-02-09,44,0
2007-02-10,44,0
2007-02-11,44,0
2007-02-12,44,0
2007-02-13,44,0
2007-02-14,44,0
2007-02-15,44,0
2007-02-16,44,0
2007-02-17,44,0
2007-02-18,44,0
2007-02-19,44,0
2007-02-20,44,0
2007-02-21,44,0
2007-02-22,44,950
2007-02-23,44,851
2007-02-24,44,0
2007-02-25,44,0
2007-02-26,44,551
2007-02-27,44,500
2007-02-28,44,451
2007-03-01,44,515
2007-03-02,44,0
2007-03-03,44,0
2007-03-04,44,0
2007-03-05,44,760
2007-03-06,44,675
2007-03-07,44,731
2007-03-08,44,700
2007-03-09,44,0
2007-03-10,44,0
2007-03-11,44,0
2007-03-12,44,621
2007-03-13,44,691
2007-03-14,44,600
2007-03-15,44,600
2007-03-16,44,641
2007-03-17,44,0
2007-03-18,44,0
2007-03-19,44,0
2007-03-20,44,591
2007-03-21,44,551
2007-03-22,44,591
2007-03-23,44,580
2007-03-24,44,0
2007-03-25,44,0
2007-03-26,44,0
2007-03-27,44,0
2007-03-28,44,0
2007-03-29,44,0
2007-03-30,44,0
2007-03-31,44,0
2007-04-01,44,0
2007-04-02,44,0
2007-04-03,44,485
2007-04-04,44,351
2007-04-05,44,485
2007-04-06,44,475
2007-04-07,44,0
2007-04-08,44,0
2007-04-09,44,441
2007-04-10,44,461
2007-04-11,44,431
2007-04-12,44,461
2007-04-13,44,440
2007-04-14,44,0
2007-04-15,44,0
2007-04-16,44,441
2007-04-17,44,0
2007-04-18,44,400
2007-04-19,44,390
2007-04-20,44,400
2007-04-21,44,0
2007-04-22,44,0
2007-04-23,44,431
2007-04-24,44,435
2007-04-25,44,0
2007-04-26,44,0
2007-04-27,44,471
2007-04-28,44,0
2007-04-29,44,0
2007-04-30,44,0
2007-05-01,44,0
2007-05-02,44,445
2007-05-03,44,0
2007-05-04,44,0
2007-05-05,44,500
2007-05-06,44,0
2007-05-07,44,0
2007-05-08,44,500
2007-05-09,44,0
2007-05-10,44,0
2007-05-11,44,470
2007-05-12,44,0
2007-05-13,44,0
2007-05-14,44,425
2007-05-15,44,450
2007-05-16,44,0
2007-05-17,44,451
2007-05-18,44,451
2007-05-19,44,0
2007-05-20,44,0
2007-05-21,44,451
2007-05-22,44,430
2007-05-23,44,0
2007-05-24,44,441
2007-05-25,44,450
2007-05-26,44,0
2007-05-27,44,0
2007-05-28,44,500
2007-05-29,44,575
2007-05-30,44,411
2007-05-31,44,580
2007-06-01,44,0
2007-06-02,44,0
2007-06-03,44,0
2007-06-04,44,650
2007-06-05,44,641
2007-06-06,44,600
2007-06-07,44,511
2007-06-08,44,775
2007-06-09,44,0
2007-06-10,44,0
2007-06-11,44,770
2007-06-12,44,800
2007-06-13,44,0
2007-06-14,44,0
2007-06-15,44,0
2007-06-16,44,0
2007-06-17,44,0
2007-06-18,44,0
2007-06-19,44,0
2007-06-20,44,0
2007-06-21,44,0
2007-06-22,44,0
2007-06-23,44,0
2007-06-24,44,0
2007-06-25,44,881
2007-06-26,44,871
2007-06-27,44,800
2007-06-28,44,830
2007-06-29,44,850
2007-06-30,44,0
2007-07-01,44,0
2007-07-02,44,0
2007-07-03,44,951
2007-07-04,44,871
2007-07-05,44,871
2007-07-06,44,865
2007-07-07,44,0
2007-07-08,44,0
2007-07-09,44,851
2007-07-10,44,850
2007-07-11,44,851
2007-07-12,44,841
2007-07-13,44,851
2007-07-14,44,0
2007-07-15,44,0
2007-07-16,44,831
2007-07-17,44,831
2007-07-18,44,831
2007-07-19,44,831
2007-07-20,44,841
2007-07-21,44,0
2007-07-22,44,0
2007-07-23,44,831
2007-07-24,44,821
2007-07-25,44,831
2007-07-26,44,0
2007-07-27,44,875
2007-07-28,44,0
2007-07-29,44,0
2007-07-30,44,0
2007-07-31,44,910
2007-08-01,44,851
2007-08-02,44,871
2007-08-03,44,861
2007-08-04,44,0
2007-08-05,44,0
2007-08-06,44,881
2007-08-07,44,921
2007-08-08,44,0
2007-08-09,44,931
2007-08-10,44,931
2007-08-11,44,0
2007-08-12,44,0
2007-08-13,44,1051
2007-08-14,44,1031
2007-08-15,44,0
2007-08-16,44,1201
2007-08-17,44,0
2007-08-18,44,0
2007-08-19,44,0
2007-08-20,44,1701
2007-08-21,44,1371
2007-08-22,44,1361
2007-08-23,44,1490
2007-08-24,44,1501
2007-08-25,44,0
2007-08-26,44,0
2007-08-27,44,0
2007-08-28,44,0
2007-08-29,44,1301
2007-08-30,44,1451
2007-08-31,44,1421
2007-09-01,44,0
2007-09-02,44,0
2007-09-03,44,1480
2007-09-04,44,0
2007-09-05,44,1301
2007-09-06,44,1351
2007-09-07,44,1331
2007-09-08,44,0
2007-09-09,44,0
2007-09-10,44,0
2007-09-11,44,1251
2007-09-12,44,1251
2007-09-13,44,1331
2007-09-14,44,1251
2007-09-15,44,0
2007-09-16,44,0
2007-09-17,44,0
2007-09-18,44,1551
2007-09-19,44,1550
2007-09-20,44,1600
2007-09-21,44,1600
2007-09-22,44,0
2007-09-23,44,0
2007-09-24,44,1451
2007-09-25,44,0
2007-09-26,44,1501
2007-09-27,44,1701
2007-09-28,44,1771
2007-09-29,44,0
2007-09-30,44,0
2007-10-01,44,1851
2007-10-02,44,0
2007-10-03,44,1721
2007-10-04,44,0
2007-10-05,44,0
2007-10-06,44,0
2007-10-07,44,0
2007-10-08,44,1351
2007-10-09,44,1351
2007-10-10,44,0
2007-10-11,44,1451
2007-10-12,44,1401
2007-10-13,44,0
2007-10-14,44,0
2007-10-15,44,1351
2007-10-16,44,1351
2007-10-17,44,1351
2007-10-18,44,1370
2007-10-19,44,1351
2007-10-20,44,0
2007-10-21,44,0
2007-10-22,44,1301
2007-10-23,44,1261
2007-10-24,44,1351
2007-10-25,44,1251
2007-10-26,44,1090
2007-10-27,44,0
2007-10-28,44,0
2007-10-29,44,1231
2007-10-30,44,1151
2007-10-31,44,1151
2007-11-01,44,0
2007-11-02,44,951
2007-11-03,44,0
2007-11-04,44,0
2007-11-05,44,0
2007-11-06,44,0
2007-11-07,44,0
2007-11-08,44,0
2007-11-09,44,0
2007-11-10,44,0
2007-11-11,44,0
2007-11-12,44,0
2007-11-13,44,0
2007-11-14,44,1261
2007-11-15,44,1301
2007-11-16,44,0
2007-11-17,44,0
2007-11-18,44,0
2007-11-19,44,851
2007-11-20,44,1181
2007-11-21,44,1051
2007-11-22,44,761
2007-11-23,44,0
2007-11-24,44,0
2007-11-25,44,0
2007-11-26,44,0
2007-11-27,44,0
2007-11-28,44,0
2007-11-29,44,0
2007-11-30,44,0
2007-12-01,44,0
2007-12-02,44,0
2007-12-03,44,0
2007-12-04,44,641
2007-12-05,44,631
2007-12-06,44,0
2007-12-07,44,0
2007-12-08,44,0
2007-12-09,44,0
2007-12-10,44,0
2007-12-11,44,0
2007-12-12,44,0
2007-12-13,44,0
2007-12-14,44,0
2007-12-15,44,0
2007-12-16,44,0
2007-12-17,44,0
2007-12-18,44,0
2007-12-19,44,0
2007-12-20,44,0
2007-12-21,44,0
2007-12-22,44,0
2007-12-23,44,0
2007-12-24,44,0
2007-12-25,44,0
2007-12-26,44,0
2007-12-27,44,0
2007-12-28,44,0
2007-12-29,44,0
2007-12-30,44,0
2007-12-31,44,0
2008-01-01,44,0
2008-01-02,44,0
2008-01-03,44,0
2008-01-04,44,0
2008-01-05,44,0
2008-01-06,44,0
2008-01-07,44,0
2008-01-08,44,0
2008-01-09,44,0
2008-01-10,44,0
2008-01-11,44,0
2008-01-12,44,0
2008-01-13,44,0
2008-01-14,44,0
2008-01-15,44,0
2008-01-16,44,0
2008-01-17,44,0
2008-01-18,44,0
2008-01-19,44,0
2008-01-20,44,0
2008-01-21,44,0
2008-01-22,44,0
2008-01-23,44,0
2008-01-24,44,0
2008-01-25,44,0
2008-01-26,44,0
2008-01-27,44,0
2008-01-28,44,0
2008-01-29,44,0
2008-01-30,44,0
2008-01-31,44,0
2008-02-01,44,0
2008-02-02,44,0
2008-02-03,44,0
2008-02-04,44,0
2008-02-05,44,0
2008-02-06,44,0
2008-02-07,44,0
2008-02-08,44,0
2008-02-09,44,0
2008-02-10,44,0
2008-02-11,44,0
2008-02-12,44,0
2008-02-13,44,0
2008-02-14,44,0
2008-02-15,44,0
2008-02-16,44,0
2008-02-17,44,0
2008-02-18,44,0
2008-02-19,44,0
2008-02-20,44,0
2008-02-21,44,0
2008-02-22,44,0
2008-02-23,44,0
2008-02-24,44,0
2008-02-25,44,0
2008-02-26,44,0
2008-02-27,44,0
2008-02-28,44,0
2008-02-29,44,0
2008-03-01,44,0
2008-03-02,44,0
2008-03-03,44,0
2008-03-04,44,0
2008-03-05,44,0
2008-03-06,44,0
2008-03-07,44,0
2008-03-08,44,0
2008-03-09,44,0
2008-03-10,44,0
2008-03-11,44,0
2008-03-12,44,0
2008-03-13,44,0
2008-03-14,44,0
2008-03-15,44,0
2008-03-16,44,0
2008-03-17,44,0
2008-03-18,44,0
2008-03-19,44,0
2008-03-20,44,0
2008-03-21,44,0
2008-03-22,44,0
2008-03-23,44,0
2008-03-24,44,0
2008-03-25,44,0
2008-03-26,44,0
2008-03-27,44,0
2008-03-28,44,0
2008-03-29,44,0
2008-03-30,44,0
2008-03-31,44,0
2008-04-01,44,0
2008-04-02,44,0
2008-04-03,44,275
2008-04-04,44,290
2008-04-05,44,0
2008-04-06,44,0
2008-04-07,44,295
2008-04-08,44,290
2008-04-09,44,260
2008-04-10,44,293
2008-04-11,44,0
2008-04-12,44,0
2008-04-13,44,0
2008-04-14,44,0
2008-04-15,44,285
2008-04-16,44,290
2008-04-17,44,0
2008-04-18,44,0
2008-04-19,44,0
2008-04-20,44,0
2008-04-21,44,285
2008-04-22,44,281
2008-04-23,44,0
2008-04-24,44,0
2008-04-25,44,0
2008-04-26,44,0
2008-04-27,44,0
2008-04-28,44,0
2008-04-29,44,0
2008-04-30,44,0
2008-05-01,44,0
2008-05-02,44,0
2008-05-03,44,0
2008-05-04,44,0
2008-05-05,44,0
2008-05-06,44,271
2008-05-07,44,260
2008-05-08,44,0
2008-05-09,44,0
2008-05-10,44,0
2008-05-11,44,0
2008-05-12,44,251
2008-05-13,44,261
2008-05-14,44,0
2008-05-15,44,0
2008-05-16,44,0
2008-05-17,44,0
2008-05-18,44,0
2008-05-19,44,0
2008-05-20,44,0
2008-05-21,44,0
2008-05-22,44,0
2008-05-23,44,0
2008-05-24,44,0
2008-05-25,44,0
2008-05-26,44,0
2008-05-27,44,0
2008-05-28,44,0
2008-05-29,44,0
2008-05-30,44,0
2008-05-31,44,0
2008-06-01,44,0
2008-06-02,44,0
2008-06-03,44,0
2008-06-04,44,0
2008-06-05,44,375
2008-06-06,44,400
2008-06-07,44,0
2008-06-08,44,0
2008-06-09,44,0
2008-06-10,44,421
2008-06-11,44,0
2008-06-12,44,415
2008-06-13,44,0
2008-06-14,44,0
2008-06-15,44,0
2008-06-16,44,0
2008-06-17,44,0
2008-06-18,44,0
2008-06-19,44,400
2008-06-20,44,0
2008-06-21,44,0
2008-06-22,44,0
2008-06-23,44,0
2008-06-24,44,0
2008-06-25,44,440
2008-06-26,44,431
2008-06-27,44,431
2008-06-28,44,0
2008-06-29,44,0
2008-06-30,44,431
2008-07-01,44,431
2008-07-02,44,0
2008-07-03,44,0
2008-07-04,44,0
2008-07-05,44,0
2008-07-06,44,0
2008-07-07,44,0
2008-07-08,44,0
2008-07-09,44,0
2008-07-10,44,0
2008-07-11,44,0
2008-07-12,44,0
2008-07-13,44,0
2008-07-14,44,0
2008-07-15,44,0
2008-07-16,44,0
2008-07-17,44,0
2008-07-18,44,0
2008-07-19,44,0
2008-07-20,44,0
2008-07-21,44,0
2008-07-22,44,0
2008-07-23,44,0
2008-07-24,44,0
2008-07-25,44,0
2008-07-26,44,0
2008-07-27,44,0
2008-07-28,44,0
2008-07-29,44,0
2008-07-30,44,0
2008-07-31,44,0
2008-08-01,44,0
2008-08-02,44,0
2008-08-03,44,0
2008-08-04,44,0
2008-08-05,44,0
2008-08-06,44,0
2008-08-07,44,0
2008-08-08,44,0
2008-08-09,44,0
2008-08-10,44,0
2008-08-11,44,0
2008-08-12,44,0
2008-08-13,44,0
2008-08-14,44,0
2008-08-15,44,0
2008-08-16,44,0
2008-08-17,44,0
2008-08-18,44,0
2008-08-19,44,0
2008-08-20,44,0
2008-08-21,44,0
2008-08-22,44,0
2008-08-23,44,0
2008-08-24,44,0
2008-08-25,44,0
2008-08-26,44,0
2008-08-27,44,0
2008-08-28,44,0
2008-08-29,44,0
2008-08-30,44,0
2008-08-31,44,0
2008-09-01,44,0
2008-09-02,44,0
2008-09-03,44,0
2008-09-04,44,0
2008-09-05,44,0
2008-09-06,44,0
2008-09-07,44,0
2008-09-08,44,0
2008-09-09,44,0
2008-09-10,44,0
2008-09-11,44,0
2008-09-12,44,0
2008-09-13,44,0
2008-09-14,44,0
2008-09-15,44,0
2008-09-16,44,0
2008-09-17,44,0
2008-09-18,44,0
2008-09-19,44,0
2008-09-20,44,0
2008-09-21,44,0
2008-09-22,44,551
2008-09-23,44,571
2008-09-24,44,561
2008-09-25,44,0
2008-09-26,44,0
2008-09-27,44,0
2008-09-28,44,0
2008-09-29,44,0
2008-09-30,44,725
2008-10-01,44,651
2008-10-02,44,0
2008-10-03,44,651
2008-10-04,44,0
2008-10-05,44,0
2008-10-06,44,0
2008-10-07,44,0
2008-10-08,44,0
2008-10-09,44,0
2008-10-10,44,0
2008-10-11,44,0
2008-10-12,44,0
2008-10-13,44,621
2008-10-14,44,571
2008-10-15,44,485
2008-10-16,44,551
2008-10-17,44,571
2008-10-18,44,0
2008-10-19,44,0
2008-10-20,44,0
2008-10-21,44,0
2008-10-22,44,0
2008-10-23,44,0
2008-10-24,44,0
2008-10-25,44,0
2008-10-26,44,0
2008-10-27,44,0
2008-10-28,44,0
2008-10-29,44,0
2008-10-30,44,0
2008-10-31,44,0
2008-11-01,44,0
2008-11-02,44,0
2008-11-03,44,0
2008-11-04,44,0
2008-11-05,44,750
2008-11-06,44,771
2008-11-07,44,780
2008-11-08,44,0
2008-11-09,44,0
2008-11-10,44,951
2008-11-11,44,1010
2008-11-12,44,0
2008-11-13,44,1151
2008-11-14,44,1010
2008-11-15,44,0
2008-11-16,44,0
2008-11-17,44,881
2008-11-18,44,875
2008-11-19,44,900
2008-11-20,44,1051
2008-11-21,44,1070
2008-11-22,44,0
2008-11-23,44,0
2008-11-24,44,0
2008-11-25,44,0
2008-11-26,44,900
2008-11-27,44,0
2008-11-28,44,0
2008-11-29,44,0
2008-11-30,44,0
2008-12-01,44,851
2008-12-02,44,1071
2008-12-03,44,0
2008-12-04,44,0
2008-12-05,44,0
2008-12-06,44,0
2008-12-07,44,0
2008-12-08,44,951
2008-12-09,44,951
2008-12-10,44,900
2008-12-11,44,0
2008-12-12,44,0
2008-12-13,44,0
2008-12-14,44,0
2008-12-15,44,1121
2008-12-16,44,1051
2008-12-17,44,1041
2008-12-18,44,985
2008-12-19,44,951
2008-12-20,44,0
2008-12-21,44,0
2008-12-22,44,1100
2008-12-23,44,1111
2008-12-24,44,1151
2008-12-25,44,1141
2008-12-26,44,1225
2008-12-27,44,0
2008-12-28,44,0
2008-12-29,44,1351
2008-12-30,44,1221
2008-12-31,44,0
2009-01-01,44,0
2009-01-02,44,1201
2009-01-03,44,0
2009-01-04,44,0
2009-01-05,44,0
2009-01-06,44,0
2009-01-07,44,1251
2009-01-08,44,0
2009-01-09,44,1325
2009-01-10,44,0
2009-01-11,44,0
2009-01-12,44,1231
2009-01-13,44,1231
2009-01-14,44,0
2009-01-15,44,1331
2009-01-16,44,0
2009-01-17,44,0
2009-01-18,44,0
2009-01-19,44,1440
2009-01-20,44,1451
2009-01-21,44,1451
2009-01-22,44,1431
2009-01-23,44,1395
2009-01-24,44,0
2009-01-25,44,0
2009-01-26,44,0
2009-01-27,44,1071
2009-01-28,44,951
2009-01-29,44,950
2009-01-30,44,0
2009-01-31,44,0
2009-02-01,44,0
2009-02-02,44,1041
2009-02-03,44,1151
2009-02-04,44,1351
2009-02-05,44,1211
2009-02-06,44,1151
2009-02-07,44,0
2009-02-08,44,0
2009-02-09,44,1100
2009-02-10,44,1125
2009-02-11,44,0
2009-02-12,44,0
2009-02-13,44,0
2009-02-14,44,0
2009-02-15,44,0
2009-02-16,44,0
2009-02-17,44,0
2009-02-18,44,0
2009-02-19,44,0
2009-02-20,44,0
2009-02-21,44,0
2009-02-22,44,0
2009-02-23,44,0
2009-02-24,44,0
2009-02-25,44,1151
2009-02-26,44,1100
2009-02-27,44,0
2009-02-28,44,0
2009-03-01,44,0
2009-03-02,44,921
2009-03-03,44,925
2009-03-04,44,827
2009-03-05,44,801
2009-03-06,44,821
2009-03-07,44,0
2009-03-08,44,0
2009-03-09,44,571
2009-03-10,44,0
2009-03-11,44,0
2009-03-12,44,0
2009-03-13,44,0
2009-03-14,44,0
2009-03-15,44,0
2009-03-16,44,0
2009-03-17,44,831
2009-03-18,44,791
2009-03-19,44,805
2009-03-20,44,671
2009-03-21,44,0
2009-03-22,44,0
2009-03-23,44,0
2009-03-24,44,571
2009-03-25,44,651
2009-03-26,44,0
2009-03-27,44,0
2009-03-28,44,0
2009-03-29,44,0
2009-03-30,44,0
2009-03-31,44,0
2009-04-01,44,0
2009-04-02,44,0
2009-04-03,44,0
2009-04-04,44,0
2009-04-05,44,0
2009-04-06,44,551
2009-04-07,44,0
2009-04-08,44,551
2009-04-09,44,551
2009-04-10,44,575
2009-04-11,44,0
2009-04-12,44,0
2009-04-13,44,611
2009-04-14,44,0
2009-04-15,44,525
2009-04-16,44,475
2009-04-17,44,451
2009-04-18,44,0
2009-04-19,44,0
2009-04-20,44,451
2009-04-21,44,461
2009-04-22,44,390
2009-04-23,44,0
2009-04-24,44,371
2009-04-25,44,0
2009-04-26,44,0
2009-04-27,44,371
2009-04-28,44,431
2009-04-29,44,431
2009-04-30,44,450
2009-05-01,44,0
2009-05-02,44,0
2009-05-03,44,0
2009-05-04,44,475
2009-05-05,44,511
2009-05-06,44,490
2009-05-07,44,551
2009-05-08,44,541
2009-05-09,44,0
2009-05-10,44,0
2009-05-11,44,0
2009-05-12,44,521
2009-05-13,44,431
2009-05-14,44,461
2009-05-15,44,460
2009-05-16,44,0
2009-05-17,44,0
2009-05-18,44,0
2009-05-19,44,441
2009-05-20,44,401
2009-05-21,44,431
2009-05-22,44,441
2009-05-23,44,0
2009-05-24,44,0
2009-05-25,44,450
2009-05-26,44,451
2009-05-27,44,511
2009-05-28,44,0
2009-05-29,44,0
2009-05-30,44,0
2009-05-31,44,0
2009-06-01,44,0
2009-06-02,44,652
2009-06-03,44,711
2009-06-04,44,661
2009-06-05,44,631
2009-06-06,44,0
2009-06-07,44,0
2009-06-08,44,0
2009-06-09,44,0
2009-06-10,44,0
2009-06-11,44,0
2009-06-12,44,0
2009-06-13,44,0
2009-06-14,44,0
2009-06-15,44,651
2009-06-16,44,640
2009-06-17,44,0
