date,price
2009-09-17,700
2009-09-18,700
2009-09-19,700
2009-09-20,700
2009-09-21,700
2009-09-22,700
2009-09-23,700
2009-09-24,700
2009-09-25,700
2009-09-26,700
2009-09-27,700
2009-09-28,700
2009-09-29,700
2009-09-30,700
2009-10-01,700
2009-10-02,700
2009-10-03,700
2009-10-04,700
2009-10-05,700
2009-10-06,700
2009-10-07,700
2009-10-08,700
2009-10-09,700
2009-10-10,700
2009-10-11,700
2009-10-12,700
2009-10-13,700
2009-10-14,700
2009-10-15,700
2009-10-16,700
2009-10-17,700
2009-10-18,700
2009-10-19,700
2009-10-20,700
2009-10-21,700
2009-10-22,700
2009-10-23,700
2009-10-24,700
2009-10-25,700
2009-10-26,700
2009-10-27,700
2009-10-28,700
2009-10-29,700
2009-10-30,700
2009-10-31,700
2009-11-01,700
2009-11-02,700
2009-11-03,700
2009-11-04,700
2009-11-05,700
2009-11-06,700
2009-11-07,700
2009-11-08,700
2009-11-09,700
2009-11-10,700
2009-11-11,700
2009-11-12,700
2009-11-13,700
2009-11-14,700
2009-11-15,700
2009-11-16,700
2009-11-17,700
2009-11-18,700
2009-11-19,700
2009-11-20,700
2009-11-21,700
2009-11-22,700
2009-11-23,700
2009-11-24,700
2009-11-25,700
2009-11-26,700
2009-11-27,700
2009-11-28,700
2009-11-29,700
2009-11-30,700
2009-12-01,700
2009-12-02,700
2009-12-03,700
2009-12-04,700
2009-12-05,700
2009-12-06,700
2009-12-07,700
2009-12-08,700
2009-12-09,700
2009-12-10,700
2009-12-11,700
2009-12-12,700
2009-12-13,700
2009-12-14,700
2009-12-15,700
2009-12-16,700
2009-12-17,700
2009-12-18,700
2009-12-19,700
2009-12-20,700
2009-12-21,700
2009-12-22,700
2009-12-23,700
2009-12-24,700
2009-12-25,700
2009-12-26,700
2009-12-27,700
2009-12-28,700
2009-12-29,700
2009-12-30,700
2009-12-31,700
2010-01-01,700
2010-01-02,700
2010-01-03,708.571428571429
2010-01-04,708.571428571429
2010-01-05,708.571428571429
2010-01-06,708.571428571429
2010-01-07,708.571428571429
2010-01-08,708.571428571429
2010-01-09,708.571428571429
2010-01-10,827.572234197748
2010-01-11,827.572234197748
2010-01-12,827.572234197748
2010-01-13,827.572234197748
2010-01-14,827.572234197748
2010-01-15,827.572234197748
2010-01-16,827.572234197748
2010-01-17,817.291571406798
2010-01-18,817.291571406798
2010-01-19,817.291571406798
2010-01-20,817.291571406798
2010-01-21,817.291571406798
2010-01-22,817.291571406798
2010-01-23,817.291571406798
2010-01-24,762.825788751715
2010-01-25,762.825788751715
2010-01-26,762.825788751715
2010-01-27,762.825788751715
2010-01-28,762.825788751715
2010-01-29,762.825788751715
2010-01-30,762.825788751715
2010-01-31,715.081542447798
2010-02-01,715.081542447798
2010-02-02,715.081542447798
2010-02-03,715.081542447798
2010-02-04,715.081542447798
2010-02-05,715.081542447798
2010-02-06,715.081542447798
2010-02-07,781.391602944619
2010-02-08,781.391602944619
2010-02-09,781.391602944619
2010-02-10,781.391602944619
2010-02-11,781.391602944619
2010-02-12,781.391602944619
2010-02-13,781.391602944619
2010-02-14,848.872974537037
2010-02-15,848.872974537037
2010-02-16,848.872974537037
2010-02-17,848.872974537037
2010-02-18,848.872974537037
2010-02-19,848.872974537037
2010-02-20,848.872974537037
2010-02-21,785
2010-02-22,785
2010-02-23,785
2010-02-24,785
2010-02-25,785
2010-02-26,785
2010-02-27,785
2010-02-28,721.127025462963
2010-03-01,721.127025462963
2010-03-02,721.127025462963
2010-03-03,721.127025462963
2010-03-04,721.127025462963
2010-03-05,721.127025462963
2010-03-06,721.127025462963
2010-03-07,758.619864529126
2010-03-08,758.619864529126
2010-03-09,758.619864529126
2010-03-10,758.619864529126
2010-03-11,758.619864529126
2010-03-12,758.619864529126
2010-03-13,758.619864529126
2010-03-14,816.929329878576
2010-03-15,816.929329878576
2010-03-16,816.929329878576
2010-03-17,816.929329878576
2010-03-18,816.929329878576
2010-03-19,816.929329878576
2010-03-20,816.929329878576
2010-03-21,775.550983081847
2010-03-22,775.550983081847
2010-03-23,775.550983081847
2010-03-24,775.550983081847
2010-03-25,775.550983081847
2010-03-26,775.550983081847
2010-03-27,775.550983081847
2010-03-28,728.347304780775
2010-03-29,728.347304780775
2010-03-30,728.347304780775
2010-03-31,728.347304780775
2010-04-01,728.347304780775
2010-04-02,728.347304780775
2010-04-03,728.347304780775
2010-04-04,733.532635123856
2010-04-05,733.532635123856
2010-04-06,733.532635123856
2010-04-07,733.532635123856
2010-04-08,733.532635123856
2010-04-09,733.532635123856
2010-04-10,733.532635123856
2010-04-11,795.942519019442
2010-04-12,795.942519019442
2010-04-13,795.942519019442
2010-04-14,795.942519019442
2010-04-15,795.942519019442
2010-04-16,795.942519019442
2010-04-17,795.942519019442
2010-04-18,793.343195266272
2010-04-19,793.343195266272
2010-04-20,793.343195266272
2010-04-21,793.343195266272
2010-04-22,793.343195266272
2010-04-23,793.343195266272
2010-04-24,793.343195266272
2010-04-25,743.431952662722
2010-04-26,743.431952662722
2010-04-27,743.431952662722
2010-04-28,743.431952662722
2010-04-29,743.431952662722
2010-04-30,743.431952662722
2010-05-01,743.431952662722
2010-05-02,706.568047337278
2010-05-03,706.568047337278
2010-05-04,706.568047337278
2010-05-05,706.568047337278
2010-05-06,706.568047337278
2010-05-07,706.568047337278
2010-05-08,706.568047337278
2010-05-09,790.426546475929
2010-05-10,790.426546475929
2010-05-11,790.426546475929
2010-05-12,790.426546475929
2010-05-13,790.426546475929
2010-05-14,790.426546475929
2010-05-15,790.426546475929
2010-05-16,807.286490880455
2010-05-17,807.286490880455
2010-05-18,807.286490880455
2010-05-19,807.286490880455
2010-05-20,807.286490880455
2010-05-21,807.286490880455
2010-05-22,807.286490880455
2010-05-23,761.469796270894
2010-05-24,761.469796270894
2010-05-25,761.469796270894
2010-05-26,761.469796270894
2010-05-27,761.469796270894
2010-05-28,761.469796270894
2010-05-29,761.469796270894
2010-05-30,717.594878829447
2010-05-31,717.594878829447
2010-06-01,717.594878829447
2010-06-02,717.594878829447
2010-06-03,717.594878829447
2010-06-04,717.594878829447
2010-06-05,717.594878829447
2010-06-06,740.365144686132
2010-06-07,740.365144686132
2010-06-08,740.365144686132
2010-06-09,740.365144686132
2010-06-10,740.365144686132
2010-06-11,740.365144686132
2010-06-12,740.365144686132
2010-06-13,827.837960855712
2010-06-14,827.837960855712
2010-06-15,827.837960855712
2010-06-16,827.837960855712
2010-06-17,827.837960855712
2010-06-18,827.837960855712
2010-06-19,827.837960855712
2010-06-20,777.87892580792
2010-06-21,777.87892580792
2010-06-22,777.87892580792
2010-06-23,777.87892580792
2010-06-24,777.87892580792
2010-06-25,777.87892580792
2010-06-26,777.87892580792
2010-06-27,717.214383249886
2010-06-28,717.214383249886
2010-06-29,717.214383249886
2010-06-30,717.214383249886
2010-07-01,717.214383249886
2010-07-02,717.214383249886
2010-07-03,717.214383249886
2010-07-04,719.925872943624
2010-07-05,719.925872943624
2010-07-06,719.925872943624
2010-07-07,719.925872943624
2010-07-08,719.925872943624
2010-07-09,719.925872943624
2010-07-10,719.925872943624
2010-07-11,825.349141028153
2010-07-12,825.349141028153
2010-07-13,825.349141028153
2010-07-14,825.349141028153
2010-07-15,825.349141028153
2010-07-16,825.349141028153
2010-07-17,825.349141028153
2010-07-18,797.64060356653
2010-07-19,797.64060356653
2010-07-20,797.64060356653
2010-07-21,797.64060356653
2010-07-22,797.64060356653
2010-07-23,797.64060356653
2010-07-24,797.64060356653
2010-07-25,738.519534623787
2010-07-26,738.519534623787
2010-07-27,738.519534623787
2010-07-28,738.519534623787
2010-07-29,738.519534623787
2010-07-30,738.519534623787
2010-07-31,738.519534623787
2010-08-01,691.347863638673
2010-08-02,691.347863638673
2010-08-03,691.347863638673
2010-08-04,691.347863638673
2010-08-05,691.347863638673
2010-08-06,691.347863638673
2010-08-07,691.347863638673
2010-08-08,755.714285714286
2010-08-09,755.714285714286
2010-08-10,755.714285714286
2010-08-11,755.714285714286
2010-08-12,755.714285714286
2010-08-13,755.714285714286
2010-08-14,755.714285714286
2010-08-15,681.428571428571
2010-08-16,681.428571428571
2010-08-17,681.428571428571
2010-08-18,681.428571428571
2010-08-19,681.428571428571
2010-08-20,681.428571428571
2010-08-21,681.428571428571
2010-08-22,712.857142857143
2010-08-23,712.857142857143
2010-08-24,712.857142857143
2010-08-25,712.857142857143
2010-08-26,712.857142857143
2010-08-27,712.857142857143
2010-08-28,712.857142857143
2010-08-29,705.647321428571
2010-08-30,705.647321428571
2010-08-31,705.647321428571
2010-09-01,705.647321428571
2010-09-02,705.647321428571
2010-09-03,705.647321428571
2010-09-04,705.647321428571
2010-09-05,736.495535714286
2010-09-06,736.495535714286
2010-09-07,736.495535714286
2010-09-08,736.495535714286
2010-09-09,736.495535714286
2010-09-10,736.495535714286
2010-09-11,736.495535714286
2010-09-12,782.857142857143
2010-09-13,782.857142857143
2010-09-14,782.857142857143
2010-09-15,782.857142857143
2010-09-16,782.857142857143
2010-09-17,782.857142857143
2010-09-18,782.857142857143
2010-09-19,871.428571428572
2010-09-20,871.428571428572
2010-09-21,871.428571428572
2010-09-22,871.428571428572
2010-09-23,871.428571428572
2010-09-24,871.428571428572
2010-09-25,871.428571428572
2010-09-26,968.500413569616
2010-09-27,968.500413569616
2010-09-28,968.500413569616
2010-09-29,968.500413569616
2010-09-30,968.500413569616
2010-10-01,968.500413569616
2010-10-02,968.500413569616
2010-10-03,729.093857641407
2010-10-04,729.093857641407
2010-10-05,729.093857641407
2010-10-06,729.093857641407
2010-10-07,729.093857641407
2010-10-08,729.093857641407
2010-10-09,729.093857641407
2010-10-10,851.428571428571
2010-10-11,851.428571428571
2010-10-12,851.428571428571
2010-10-13,851.428571428571
2010-10-14,851.428571428571
2010-10-15,851.428571428571
2010-10-16,851.428571428571
2010-10-17,900
2010-10-18,900
2010-10-19,900
2010-10-20,900
2010-10-21,900
2010-10-22,900
2010-10-23,900
2010-10-24,845.714285714286
2010-10-25,845.714285714286
2010-10-26,845.714285714286
2010-10-27,845.714285714286
2010-10-28,845.714285714286
2010-10-29,845.714285714286
2010-10-30,845.714285714286
2010-10-31,561.62831498139
2010-11-01,561.62831498139
2010-11-02,561.62831498139
2010-11-03,561.62831498139
2010-11-04,561.62831498139
2010-11-05,561.62831498139
2010-11-06,561.62831498139
2010-11-07,698.11025290234
2010-11-08,698.11025290234
2010-11-09,698.11025290234
2010-11-10,698.11025290234
2010-11-11,698.11025290234
2010-11-12,698.11025290234
2010-11-13,698.11025290234
2010-11-14,811.428571428571
2010-11-15,811.428571428571
2010-11-16,811.428571428571
2010-11-17,811.428571428571
2010-11-18,811.428571428571
2010-11-19,811.428571428571
2010-11-20,811.428571428571
2010-11-21,862.884615384615
2010-11-22,862.884615384615
2010-11-23,862.884615384615
2010-11-24,862.884615384615
2010-11-25,862.884615384615
2010-11-26,862.884615384615
2010-11-27,862.884615384615
2010-11-28,808.214285714286
2010-11-29,808.214285714286
2010-11-30,808.214285714286
2010-12-01,808.214285714286
2010-12-02,808.214285714286
2010-12-03,808.214285714286
2010-12-04,808.214285714286
2010-12-05,743.214285714286
2010-12-06,743.214285714286
2010-12-07,743.214285714286
2010-12-08,743.214285714286
2010-12-09,743.214285714286
2010-12-10,743.214285714286
2010-12-11,743.214285714286
2010-12-12,801.428571428571
2010-12-13,801.428571428571
2010-12-14,801.428571428571
2010-12-15,801.428571428571
2010-12-16,801.428571428571
2010-12-17,801.428571428571
2010-12-18,801.428571428571
2010-12-19,882.857142857143
2010-12-20,882.857142857143
2010-12-21,882.857142857143
2010-12-22,882.857142857143
2010-12-23,882.857142857143
2010-12-24,882.857142857143
2010-12-25,882.857142857143
2010-12-26,900
2010-12-27,900
2010-12-28,900
2010-12-29,900
2010-12-30,900
2010-12-31,900
2011-01-01,900
2011-01-02,630.431107354184
2011-01-03,630.431107354184
2011-01-04,630.431107354184
2011-01-05,630.431107354184
2011-01-06,630.431107354184
2011-01-07,630.431107354184
2011-01-08,630.431107354184
2011-01-09,755
2011-01-10,755
2011-01-11,755
2011-01-12,755
2011-01-13,755
2011-01-14,755
2011-01-15,755
2011-01-16,476.428571428571
2011-01-17,476.428571428571
2011-01-18,476.428571428571
2011-01-19,476.428571428571
2011-01-20,476.428571428571
2011-01-21,476.428571428571
2011-01-22,476.428571428571
2011-01-23,522.382340691379
2011-01-24,522.382340691379
2011-01-25,522.382340691379
2011-01-26,522.382340691379
2011-01-27,522.382340691379
2011-01-28,522.382340691379
2011-01-29,522.382340691379
2011-01-30,701.903373594336
2011-01-31,701.903373594336
2011-02-01,701.903373594336
2011-02-02,701.903373594336
2011-02-03,701.903373594336
2011-02-04,701.903373594336
2011-02-05,701.903373594336
2011-02-06,763.288250211327
2011-02-07,763.288250211327
2011-02-08,763.288250211327
2011-02-09,763.288250211327
2011-02-10,763.288250211327
2011-02-11,763.288250211327
2011-02-12,763.288250211327
2011-02-13,520.178044669195
2011-02-14,520.178044669195
2011-02-15,520.178044669195
2011-02-16,520.178044669195
2011-02-17,520.178044669195
2011-02-18,520.178044669195
2011-02-19,520.178044669195
2011-02-20,549.521702486304
2011-02-21,549.521702486304
2011-02-22,549.521702486304
2011-02-23,549.521702486304
2011-02-24,549.521702486304
2011-02-25,549.521702486304
2011-02-26,549.521702486304
2011-02-27,637.142857142857
2011-02-28,637.142857142857
2011-03-01,637.142857142857
2011-03-02,637.142857142857
2011-03-03,637.142857142857
2011-03-04,637.142857142857
2011-03-05,637.142857142857
2011-03-06,752.474337040205
2011-03-07,752.474337040205
2011-03-08,752.474337040205
2011-03-09,752.474337040205
2011-03-10,752.474337040205
2011-03-11,752.474337040205
2011-03-12,752.474337040205
2011-03-13,694.285714285714
2011-03-14,694.285714285714
2011-03-15,694.285714285714
2011-03-16,694.285714285714
2011-03-17,694.285714285714
2011-03-18,694.285714285714
2011-03-19,694.285714285714
2011-03-20,664.285714285714
2011-03-21,664.285714285714
2011-03-22,664.285714285714
2011-03-23,664.285714285714
2011-03-24,664.285714285714
2011-03-25,664.285714285714
2011-03-26,664.285714285714
2011-03-27,657.142857142857
2011-03-28,657.142857142857
2011-03-29,657.142857142857
2011-03-30,657.142857142857
2011-03-31,657.142857142857
2011-04-01,657.142857142857
2011-04-02,657.142857142857
2011-04-03,706.039581437671
2011-04-04,706.039581437671
2011-04-05,706.039581437671
2011-04-06,706.039581437671
2011-04-07,706.039581437671
2011-04-08,706.039581437671
2011-04-09,706.039581437671
2011-04-10,747.142857142857
2011-04-11,747.142857142857
2011-04-12,747.142857142857
2011-04-13,747.142857142857
2011-04-14,747.142857142857
2011-04-15,747.142857142857
2011-04-16,747.142857142857
2011-04-17,785.714285714286
2011-04-18,785.714285714286
2011-04-19,785.714285714286
2011-04-20,785.714285714286
2011-04-21,785.714285714286
2011-04-22,785.714285714286
2011-04-23,785.714285714286
2011-04-24,790
2011-04-25,790
2011-04-26,790
2011-04-27,790
2011-04-28,790
2011-04-29,790
2011-04-30,790
2011-05-01,588.214285714286
2011-05-02,588.214285714286
2011-05-03,588.214285714286
2011-05-04,588.214285714286
2011-05-05,588.214285714286
2011-05-06,588.214285714286
2011-05-07,588.214285714286
2011-05-08,819.565446868403
2011-05-09,819.565446868403
2011-05-10,819.565446868403
2011-05-11,819.565446868403
2011-05-12,819.565446868403
2011-05-13,819.565446868403
2011-05-14,819.565446868403
2011-05-15,901.428571428571
2011-05-16,901.428571428571
2011-05-17,901.428571428571
2011-05-18,901.428571428571
2011-05-19,901.428571428571
2011-05-20,901.428571428571
2011-05-21,901.428571428571
2011-05-22,878.279883381924
2011-05-23,878.279883381924
2011-05-24,878.279883381924
2011-05-25,878.279883381924
2011-05-26,878.279883381924
2011-05-27,878.279883381924
2011-05-28,878.279883381924
2011-05-29,540.291545189504
2011-05-30,540.291545189504
2011-05-31,540.291545189504
2011-06-01,540.291545189504
2011-06-02,540.291545189504
2011-06-03,540.291545189504
2011-06-04,540.291545189504
2011-06-05,783.163265306122
2011-06-06,783.163265306122
2011-06-07,783.163265306122
2011-06-08,783.163265306122
2011-06-09,783.163265306122
2011-06-10,783.163265306122
2011-06-11,783.163265306122
2011-06-12,554.191690397395
2011-06-13,554.191690397395
2011-06-14,554.191690397395
2011-06-15,554.191690397395
2011-06-16,554.191690397395
2011-06-17,554.191690397395
2011-06-18,554.191690397395
2011-06-19,420.746114339617
2011-06-20,420.746114339617
2011-06-21,420.746114339617
2011-06-22,420.746114339617
2011-06-23,420.746114339617
2011-06-24,420.746114339617
2011-06-25,420.746114339617
2011-06-26,374.725072990708
2011-06-27,374.725072990708
2011-06-28,374.725072990708
2011-06-29,374.725072990708
2011-06-30,374.725072990708
2011-07-01,374.725072990708
2011-07-02,374.725072990708
2011-07-03,749
2011-07-04,749
2011-07-05,749
2011-07-06,749
2011-07-07,749
2011-07-08,749
2011-07-09,749
2011-07-10,678.509316770186
2011-07-11,678.509316770186
2011-07-12,678.509316770186
2011-07-13,678.509316770186
2011-07-14,678.509316770186
2011-07-15,678.509316770186
2011-07-16,678.509316770186
2011-07-17,611.428571428572
2011-07-18,611.428571428572
2011-07-19,611.428571428572
2011-07-20,611.428571428572
2011-07-21,611.428571428572
2011-07-22,611.428571428572
2011-07-23,611.428571428572
2011-07-24,571.428571428571
2011-07-25,571.428571428571
2011-07-26,571.428571428571
2011-07-27,571.428571428571
2011-07-28,571.428571428571
2011-07-29,571.428571428571
2011-07-30,571.428571428571
2011-07-31,625
2011-08-01,625
2011-08-02,625
2011-08-03,625
2011-08-04,625
2011-08-05,625
2011-08-06,625
2011-08-07,780.714285714286
2011-08-08,780.714285714286
2011-08-09,780.714285714286
2011-08-10,780.714285714286
2011-08-11,780.714285714286
2011-08-12,780.714285714286
2011-08-13,780.714285714286
2011-08-14,854.65250965251
2011-08-15,854.65250965251
2011-08-16,854.65250965251
2011-08-17,854.65250965251
2011-08-18,854.65250965251
2011-08-19,854.65250965251
2011-08-20,854.65250965251
2011-08-21,905.714285714286
2011-08-22,905.714285714286
2011-08-23,905.714285714286
2011-08-24,905.714285714286
2011-08-25,905.714285714286
2011-08-26,905.714285714286
2011-08-27,905.714285714286
2011-08-28,809.285714285714
2011-08-29,809.285714285714
2011-08-30,809.285714285714
2011-08-31,809.285714285714
2011-09-01,809.285714285714
2011-09-02,809.285714285714
2011-09-03,809.285714285714
2011-09-04,787.04011741683
2011-09-05,787.04011741683
2011-09-06,787.04011741683
2011-09-07,787.04011741683
2011-09-08,787.04011741683
2011-09-09,787.04011741683
2011-09-10,787.04011741683
2011-09-11,794
2011-09-12,794
2011-09-13,794
2011-09-14,794
2011-09-15,794
2011-09-16,794
2011-09-17,794
2011-09-18,791.428571428571
2011-09-19,791.428571428571
2011-09-20,791.428571428571
2011-09-21,791.428571428571
2011-09-22,791.428571428571
2011-09-23,791.428571428571
2011-09-24,791.428571428571
2011-09-25,822.142857142857
2011-09-26,822.142857142857
2011-09-27,822.142857142857
2011-09-28,822.142857142857
2011-09-29,822.142857142857
2011-09-30,822.142857142857
2011-10-01,822.142857142857
2011-10-02,715
2011-10-03,715
2011-10-04,715
2011-10-05,715
2011-10-06,715
2011-10-07,715
2011-10-08,715
2011-10-09,847.142857142857
2011-10-10,847.142857142857
2011-10-11,847.142857142857
2011-10-12,847.142857142857
2011-10-13,847.142857142857
2011-10-14,847.142857142857
2011-10-15,847.142857142857
2011-10-16,767.142857142857
2011-10-17,767.142857142857
2011-10-18,767.142857142857
2011-10-19,767.142857142857
2011-10-20,767.142857142857
2011-10-21,767.142857142857
2011-10-22,767.142857142857
2011-10-23,714.285714285714
2011-10-24,714.285714285714
2011-10-25,714.285714285714
2011-10-26,714.285714285714
2011-10-27,714.285714285714
2011-10-28,714.285714285714
2011-10-29,714.285714285714
2011-10-30,685.714285714286
2011-10-31,685.714285714286
2011-11-01,685.714285714286
2011-11-02,685.714285714286
2011-11-03,685.714285714286
2011-11-04,685.714285714286
2011-11-05,685.714285714286
2011-11-06,779.285714285714
2011-11-07,779.285714285714
2011-11-08,779.285714285714
2011-11-09,779.285714285714
2011-11-10,779.285714285714
2011-11-11,779.285714285714
2011-11-12,779.285714285714
2011-11-13,554.285714285714
2011-11-14,554.285714285714
2011-11-15,554.285714285714
2011-11-16,554.285714285714
2011-11-17,554.285714285714
2011-11-18,554.285714285714
2011-11-19,554.285714285714
2011-11-20,645.965045592705
2011-11-21,645.965045592705
2011-11-22,645.965045592705
2011-11-23,645.965045592705
2011-11-24,645.965045592705
2011-11-25,645.965045592705
2011-11-26,645.965045592705
2011-11-27,699.285714285714
2011-11-28,699.285714285714
2011-11-29,699.285714285714
2011-11-30,699.285714285714
2011-12-01,699.285714285714
2011-12-02,699.285714285714
2011-12-03,699.285714285714
2011-12-04,769.285714285714
2011-12-05,769.285714285714
2011-12-06,769.285714285714
2011-12-07,769.285714285714
2011-12-08,769.285714285714
2011-12-09,769.285714285714
2011-12-10,769.285714285714
2011-12-11,744.285714285714
2011-12-12,744.285714285714
2011-12-13,744.285714285714
2011-12-14,744.285714285714
2011-12-15,744.285714285714
2011-12-16,744.285714285714
2011-12-17,744.285714285714
2011-12-18,840
2011-12-19,840
2011-12-20,840
2011-12-21,840
2011-12-22,840
2011-12-23,840
2011-12-24,840
2011-12-25,816.428571428571
2011-12-26,816.428571428571
2011-12-27,816.428571428571
2011-12-28,816.428571428571
2011-12-29,816.428571428571
2011-12-30,816.428571428571
2011-12-31,816.428571428571
2012-01-01,946.046798029557
2012-01-02,946.046798029557
2012-01-03,946.046798029557
2012-01-04,946.046798029557
2012-01-05,946.046798029557
2012-01-06,946.046798029557
2012-01-07,946.046798029557
2012-01-08,1127.14285714286
2012-01-09,1127.14285714286
2012-01-10,1127.14285714286
2012-01-11,1127.14285714286
2012-01-12,1127.14285714286
2012-01-13,1127.14285714286
2012-01-14,1127.14285714286
2012-01-15,661.428571428572
2012-01-16,661.428571428572
2012-01-17,661.428571428572
2012-01-18,661.428571428572
2012-01-19,661.428571428572
2012-01-20,661.428571428572
2012-01-21,661.428571428572
2012-01-22,394.285714285714
2012-01-23,394.285714285714
2012-01-24,394.285714285714
2012-01-25,394.285714285714
2012-01-26,394.285714285714
2012-01-27,394.285714285714
2012-01-28,394.285714285714
2012-01-29,579.447004608295
2012-01-30,579.447004608295
2012-01-31,579.447004608295
2012-02-01,579.447004608295
2012-02-02,579.447004608295
2012-02-03,579.447004608295
2012-02-04,579.447004608295
2012-02-05,1324.62643781291
2012-02-06,1324.62643781291
2012-02-07,1324.62643781291
2012-02-08,1324.62643781291
2012-02-09,1324.62643781291
2012-02-10,1324.62643781291
2012-02-11,1324.62643781291
2012-02-12,791.428571428571
2012-02-13,791.428571428571
2012-02-14,791.428571428571
2012-02-15,791.428571428571
2012-02-16,791.428571428571
2012-02-17,791.428571428571
2012-02-18,791.428571428571
2012-02-19,700
2012-02-20,700
2012-02-21,700
2012-02-22,700
2012-02-23,700
2012-02-24,700
2012-02-25,700
2012-02-26,700
2012-02-27,700
2012-02-28,700
2012-02-29,700
2012-03-01,700
2012-03-02,700
2012-03-03,700
2012-03-04,1280.51948051948
2012-03-05,1280.51948051948
2012-03-06,1280.51948051948
2012-03-07,1280.51948051948
2012-03-08,1280.51948051948
2012-03-09,1280.51948051948
2012-03-10,1280.51948051948
2012-03-11,962.857142857143
2012-03-12,962.857142857143
2012-03-13,962.857142857143
2012-03-14,962.857142857143
2012-03-15,962.857142857143
2012-03-16,962.857142857143
2012-03-17,962.857142857143
2012-03-18,935.714285714286
2012-03-19,935.714285714286
2012-03-20,935.714285714286
2012-03-21,935.714285714286
2012-03-22,935.714285714286
2012-03-23,935.714285714286
2012-03-24,935.714285714286
2012-03-25,1021.42857142857
2012-03-26,1021.42857142857
2012-03-27,1021.42857142857
2012-03-28,1021.42857142857
2012-03-29,1021.42857142857
2012-03-30,1021.42857142857
2012-03-31,1021.42857142857
2012-04-01,1053.57142857143
2012-04-02,1053.57142857143
2012-04-03,1053.57142857143
2012-04-04,1053.57142857143
2012-04-05,1053.57142857143
2012-04-06,1053.57142857143
2012-04-07,1053.57142857143
2012-04-08,1322.17032967033
2012-04-09,1322.17032967033
2012-04-10,1322.17032967033
2012-04-11,1322.17032967033
2012-04-12,1322.17032967033
2012-04-13,1322.17032967033
2012-04-14,1322.17032967033
2012-04-15,1181.42857142857
2012-04-16,1181.42857142857
2012-04-17,1181.42857142857
2012-04-18,1181.42857142857
2012-04-19,1181.42857142857
2012-04-20,1181.42857142857
2012-04-21,1181.42857142857
2012-04-22,1198.57142857143
2012-04-23,1198.57142857143
2012-04-24,1198.57142857143
2012-04-25,1198.57142857143
2012-04-26,1198.57142857143
2012-04-27,1198.57142857143
2012-04-28,1198.57142857143
2012-04-29,964.285714285714
2012-04-30,964.285714285714
2012-05-01,964.285714285714
2012-05-02,964.285714285714
2012-05-03,964.285714285714
2012-05-04,964.285714285714
2012-05-05,964.285714285714
2012-05-06,1359.81366459627
2012-05-07,1359.81366459627
2012-05-08,1359.81366459627
2012-05-09,1359.81366459627
2012-05-10,1359.81366459627
2012-05-11,1359.81366459627
2012-05-12,1359.81366459627
2012-05-13,1250
2012-05-14,1250
2012-05-15,1250
2012-05-16,1250
2012-05-17,1250
2012-05-18,1250
2012-05-19,1250
2012-05-20,1250
2012-05-21,1250
2012-05-22,1250
2012-05-23,1250
2012-05-24,1250
2012-05-25,1250
2012-05-26,1250
2012-05-27,1091.65413533835
2012-05-28,1091.65413533835
2012-05-29,1091.65413533835
2012-05-30,1091.65413533835
2012-05-31,1091.65413533835
2012-06-01,1091.65413533835
2012-06-02,1091.65413533835
2012-06-03,1250.95803842265
2012-06-04,1250.95803842265
2012-06-05,1250.95803842265
2012-06-06,1250.95803842265
2012-06-07,1250.95803842265
2012-06-08,1250.95803842265
2012-06-09,1250.95803842265
2012-06-10,1373.57142857143
2012-06-11,1373.57142857143
2012-06-12,1373.57142857143
2012-06-13,1373.57142857143
2012-06-14,1373.57142857143
2012-06-15,1373.57142857143
2012-06-16,1373.57142857143
2012-06-17,1405.71428571429
2012-06-18,1405.71428571429
2012-06-19,1405.71428571429
2012-06-20,1405.71428571429
2012-06-21,1405.71428571429
2012-06-22,1405.71428571429
2012-06-23,1405.71428571429
2012-06-24,1348.85714285714
2012-06-25,1348.85714285714
2012-06-26,1348.85714285714
2012-06-27,1348.85714285714
2012-06-28,1348.85714285714
2012-06-29,1348.85714285714
2012-06-30,1348.85714285714
2012-07-01,1032.95318127251
2012-07-02,1032.95318127251
2012-07-03,1032.95318127251
2012-07-04,1032.95318127251
2012-07-05,1032.95318127251
2012-07-06,1032.95318127251
2012-07-07,1032.95318127251
2012-07-08,1395.71428571429
2012-07-09,1395.71428571429
2012-07-10,1395.71428571429
2012-07-11,1395.71428571429
2012-07-12,1395.71428571429
2012-07-13,1395.71428571429
2012-07-14,1395.71428571429
2012-07-15,1373.33333333333
2012-07-16,1373.33333333333
2012-07-17,1373.33333333333
2012-07-18,1373.33333333333
2012-07-19,1373.33333333333
2012-07-20,1373.33333333333
2012-07-21,1373.33333333333
2012-07-22,1202.38095238095
2012-07-23,1202.38095238095
2012-07-24,1202.38095238095
2012-07-25,1202.38095238095
2012-07-26,1202.38095238095
2012-07-27,1202.38095238095
2012-07-28,1202.38095238095
2012-07-29,977.397959183673
2012-07-30,977.397959183673
2012-07-31,977.397959183673
2012-08-01,977.397959183673
2012-08-02,977.397959183673
2012-08-03,977.397959183673
2012-08-04,977.397959183673
2012-08-05,1374.65633423181
2012-08-06,1374.65633423181
2012-08-07,1374.65633423181
2012-08-08,1374.65633423181
2012-08-09,1374.65633423181
2012-08-10,1374.65633423181
2012-08-11,1374.65633423181
2012-08-12,1415.71428571429
2012-08-13,1415.71428571429
