date,price
2006-05-11,1400
2006-05-12,1400
2006-05-13,1400
2006-05-14,1400
2006-05-15,1400
2006-05-16,1400
2006-05-17,1400
2006-05-18,1400
2006-05-19,1400
2006-05-20,1400
2006-05-21,1400
2006-05-22,1400
2006-05-23,1400
2006-05-24,1400
2006-05-25,1400
2006-05-26,1400
2006-05-27,1400
2006-05-28,1400
2006-05-29,1400
2006-05-30,1400
2006-05-31,1400
2006-06-01,1400
2006-06-02,1400
2006-06-03,1400
2006-06-04,1400
2006-06-05,1400
2006-06-06,1400
2006-06-07,1400
2006-06-08,1400
2006-06-09,1400
2006-06-10,1400
2006-06-11,1400
2006-06-12,1400
2006-06-13,1400
2006-06-14,1400
2006-06-15,1400
2006-06-16,1400
2006-06-17,1400
2006-06-18,1400
2006-06-19,1400
2006-06-20,1400
2006-06-21,1400
2006-06-22,1400
2006-06-23,1400
2006-06-24,1400
2006-06-25,1400
2006-06-26,1400
2006-06-27,1400
2006-06-28,1400
2006-06-29,1400
2006-06-30,1400
2006-07-01,1400
2006-07-02,1400
2006-07-03,1400
2006-07-04,1400
2006-07-05,1400
2006-07-06,1400
2006-07-07,1400
2006-07-08,1400
2006-07-09,1400
2006-07-10,1400
2006-07-11,1400
2006-07-12,1400
2006-07-13,1400
2006-07-14,1400
2006-07-15,1400
2006-07-16,1400
2006-07-17,1400
2006-07-18,1400
2006-07-19,1400
2006-07-20,1400
2006-07-21,1400
2006-07-22,1400
2006-07-23,1400
2006-07-24,1400
2006-07-25,1400
2006-07-26,1400
2006-07-27,1400
2006-07-28,1400
2006-07-29,1400
2006-07-30,1400
2006-07-31,1400
2006-08-01,1400
2006-08-02,1400
2006-08-03,1400
2006-08-04,1400
2006-08-05,1400
2006-08-06,1400
2006-08-07,1400
2006-08-08,1400
2006-08-09,1400
2006-08-10,1400
2006-08-11,1400
2006-08-12,1400
2006-08-13,1400
2006-08-14,1400
2006-08-15,1400
2006-08-16,1400
2006-08-17,1400
2006-08-18,1400
2006-08-19,1400
2006-08-20,1400
2006-08-21,1400
2006-08-22,1400
2006-08-23,1400
2006-08-24,1400
2006-08-25,1400
2006-08-26,1400
2006-08-27,1400
2006-08-28,1400
2006-08-29,1400
2006-08-30,1400
2006-08-31,1400
2006-09-01,1400
2006-09-02,1400
2006-09-03,1400
2006-09-04,1400
2006-09-05,1400
2006-09-06,1400
2006-09-07,1400
2006-09-08,1400
2006-09-09,1400
2006-09-10,1400
2006-09-11,1400
2006-09-12,1400
2006-09-13,1400
2006-09-14,1400
2006-09-15,1400
2006-09-16,1400
2006-09-17,1400
2006-09-18,1400
2006-09-19,1400
2006-09-20,1400
2006-09-21,1400
2006-09-22,1400
2006-09-23,1400
2006-09-24,1400
2006-09-25,1400
2006-09-26,1400
2006-09-27,1400
2006-09-28,1400
2006-09-29,1400
2006-09-30,1400
2006-10-01,1400
2006-10-02,1400
2006-10-03,1400
2006-10-04,1400
2006-10-05,1400
2006-10-06,1400
2006-10-07,1400
2006-10-08,1400
2006-10-09,1400
2006-10-10,1400
2006-10-11,1400
2006-10-12,1400
2006-10-13,1400
2006-10-14,1400
2006-10-15,1400
2006-10-16,1400
2006-10-17,1400
2006-10-18,1400
2006-10-19,1400
2006-10-20,1400
2006-10-21,1400
2006-10-22,1400
2006-10-23,1400
2006-10-24,1400
2006-10-25,1400
2006-10-26,1400
2006-10-27,1400
2006-10-28,1400
2006-10-29,1400
2006-10-30,1400
2006-10-31,1400
2006-11-01,1400
2006-11-02,1400
2006-11-03,1400
2006-11-04,1400
2006-11-05,1400
2006-11-06,1400
2006-11-07,1400
2006-11-08,1400
2006-11-09,1400
2006-11-10,1400
2006-11-11,1400
2006-11-12,1400
2006-11-13,1400
2006-11-14,1400
2006-11-15,1400
2006-11-16,1400
2006-11-17,1400
2006-11-18,1400
2006-11-19,1400
2006-11-20,1400
2006-11-21,1400
2006-11-22,1400
2006-11-23,1400
2006-11-24,1400
2006-11-25,1400
2006-11-26,1400
2006-11-27,1400
2006-11-28,1400
2006-11-29,1400
2006-11-30,1400
2006-12-01,1400
2006-12-02,1400
2006-12-03,1400
2006-12-04,1400
2006-12-05,1400
2006-12-06,1400
2006-12-07,1400
2006-12-08,1400
2006-12-09,1400
2006-12-10,1400
2006-12-11,1400
2006-12-12,1400
2006-12-13,1400
2006-12-14,1400
2006-12-15,1400
2006-12-16,1400
2006-12-17,1400
2006-12-18,1400
2006-12-19,1400
2006-12-20,1400
2006-12-21,1400
2006-12-22,1400
2006-12-23,1400
2006-12-24,1400
2006-12-25,1400
2006-12-26,1400
2006-12-27,1400
2006-12-28,1400
2006-12-29,1400
2006-12-30,1400
2006-12-31,1400
2007-01-01,1400
2007-01-02,1400
2007-01-03,1400
2007-01-04,1400
2007-01-05,1400
2007-01-06,1400
2007-01-07,1400
2007-01-08,1400
2007-01-09,1400
2007-01-10,1400
2007-01-11,1400
2007-01-12,1400
2007-01-13,1400
2007-01-14,1400
2007-01-15,1400
2007-01-16,1400
2007-01-17,1400
2007-01-18,1400
2007-01-19,1400
2007-01-20,1400
2007-01-21,1400
2007-01-22,1400
2007-01-23,1400
2007-01-24,1400
2007-01-25,1400
2007-01-26,1400
2007-01-27,1400
2007-01-28,1400
2007-01-29,1400
2007-01-30,1400
2007-01-31,1400
2007-02-01,1400
2007-02-02,1400
2007-02-03,1400
2007-02-04,1400
2007-02-05,1400
2007-02-06,1400
2007-02-07,1400
2007-02-08,1400
2007-02-09,1400
2007-02-10,1400
2007-02-11,1400
2007-02-12,1400
2007-02-13,1400
2007-02-14,1400
2007-02-15,1400
2007-02-16,1400
2007-02-17,1400
2007-02-18,1400
2007-02-19,1400
2007-02-20,1400
2007-02-21,1400
2007-02-22,1400
2007-02-23,1400
2007-02-24,1400
2007-02-25,1400
2007-02-26,1400
2007-02-27,1400
2007-02-28,1400
2007-03-01,1400
2007-03-02,1400
2007-03-03,1400
2007-03-04,1400
2007-03-05,1400
2007-03-06,1400
2007-03-07,1400
2007-03-08,1400
2007-03-09,1400
2007-03-10,1400
2007-03-11,1400
2007-03-12,1400
2007-03-13,1400
2007-03-14,1400
2007-03-15,1400
2007-03-16,1400
2007-03-17,1400
2007-03-18,1400
2007-03-19,1400
2007-03-20,1400
2007-03-21,1400
2007-03-22,1400
2007-03-23,1400
2007-03-24,1400
2007-03-25,1400
2007-03-26,1400
2007-03-27,1400
2007-03-28,1400
2007-03-29,1400
2007-03-30,1400
2007-03-31,1400
2007-04-01,1400
2007-04-02,1400
2007-04-03,1400
2007-04-04,1400
2007-04-05,1400
2007-04-06,1400
2007-04-07,1400
2007-04-08,1400
2007-04-09,1400
2007-04-10,1400
2007-04-11,1400
2007-04-12,1400
2007-04-13,1400
2007-04-14,1400
2007-04-15,1400
2007-04-16,1400
2007-04-17,1400
2007-04-18,1400
2007-04-19,1400
2007-04-20,1400
2007-04-21,1400
2007-04-22,1400
2007-04-23,1400
2007-04-24,1400
2007-04-25,1400
2007-04-26,1400
2007-04-27,1400
2007-04-28,1400
2007-04-29,1400
2007-04-30,1400
2007-05-01,1400
2007-05-02,1400
2007-05-03,1400
2007-05-04,1400
2007-05-05,1400
2007-05-06,1400
2007-05-07,1400
2007-05-08,1400
2007-05-09,1400
2007-05-10,1400
2007-05-11,1400
2007-05-12,1400
2007-05-13,1400
2007-05-14,1400
2007-05-15,1400
2007-05-16,1400
2007-05-17,1400
2007-05-18,1400
2007-05-19,1400
2007-05-20,1400
2007-05-21,1400
2007-05-22,1400
2007-05-23,1400
2007-05-24,1400
2007-05-25,1400
2007-05-26,1400
2007-05-27,1400
2007-05-28,1400
2007-05-29,1400
2007-05-30,1400
2007-05-31,1400
2007-06-01,1400
2007-06-02,1400
2007-06-03,1400
2007-06-04,1400
2007-06-05,1400
2007-06-06,1400
2007-06-07,1400
2007-06-08,1400
2007-06-09,1400
2007-06-10,1400
2007-06-11,1400
2007-06-12,1400
2007-06-13,1400
2007-06-14,1400
2007-06-15,1400
2007-06-16,1400
2007-06-17,1400
2007-06-18,1400
2007-06-19,1400
2007-06-20,1400
2007-06-21,1400
2007-06-22,1400
2007-06-23,1400
2007-06-24,1400
2007-06-25,1400
2007-06-26,1400
2007-06-27,1400
2007-06-28,1400
2007-06-29,1400
2007-06-30,1400
2007-07-01,1400
2007-07-02,1400
2007-07-03,1400
2007-07-04,1400
2007-07-05,1400
2007-07-06,1400
2007-07-07,1400
2007-07-08,1400
2007-07-09,1400
2007-07-10,1400
2007-07-11,1400
2007-07-12,1400
2007-07-13,1400
2007-07-14,1400
2007-07-15,1400
2007-07-16,1400
2007-07-17,1400
2007-07-18,1400
2007-07-19,1400
2007-07-20,1400
2007-07-21,1400
2007-07-22,1400
2007-07-23,1400
2007-07-24,1400
2007-07-25,1400
2007-07-26,1400
2007-07-27,1400
2007-07-28,1400
2007-07-29,1400
2007-07-30,1400
2007-07-31,1400
2007-08-01,1400
2007-08-02,1400
2007-08-03,1400
2007-08-04,1400
2007-08-05,1400
2007-08-06,1400
2007-08-07,1400
2007-08-08,1400
2007-08-09,1400
2007-08-10,1400
2007-08-11,1400
2007-08-12,1400
2007-08-13,1400
2007-08-14,1400
2007-08-15,1400
2007-08-16,1400
2007-08-17,1400
2007-08-18,1400
2007-08-19,1400
2007-08-20,1400
2007-08-21,1400
2007-08-22,1400
2007-08-23,1400
2007-08-24,1400
2007-08-25,1400
2007-08-26,1400
2007-08-27,1400
2007-08-28,1400
2007-08-29,1400
2007-08-30,1400
2007-08-31,1400
2007-09-01,1400
2007-09-02,1400
2007-09-03,1400
2007-09-04,1400
2007-09-05,1400
2007-09-06,1400
2007-09-07,1400
2007-09-08,1400
2007-09-09,1400
2007-09-10,1400
2007-09-11,1400
2007-09-12,1400
2007-09-13,1400
2007-09-14,1400
2007-09-15,1400
2007-09-16,1400
2007-09-17,1400
2007-09-18,1400
2007-09-19,1400
2007-09-20,1400
2007-09-21,1400
2007-09-22,1400
2007-09-23,1400
2007-09-24,1400
2007-09-25,1400
2007-09-26,1400
2007-09-27,1400
2007-09-28,1400
2007-09-29,1400
2007-09-30,1400
2007-10-01,1400
2007-10-02,1400
2007-10-03,1400
2007-10-04,1400
2007-10-05,1400
2007-10-06,1400
2007-10-07,1400
2007-10-08,1400
2007-10-09,1400
2007-10-10,1400
2007-10-11,1400
2007-10-12,1400
2007-10-13,1400
2007-10-14,1400
2007-10-15,1400
2007-10-16,1400
2007-10-17,1400
2007-10-18,1400
2007-10-19,1400
2007-10-20,1400
2007-10-21,1400
2007-10-22,1400
2007-10-23,1400
2007-10-24,1400
2007-10-25,1400
2007-10-26,1400
2007-10-27,1400
2007-10-28,1400
2007-10-29,1400
2007-10-30,1400
2007-10-31,1400
2007-11-01,1400
2007-11-02,1400
2007-11-03,1400
2007-11-04,1400
2007-11-05,1400
2007-11-06,1400
2007-11-07,1400
2007-11-08,1400
2007-11-09,1288.66666666667
2007-11-10,1288.66666666667
2007-11-11,1288.66666666667
2007-11-12,1288.66666666667
2007-11-13,1150
2007-11-14,1200
2007-11-15,1200
2007-11-16,1350
2007-11-17,1300
2007-11-18,1300
2007-11-19,1300
2007-11-20,1200
2007-11-21,1200
2007-11-22,1100
2007-11-23,1100
2007-11-24,1074.07407407407
2007-11-25,1074.07407407407
2007-11-26,1000
2007-11-27,1000
2007-11-28,1000
2007-11-29,1000
2007-11-30,1050
2007-12-01,900
2007-12-02,950
2007-12-03,1000
2007-12-04,1000
2007-12-05,1000
2007-12-06,1000
2007-12-07,800
2007-12-08,800
2007-12-09,800
2007-12-10,750
2007-12-11,700
2007-12-12,700
2007-12-13,700
2007-12-14,700
2007-12-15,700
2007-12-16,700
2007-12-17,700
2007-12-18,700
2007-12-19,700
2007-12-20,650
2007-12-21,675
2007-12-22,700
2007-12-23,700
2007-12-24,700
2007-12-25,700
2007-12-26,700
2007-12-27,700
2007-12-28,600
2007-12-29,650
2007-12-30,683.653846153846
2007-12-31,700
2008-01-01,600
2008-01-02,600
2008-01-03,650
2008-01-04,600
2008-01-05,600
2008-01-06,600
2008-01-07,600
2008-01-08,650
2008-01-09,700
2008-01-10,600
2008-01-11,600
2008-01-12,600
2008-01-13,600
2008-01-14,600
2008-01-15,600
2008-01-16,600
2008-01-17,600
2008-01-18,600
2008-01-19,600
2008-01-20,600
2008-01-21,600
2008-01-22,600
2008-01-23,600
2008-01-24,600
2008-01-25,600
2008-01-26,600
2008-01-27,600
2008-01-28,600
2008-01-29,600
2008-01-30,600
2008-01-31,600
2008-02-01,600
2008-02-02,600
2008-02-03,600
2008-02-04,600
2008-02-05,600
2008-02-06,600
2008-02-07,600
2008-02-08,600
2008-02-09,600
2008-02-10,575
2008-02-11,550
2008-02-12,600
2008-02-13,600
2008-02-14,600
2008-02-15,600
2008-02-16,600
2008-02-17,600
2008-02-18,600
2008-02-19,600
2008-02-20,600
2008-02-21,600
2008-02-22,600
2008-02-23,600
2008-02-24,600
2008-02-25,600
2008-02-26,600
2008-02-27,600
2008-02-28,600
2008-02-29,600
2008-03-01,600
2008-03-02,600
2008-03-03,600
2008-03-04,550
2008-03-05,600
2008-03-06,633.653846153846
2008-03-07,650
2008-03-08,600
2008-03-09,600
2008-03-10,600
2008-03-11,600
2008-03-12,600
2008-03-13,600
2008-03-14,600
2008-03-15,600
2008-03-16,650
2008-03-17,700
2008-03-18,500
2008-03-19,550
2008-03-20,600
2008-03-21,600
2008-03-22,600
2008-03-23,600
2008-03-24,600
2008-03-25,600
2008-03-26,600
2008-03-27,600
2008-03-28,600
2008-03-29,600
2008-03-30,600
2008-03-31,600
2008-04-01,600
2008-04-02,600
2008-04-03,500
2008-04-04,500
2008-04-05,500
2008-04-06,550
2008-04-07,600
2008-04-08,500
2008-04-09,500
2008-04-10,500
2008-04-11,500
2008-04-12,500
2008-04-13,500
2008-04-14,500
2008-04-15,500
2008-04-16,500
2008-04-17,500
2008-04-18,500
2008-04-19,500
2008-04-20,500
2008-04-21,500
2008-04-22,500
2008-04-23,500
2008-04-24,500
2008-04-25,500
2008-04-26,500
2008-04-27,500
2008-04-28,500
2008-04-29,500
2008-04-30,450
2008-05-01,450
2008-05-02,500
2008-05-03,500
2008-05-04,500
2008-05-05,500
2008-05-06,550
2008-05-07,550
2008-05-08,550
2008-05-09,500
2008-05-10,500
2008-05-11,500
2008-05-12,500
2008-05-13,500
2008-05-14,500
2008-05-15,500
2008-05-16,500
2008-05-17,500
2008-05-18,500
2008-05-19,500
2008-05-20,500
2008-05-21,500
2008-05-22,500
2008-05-23,500
2008-05-24,500
2008-05-25,500
2008-05-26,500
2008-05-27,500
2008-05-28,500
2008-05-29,500
2008-05-30,500
2008-05-31,600
2008-06-01,600
2008-06-02,600
2008-06-03,600
2008-06-04,600
2008-06-05,600
2008-06-06,600
2008-06-07,600
2008-06-08,605.539358600583
2008-06-09,605.539358600583
2008-06-10,605.539358600583
2008-06-11,605.539358600583
2008-06-12,605.539358600583
2008-06-13,605.539358600583
2008-06-14,700
2008-06-15,650
2008-06-16,600
2008-06-17,700
2008-06-18,700
2008-06-19,700
2008-06-20,700
2008-06-21,700
2008-06-22,700
2008-06-23,700
2008-06-24,700
2008-06-25,700
2008-06-26,700
2008-06-27,700
2008-06-28,800
2008-06-29,800
2008-06-30,800
2008-07-01,700
2008-07-02,700
2008-07-03,700
2008-07-04,800
2008-07-05,800
2008-07-06,800
2008-07-07,800
2008-07-08,800
2008-07-09,700
2008-07-10,700
2008-07-11,700
2008-07-12,700
2008-07-13,700
2008-07-14,700
2008-07-15,750
2008-07-16,800
2008-07-17,800
2008-07-18,700
2008-07-19,700
2008-07-20,700
2008-07-21,700
2008-07-22,700
2008-07-23,800
2008-07-24,800
2008-07-25,800
2008-07-26,800.022166755505
2008-07-27,800.022166755505
2008-07-28,800.022166755505
2008-07-29,800.022166755505
2008-07-30,800.022166755505
2008-07-31,800.022166755505
2008-08-01,800.022166755505
2008-08-02,800.022166755505
2008-08-03,800.022166755505
2008-08-04,800.022166755505
2008-08-05,800.022166755505
2008-08-06,800.022166755505
2008-08-07,800.022166755505
2008-08-08,800.022166755505
2008-08-09,800.022166755505
2008-08-10,800.022166755505
2008-08-11,800.022166755505
2008-08-12,800.022166755505
2008-08-13,800.022166755505
2008-08-14,800.022166755505
2008-08-15,800.022166755505
2008-08-16,800.022166755505
2008-08-17,800.022166755505
2008-08-18,800.022166755505
2008-08-19,800.022166755505
2008-08-20,800.022166755505
2008-08-21,800.022166755505
2008-08-22,800.022166755505
2008-08-23,800.022166755505
2008-08-24,800.022166755505
2008-08-25,800.022166755505
2008-08-26,800.022166755505
2008-08-27,800.022166755505
2008-08-28,800.022166755505
2008-08-29,800.022166755505
2008-08-30,800.022166755505
2008-08-31,800.022166755505
2008-09-01,800.022166755505
2008-09-02,800.022166755505
2008-09-03,800.022166755505
2008-09-04,800.022166755505
2008-09-05,800.022166755505
2008-09-06,800.022166755505
2008-09-07,800.022166755505
2008-09-08,800.022166755505
2008-09-09,800.022166755505
2008-09-10,800.022166755505
2008-09-11,800.022166755505
2008-09-12,800.022166755505
2008-09-13,800.022166755505
2008-09-14,800.022166755505
2008-09-15,800.022166755505
2008-09-16,800.022166755505
2008-09-17,800.022166755505
2008-09-18,800.022166755505
2008-09-19,800.022166755505
2008-09-20,800.022166755505
2008-09-21,800.022166755505
2008-09-22,800.022166755505
2008-09-23,800.022166755505
2008-09-24,800.022166755505
2008-09-25,800.022166755505
2008-09-26,800.022166755505
2008-09-27,800.022166755505
2008-09-28,800.022166755505
2008-09-29,800.022166755505
2008-09-30,800.022166755505
2008-10-01,800.022166755505
2008-10-02,800.022166755505
2008-10-03,800.022166755505
2008-10-04,800.022166755505
2008-10-05,800.022166755505
2008-10-06,800.022166755505
2008-10-07,800.022166755505
2008-10-08,800.022166755505
2008-10-09,800.022166755505
2008-10-10,800.022166755505
2008-10-11,800.022166755505
2008-10-12,800.022166755505
2008-10-13,800.022166755505
2008-10-14,800.022166755505
2008-10-15,800.022166755505
2008-10-16,800.022166755505
2008-10-17,800.022166755505
2008-10-18,800.022166755505
2008-10-19,800.022166755505
2008-10-20,800.022166755505
2008-10-21,800.022166755505
2008-10-22,800.022166755505
2008-10-23,800.022166755505
2008-10-24,800.022166755505
2008-10-25,800.022166755505
2008-10-26,800.022166755505
2008-10-27,800.022166755505
2008-10-28,800.022166755505
2008-10-29,800.022166755505
2008-10-30,800.022166755505
2008-10-31,800.022166755505
2008-11-01,800.022166755505
2008-11-02,800.022166755505
2008-11-03,800.022166755505
2008-11-04,800.022166755505
2008-11-05,800.022166755505
2008-11-06,800.022166755505
2008-11-07,800.022166755505
2008-11-08,800.022166755505
2008-11-09,800.022166755505
2008-11-10,800.022166755505
2008-11-11,800.022166755505
2008-11-12,800.022166755505
2008-11-13,800.022166755505
2008-11-14,800.022166755505
2008-11-15,800.022166755505
2008-11-16,800.022166755505
2008-11-17,800.022166755505
2008-11-18,900
2008-11-19,900
2008-11-20,800
2008-11-21,800
2008-11-22,800
2008-11-23,750
2008-11-24,700
2008-11-25,800
2008-11-26,800
2008-11-27,774.074074074074
2008-11-28,774.074074074074
2008-11-29,700
2008-11-30,700
2008-12-01,700
2008-12-02,600
2008-12-03,600
2008-12-04,550
2008-12-05,540
2008-12-06,550
2008-12-07,525
2008-12-08,500
2008-12-09,500
2008-12-10,500
2008-12-11,500
2008-12-12,500
2008-12-13,500
2008-12-14,500
2008-12-15,500
2008-12-16,500
2008-12-17,500
2008-12-18,500
2008-12-19,500
2008-12-20,500
2008-12-21,500
2008-12-22,500
2008-12-23,500
2008-12-24,500
2008-12-25,500
2008-12-26,500
2008-12-27,500
2008-12-28,500
2008-12-29,500
2008-12-30,400
2008-12-31,415.811773823945
2009-01-01,428.867230158254
2009-01-02,424.282015370905
2009-01-03,419.787739587476
2009-01-04,415.382100333484
2009-01-05,411.062853430537
2009-01-06,406.82781152035
2009-01-07,402.674842626115
2009-01-08,398.601868750308
2009-01-09,394.60686450799
2009-01-10,390.687855794721
2009-01-11,386.842918488188
2009-01-12,383.070177182715
2009-01-13,379.367803955817
2009-01-14,375.734017165969
2009-01-15,372.167080280834
2009-01-16,368.665300735139
2009-01-17,365.227028817484
2009-01-18,361.850656585329
2009-01-19,358.534616807448
2009-01-20,355.277381933171
2009-01-21,352.077463087711
2009-01-22,348.933409092935
2009-01-23,345.843805512929
2009-01-24,342.807273723723
2009-01-25,339.822470006571
2009-01-26,336.888084664196
2009-01-27,334.002841159398
2009-01-28,331.165495275478
2009-01-29,328.374834297924
2009-01-30,562.163681426875
2009-01-31,557.982756827936
2009-02-01,557.229730166873
2009-02-02,556.476703505811
2009-02-03,555.723676844748
2009-02-04,554.970650183686
2009-02-05,554.217623522623
2009-02-06,553.464596861561
2009-02-07,552.711570200499
2009-02-08,551.958543539436
2009-02-09,551.205516878374
2009-02-10,550.452490217311
2009-02-11,549.699463556249
2009-02-12,548.946436895186
2009-02-13,548.193410234124
2009-02-14,547.440383573061
2009-02-15,546.687356911999
2009-02-16,545.934330250937
2009-02-17,545.181303589874
2009-02-18,544.428276928812
2009-02-19,543.675250267749
2009-02-20,542.922223606687
2009-02-21,542.169196945624
2009-02-22,541.416170284562
2009-02-23,540.663143623499
2009-02-24,539.910116962437
2009-02-25,539.157090301374
2009-02-26,538.404063640312
2009-02-27,537.65103697925
2009-02-28,536.898010318187
2009-03-01,557.476354878068
2009-03-02,549.045840685885
2009-03-03,548.304781437095
2009-03-04,547.563722188305
2009-03-05,546.822662939515
2009-03-06,546.081603690725
2009-03-07,545.340544441935
2009-03-08,544.599485193145
2009-03-09,543.858425944355
2009-03-10,543.117366695565
2009-03-11,542.376307446776
2009-03-12,541.635248197986
2009-03-13,540.894188949196
2009-03-14,540.153129700406
2009-03-15,539.412070451616
2009-03-16,538.671011202826
2009-03-17,537.929951954036
2009-03-18,537.188892705246
2009-03-19,536.447833456456
2009-03-20,535.706774207666
2009-03-21,534.965714958876
2009-03-22,534.224655710086
2009-03-23,533.483596461296
2009-03-24,532.742537212506
2009-03-25,532.001477963716
2009-03-26,531.260418714926
2009-03-27,530.519359466136
2009-03-28,529.778300217346
2009-03-29,529.037240968556
2009-03-30,528.296181719766
2009-03-31,759.859134887855
2009-04-01,738.211836533511
2009-04-02,737.650391220165
2009-04-03,737.088945906819
2009-04-04,736.527500593473
2009-04-05,735.966055280127
2009-04-06,735.404609966781
2009-04-07,734.843164653435
2009-04-08,734.281719340089
2009-04-09,733.720274026744
2009-04-10,733.158828713398
2009-04-11,732.597383400052
2009-04-12,732.035938086706
2009-04-13,731.47449277336
2009-04-14,730.913047460014
2009-04-15,730.351602146668
2009-04-16,729.790156833323
2009-04-17,729.228711519977
2009-04-18,728.667266206631
2009-04-19,728.105820893285
2009-04-20,727.544375579939
2009-04-21,726.982930266593
2009-04-22,726.421484953247
2009-04-23,725.860039639901
2009-04-24,725.298594326556
2009-04-25,724.73714901321
2009-04-26,724.175703699864
2009-04-27,723.614258386518
2009-04-28,723.052813073172
2009-04-29,722.491367759826
2009-04-30,1168.23272817115
2009-05-01,1157.45448305926
2009-05-02,1165.04802527636
2009-05-03,1172.3303306144
2009-05-04,1179.27834274517
2009-05-05,1185.9072075075
2009-05-06,1192.23145851242
2009-05-07,1198.26496768101
2009-05-08,1204.02097521601
2009-05-09,1209.51211836956
2009-05-10,1214.75045890117
2009-05-11,1219.74750928531
2009-05-12,1224.51425772552
2009-05-13,1229.06119202936
2009-05-14,1233.39832239615
2009-05-15,1237.53520316693
2009-05-16,1241.48095358402
2009-05-17,1245.24427760507
2009-05-18,1248.83348281491
2009-05-19,1252.25649847611
2009-05-20,1255.52089275757
2009-05-21,1258.63388917844
2009-05-22,1261.60238230332
2009-05-23,1264.4329527226
2009-05-24,1267.13188135068
2009-05-25,1269.70516307301
2009-05-26,1272.15851977169
2009-05-27,1274.49741275784
2009-05-28,1276.72705463788
2009-05-29,1278.85242063937
2009-05-30,1203.38028434821
2009-05-31,1204.43006896046
2009-06-01,1204.28635416388
2009-06-02,1204.13645695534
2009-06-03,1203.98618600565
2009-06-04,1203.8355886909
2009-06-05,1203.68468324231
2009-06-06,1203.53348675067
2009-06-07,1203.38201535821
2009-06-08,1203.23028431188
2009-06-09,1203.07830801294
2009-06-10,1202.92610006395
2009-06-11,1202.77367331301
2009-06-12,1202.62103989562
2009-06-13,1202.46821127419
2009-06-14,1202.3151982754
2009-06-15,1202.16201112546
2009-06-16,1202.00865948338
2009-06-17,1201.85515247244
2009-06-18,1201.70149870994
2009-06-19,1201.54770633521
2009-06-20,1201.39378303616
2009-06-21,1201.2397360743
2009-06-22,1201.08557230838
2009-06-23,1200.93129821676
2009-06-24,1200.77691991847
2009-06-25,1200.62244319317
2009-06-26,1200.46787349996
2009-06-27,1200.31321599514
2009-06-28,1200.15847554906
2009-06-29,1199.17620437976
2009-06-30,1198.6408434716
2009-07-01,1198.53460980368
2009-07-02,1198.42763081892
2009-07-03,1198.31790250084
2009-07-04,1198.20556797701
2009-07-05,1198.09077264395
2009-07-06,1197.97365383552
2009-07-07,1197.85434122143
2009-07-08,1197.73295723474
2009-07-09,1197.60961747566
2009-07-10,1197.48443109297
2009-07-11,1197.35750114398
