date,price
2006-05-11,1400
2006-05-12,1400
2006-05-13,1400
2006-05-14,1400
2006-05-15,1400
2006-05-16,1400
2006-05-17,1400
2006-05-18,1400
2006-05-19,1400
2006-05-20,1400
2006-05-21,1400
2006-05-22,1400
2006-05-23,1400
2006-05-24,1400
2006-05-25,1400
2006-05-26,1400
2006-05-27,1400
2006-05-28,1400
2006-05-29,1400
2006-05-30,1400
2006-05-31,1400
2006-06-01,1400
2006-06-02,1400
2006-06-03,1400
2006-06-04,1400
2006-06-05,1400
2006-06-06,1400
2006-06-07,1400
2006-06-08,1400
2006-06-09,1400
2006-06-10,1400
2006-06-11,1400
2006-06-12,1400
2006-06-13,1400
2006-06-14,1400
2006-06-15,1400
2006-06-16,1400
2006-06-17,1400
2006-06-18,1400
2006-06-19,1400
2006-06-20,1400
2006-06-21,1400
2006-06-22,1400
2006-06-23,1400
2006-06-24,1400
2006-06-25,1400
2006-06-26,1400
2006-06-27,1400
2006-06-28,1400
2006-06-29,1400
2006-06-30,1400
2006-07-01,1400
2006-07-02,1400
2006-07-03,1400
2006-07-04,1400
2006-07-05,1400
2006-07-06,1400
2006-07-07,1400
2006-07-08,1400
2006-07-09,1400
2006-07-10,1400
2006-07-11,1400
2006-07-12,1400
2006-07-13,1400
2006-07-14,1400
2006-07-15,1400
2006-07-16,1400
2006-07-17,1400
2006-07-18,1400
2006-07-19,1400
2006-07-20,1400
2006-07-21,1400
2006-07-22,1400
2006-07-23,1400
2006-07-24,1400
2006-07-25,1400
2006-07-26,1400
2006-07-27,1400
2006-07-28,1400
2006-07-29,1400
2006-07-30,1400
2006-07-31,1400
2006-08-01,1400
2006-08-02,1400
2006-08-03,1400
2006-08-04,1400
2006-08-05,1400
2006-08-06,1400
2006-08-07,1400
2006-08-08,1400
2006-08-09,1400
2006-08-10,1400
2006-08-11,1400
2006-08-12,1400
2006-08-13,1400
2006-08-14,1400
2006-08-15,1400
2006-08-16,1400
2006-08-17,1400
2006-08-18,1400
2006-08-19,1400
2006-08-20,1400
2006-08-21,1400
2006-08-22,1400
2006-08-23,1400
2006-08-24,1400
2006-08-25,1400
2006-08-26,1400
2006-08-27,1400
2006-08-28,1400
2006-08-29,1400
2006-08-30,1400
2006-08-31,1400
2006-09-01,1400
2006-09-02,1400
2006-09-03,1400
2006-09-04,1400
2006-09-05,1400
2006-09-06,1400
2006-09-07,1400
2006-09-08,1400
2006-09-09,1400
2006-09-10,1400
2006-09-11,1400
2006-09-12,1400
2006-09-13,1400
2006-09-14,1400
2006-09-15,1400
2006-09-16,1400
2006-09-17,1400
2006-09-18,1400
2006-09-19,1400
2006-09-20,1400
2006-09-21,1400
2006-09-22,1400
2006-09-23,1400
2006-09-24,1400
2006-09-25,1400
2006-09-26,1400
2006-09-27,1400
2006-09-28,1400
2006-09-29,1400
2006-09-30,1400
2006-10-01,1400
2006-10-02,1400
2006-10-03,1400
2006-10-04,1400
2006-10-05,1400
2006-10-06,1400
2006-10-07,1400
2006-10-08,1400
2006-10-09,1400
2006-10-10,1400
2006-10-11,1400
2006-10-12,1400
2006-10-13,1400
2006-10-14,1400
2006-10-15,1400
2006-10-16,1400
2006-10-17,1400
2006-10-18,1400
2006-10-19,1400
2006-10-20,1400
2006-10-21,1400
2006-10-22,1400
2006-10-23,1400
2006-10-24,1400
2006-10-25,1400
2006-10-26,1400
2006-10-27,1400
2006-10-28,1400
2006-10-29,1400
2006-10-30,1400
2006-10-31,1400
2006-11-01,1400
2006-11-02,1400
2006-11-03,1400
2006-11-04,1400
2006-11-05,1400
2006-11-06,1400
2006-11-07,1400
2006-11-08,1400
2006-11-09,1400
2006-11-10,1400
2006-11-11,1400
2006-11-12,1400
2006-11-13,1400
2006-11-14,1400
2006-11-15,1400
2006-11-16,1400
2006-11-17,1400
2006-11-18,1400
2006-11-19,1400
2006-11-20,1400
2006-11-21,1400
2006-11-22,1400
2006-11-23,1400
2006-11-24,1400
2006-11-25,1400
2006-11-26,1400
2006-11-27,1400
2006-11-28,1400
2006-11-29,1400
2006-11-30,1400
2006-12-01,1400
2006-12-02,1400
2006-12-03,1400
2006-12-04,1400
2006-12-05,1400
2006-12-06,1400
2006-12-07,1400
2006-12-08,1400
2006-12-09,1400
2006-12-10,1400
2006-12-11,1400
2006-12-12,1400
2006-12-13,1400
2006-12-14,1400
2006-12-15,1400
2006-12-16,1400
2006-12-17,1400
2006-12-18,1400
2006-12-19,1400
2006-12-20,1400
2006-12-21,1400
2006-12-22,1400
2006-12-23,1400
2006-12-24,1400
2006-12-25,1400
2006-12-26,1400
2006-12-27,1400
2006-12-28,1400
2006-12-29,1400
2006-12-30,1400
2006-12-31,1400
2007-01-01,1400
2007-01-02,1400
2007-01-03,1400
2007-01-04,1400
2007-01-05,1400
2007-01-06,1400
2007-01-07,1400
2007-01-08,1400
2007-01-09,1400
2007-01-10,1400
2007-01-11,1400
2007-01-12,1400
2007-01-13,1400
2007-01-14,1400
2007-01-15,1400
2007-01-16,1400
2007-01-17,1400
2007-01-18,1400
2007-01-19,1400
2007-01-20,1400
2007-01-21,1400
2007-01-22,1400
2007-01-23,1400
2007-01-24,1400
2007-01-25,1400
2007-01-26,1400
2007-01-27,1400
2007-01-28,1400
2007-01-29,1400
2007-01-30,1400
2007-01-31,1400
2007-02-01,1400
2007-02-02,1400
2007-02-03,1400
2007-02-04,1400
2007-02-05,1400
2007-02-06,1400
2007-02-07,1400
2007-02-08,1400
2007-02-09,1400
2007-02-10,1400
2007-02-11,1400
2007-02-12,1400
2007-02-13,1400
2007-02-14,1400
2007-02-15,1400
2007-02-16,1400
2007-02-17,1400
2007-02-18,1400
2007-02-19,1400
2007-02-20,1400
2007-02-21,1400
2007-02-22,1400
2007-02-23,1400
2007-02-24,1400
2007-02-25,1400
2007-02-26,1400
2007-02-27,1400
2007-02-28,1400
2007-03-01,1400
2007-03-02,1400
2007-03-03,1400
2007-03-04,1400
2007-03-05,1400
2007-03-06,1400
2007-03-07,1400
2007-03-08,1400
2007-03-09,1400
2007-03-10,1400
2007-03-11,1400
2007-03-12,1400
2007-03-13,1400
2007-03-14,1400
2007-03-15,1400
2007-03-16,1400
2007-03-17,1400
2007-03-18,1400
2007-03-19,1400
2007-03-20,1400
2007-03-21,1400
2007-03-22,1400
2007-03-23,1400
2007-03-24,1400
2007-03-25,1400
2007-03-26,1400
2007-03-27,1400
2007-03-28,1400
2007-03-29,1400
2007-03-30,1400
2007-03-31,1400
2007-04-01,1400
2007-04-02,1400
2007-04-03,1400
2007-04-04,1400
2007-04-05,1400
2007-04-06,1400
2007-04-07,1400
2007-04-08,1400
2007-04-09,1400
2007-04-10,1400
2007-04-11,1400
2007-04-12,1400
2007-04-13,1400
2007-04-14,1400
2007-04-15,1400
2007-04-16,1400
2007-04-17,1400
2007-04-18,1400
2007-04-19,1400
2007-04-20,1400
2007-04-21,1400
2007-04-22,1400
2007-04-23,1400
2007-04-24,1400
2007-04-25,1400
2007-04-26,1400
2007-04-27,1400
2007-04-28,1400
2007-04-29,1400
2007-04-30,1400
2007-05-01,1400
2007-05-02,1400
2007-05-03,1400
2007-05-04,1400
2007-05-05,1400
2007-05-06,1400
2007-05-07,1400
2007-05-08,1400
2007-05-09,1400
2007-05-10,1400
2007-05-11,1400
2007-05-12,1400
2007-05-13,1400
2007-05-14,1400
2007-05-15,1400
2007-05-16,1400
2007-05-17,1400
2007-05-18,1400
2007-05-19,1400
2007-05-20,1400
2007-05-21,1400
2007-05-22,1400
2007-05-23,1400
2007-05-24,1400
2007-05-25,1400
2007-05-26,1400
2007-05-27,1400
2007-05-28,1400
2007-05-29,1400
2007-05-30,1400
2007-05-31,1400
2007-06-01,1400
2007-06-02,1400
2007-06-03,1400
2007-06-04,1400
2007-06-05,1400
2007-06-06,1400
2007-06-07,1400
2007-06-08,1400
2007-06-09,1400
2007-06-10,1400
2007-06-11,1400
2007-06-12,1400
2007-06-13,1400
2007-06-14,1400
2007-06-15,1400
2007-06-16,1400
2007-06-17,1400
2007-06-18,1400
2007-06-19,1400
2007-06-20,1400
2007-06-21,1400
2007-06-22,1400
2007-06-23,1400
2007-06-24,1400
2007-06-25,1400
2007-06-26,1400
2007-06-27,1400
2007-06-28,1400
2007-06-29,1400
2007-06-30,1400
2007-07-01,1400
2007-07-02,1400
2007-07-03,1400
2007-07-04,1400
2007-07-05,1400
2007-07-06,1400
2007-07-07,1400
2007-07-08,1400
2007-07-09,1400
2007-07-10,1400
2007-07-11,1400
2007-07-12,1400
2007-07-13,1400
2007-07-14,1400
2007-07-15,1400
2007-07-16,1400
2007-07-17,1400
2007-07-18,1400
2007-07-19,1400
2007-07-20,1400
2007-07-21,1400
2007-07-22,1400
2007-07-23,1400
2007-07-24,1400
2007-07-25,1400
2007-07-26,1400
2007-07-27,1400
2007-07-28,1400
2007-07-29,1400
2007-07-30,1400
2007-07-31,1400
2007-08-01,1400
2007-08-02,1400
2007-08-03,1400
2007-08-04,1400
2007-08-05,1400
2007-08-06,1400
2007-08-07,1400
2007-08-08,1400
2007-08-09,1400
2007-08-10,1400
2007-08-11,1400
2007-08-12,1400
2007-08-13,1400
2007-08-14,1400
2007-08-15,1400
2007-08-16,1400
2007-08-17,1400
2007-08-18,1400
2007-08-19,1400
2007-08-20,1400
2007-08-21,1400
2007-08-22,1400
2007-08-23,1400
2007-08-24,1400
2007-08-25,1400
2007-08-26,1400
2007-08-27,1400
2007-08-28,1400
2007-08-29,1400
2007-08-30,1400
2007-08-31,1400
2007-09-01,1400
2007-09-02,1400
2007-09-03,1400
2007-09-04,1400
2007-09-05,1400
2007-09-06,1400
2007-09-07,1400
2007-09-08,1400
2007-09-09,1400
2007-09-10,1400
2007-09-11,1400
2007-09-12,1400
2007-09-13,1400
2007-09-14,1400
2007-09-15,1400
2007-09-16,1400
2007-09-17,1400
2007-09-18,1400
2007-09-19,1400
2007-09-20,1400
2007-09-21,1400
2007-09-22,1400
2007-09-23,1400
2007-09-24,1400
2007-09-25,1400
2007-09-26,1400
2007-09-27,1400
2007-09-28,1400
2007-09-29,1400
2007-09-30,1400
2007-10-01,1400
2007-10-02,1400
2007-10-03,1400
2007-10-04,1400
2007-10-05,1400
2007-10-06,1400
2007-10-07,1400
2007-10-08,1400
2007-10-09,1400
2007-10-10,1400
2007-10-11,1400
2007-10-12,1400
2007-10-13,1400
2007-10-14,1400
2007-10-15,1400
2007-10-16,1400
2007-10-17,1400
2007-10-18,1400
2007-10-19,1400
2007-10-20,1400
2007-10-21,1400
2007-10-22,1400
2007-10-23,1400
2007-10-24,1400
2007-10-25,1400
2007-10-26,1400
2007-10-27,1400
2007-10-28,1400
2007-10-29,1400
2007-10-30,1400
2007-10-31,1400
2007-11-01,1400
2007-11-02,1400
2007-11-03,1400
2007-11-04,1368.19047619048
2007-11-05,1368.19047619048
2007-11-06,1368.19047619048
2007-11-07,1368.19047619048
2007-11-08,1368.19047619048
2007-11-09,1368.19047619048
2007-11-10,1368.19047619048
2007-11-11,1253.90476190476
2007-11-12,1253.90476190476
2007-11-13,1253.90476190476
2007-11-14,1253.90476190476
2007-11-15,1253.90476190476
2007-11-16,1253.90476190476
2007-11-17,1253.90476190476
2007-11-18,1182.01058201058
2007-11-19,1182.01058201058
2007-11-20,1182.01058201058
2007-11-21,1182.01058201058
2007-11-22,1182.01058201058
2007-11-23,1182.01058201058
2007-11-24,1182.01058201058
2007-11-25,1003.43915343915
2007-11-26,1003.43915343915
2007-11-27,1003.43915343915
2007-11-28,1003.43915343915
2007-11-29,1003.43915343915
2007-11-30,1003.43915343915
2007-12-01,1003.43915343915
2007-12-02,935.714285714286
2007-12-03,935.714285714286
2007-12-04,935.714285714286
2007-12-05,935.714285714286
2007-12-06,935.714285714286
2007-12-07,935.714285714286
2007-12-08,935.714285714286
2007-12-09,721.428571428571
2007-12-10,721.428571428571
2007-12-11,721.428571428571
2007-12-12,721.428571428571
2007-12-13,721.428571428571
2007-12-14,721.428571428571
2007-12-15,721.428571428571
2007-12-16,689.285714285714
2007-12-17,689.285714285714
2007-12-18,689.285714285714
2007-12-19,689.285714285714
2007-12-20,689.285714285714
2007-12-21,689.285714285714
2007-12-22,689.285714285714
2007-12-23,678.571428571429
2007-12-24,678.571428571429
2007-12-25,678.571428571429
2007-12-26,678.571428571429
2007-12-27,678.571428571429
2007-12-28,678.571428571429
2007-12-29,678.571428571429
2007-12-30,633.379120879121
2007-12-31,633.379120879121
2008-01-01,633.379120879121
2008-01-02,633.379120879121
2008-01-03,633.379120879121
2008-01-04,633.379120879121
2008-01-05,633.379120879121
2008-01-06,621.428571428571
2008-01-07,621.428571428571
2008-01-08,621.428571428571
2008-01-09,621.428571428571
2008-01-10,621.428571428571
2008-01-11,621.428571428571
2008-01-12,621.428571428571
2008-01-13,600
2008-01-14,600
2008-01-15,600
2008-01-16,600
2008-01-17,600
2008-01-18,600
2008-01-19,600
2008-01-20,600
2008-01-21,600
2008-01-22,600
2008-01-23,600
2008-01-24,600
2008-01-25,600
2008-01-26,600
2008-01-27,600
2008-01-28,600
2008-01-29,600
2008-01-30,600
2008-01-31,600
2008-02-01,600
2008-02-02,600
2008-02-03,600
2008-02-04,600
2008-02-05,600
2008-02-06,600
2008-02-07,600
2008-02-08,600
2008-02-09,600
2008-02-10,589.285714285714
2008-02-11,589.285714285714
2008-02-12,589.285714285714
2008-02-13,589.285714285714
2008-02-14,589.285714285714
2008-02-15,589.285714285714
2008-02-16,589.285714285714
2008-02-17,600
2008-02-18,600
2008-02-19,600
2008-02-20,600
2008-02-21,600
2008-02-22,600
2008-02-23,600
2008-02-24,600
2008-02-25,600
2008-02-26,600
2008-02-27,600
2008-02-28,600
2008-02-29,600
2008-03-01,600
2008-03-02,604.807692307692
2008-03-03,604.807692307692
2008-03-04,604.807692307692
2008-03-05,604.807692307692
2008-03-06,604.807692307692
2008-03-07,604.807692307692
2008-03-08,604.807692307692
2008-03-09,600
2008-03-10,600
2008-03-11,600
2008-03-12,600
2008-03-13,600
2008-03-14,600
2008-03-15,600
2008-03-16,600
2008-03-17,600
2008-03-18,600
2008-03-19,600
2008-03-20,600
2008-03-21,600
2008-03-22,600
2008-03-23,600
2008-03-24,600
2008-03-25,600
2008-03-26,600
2008-03-27,600
2008-03-28,600
2008-03-29,600
2008-03-30,557.142857142857
2008-03-31,557.142857142857
2008-04-01,557.142857142857
2008-04-02,557.142857142857
2008-04-03,557.142857142857
2008-04-04,557.142857142857
2008-04-05,557.142857142857
2008-04-06,521.428571428571
2008-04-07,521.428571428571
2008-04-08,521.428571428571
2008-04-09,521.428571428571
2008-04-10,521.428571428571
2008-04-11,521.428571428571
2008-04-12,521.428571428571
2008-04-13,500
2008-04-14,500
2008-04-15,500
2008-04-16,500
2008-04-17,500
2008-04-18,500
2008-04-19,500
2008-04-20,500
2008-04-21,500
2008-04-22,500
2008-04-23,500
2008-04-24,500
2008-04-25,500
2008-04-26,500
2008-04-27,485.714285714286
2008-04-28,485.714285714286
2008-04-29,485.714285714286
2008-04-30,485.714285714286
2008-05-01,485.714285714286
2008-05-02,485.714285714286
2008-05-03,485.714285714286
2008-05-04,521.428571428571
2008-05-05,521.428571428571
2008-05-06,521.428571428571
2008-05-07,521.428571428571
2008-05-08,521.428571428571
2008-05-09,521.428571428571
2008-05-10,521.428571428571
2008-05-11,500
2008-05-12,500
2008-05-13,500
2008-05-14,500
2008-05-15,500
2008-05-16,500
2008-05-17,500
2008-05-18,500
2008-05-19,500
2008-05-20,500
2008-05-21,500
2008-05-22,500
2008-05-23,500
2008-05-24,500
2008-05-25,514.285714285714
2008-05-26,514.285714285714
2008-05-27,514.285714285714
2008-05-28,514.285714285714
2008-05-29,514.285714285714
2008-05-30,514.285714285714
2008-05-31,514.285714285714
2008-06-01,600
2008-06-02,600
2008-06-03,600
2008-06-04,600
2008-06-05,600
2008-06-06,600
2008-06-07,600
2008-06-08,619.033735943357
2008-06-09,619.033735943357
2008-06-10,619.033735943357
2008-06-11,619.033735943357
2008-06-12,619.033735943357
2008-06-13,619.033735943357
2008-06-14,619.033735943357
2008-06-15,678.571428571429
2008-06-16,678.571428571429
2008-06-17,678.571428571429
2008-06-18,678.571428571429
2008-06-19,678.571428571429
2008-06-20,678.571428571429
2008-06-21,678.571428571429
2008-06-22,714.285714285714
2008-06-23,714.285714285714
2008-06-24,714.285714285714
2008-06-25,714.285714285714
2008-06-26,714.285714285714
2008-06-27,714.285714285714
2008-06-28,714.285714285714
2008-06-29,757.142857142857
2008-06-30,757.142857142857
2008-07-01,757.142857142857
2008-07-02,757.142857142857
2008-07-03,757.142857142857
2008-07-04,757.142857142857
2008-07-05,757.142857142857
2008-07-06,742.857142857143
2008-07-07,742.857142857143
2008-07-08,742.857142857143
2008-07-09,742.857142857143
2008-07-10,742.857142857143
2008-07-11,742.857142857143
2008-07-12,742.857142857143
2008-07-13,735.714285714286
2008-07-14,735.714285714286
2008-07-15,735.714285714286
2008-07-16,735.714285714286
2008-07-17,735.714285714286
2008-07-18,735.714285714286
2008-07-19,735.714285714286
2008-07-20,757.146023822215
2008-07-21,757.146023822215
2008-07-22,757.146023822215
2008-07-23,757.146023822215
2008-07-24,757.146023822215
2008-07-25,757.146023822215
2008-07-26,757.146023822215
2008-07-27,800.022166755505
2008-07-28,800.022166755505
2008-07-29,800.022166755505
2008-07-30,800.022166755505
2008-07-31,800.022166755505
2008-08-01,800.022166755505
2008-08-02,800.022166755505
2008-08-03,800.022166755505
2008-08-04,800.022166755505
2008-08-05,800.022166755505
2008-08-06,800.022166755505
2008-08-07,800.022166755505
2008-08-08,800.022166755505
2008-08-09,800.022166755505
2008-08-10,800.022166755505
2008-08-11,800.022166755505
2008-08-12,800.022166755505
2008-08-13,800.022166755505
2008-08-14,800.022166755505
2008-08-15,800.022166755505
2008-08-16,800.022166755505
2008-08-17,800.022166755505
2008-08-18,800.022166755505
2008-08-19,800.022166755505
2008-08-20,800.022166755505
2008-08-21,800.022166755505
2008-08-22,800.022166755505
2008-08-23,800.022166755505
2008-08-24,800.022166755505
2008-08-25,800.022166755505
2008-08-26,800.022166755505
2008-08-27,800.022166755505
2008-08-28,800.022166755505
2008-08-29,800.022166755505
2008-08-30,800.022166755505
2008-08-31,800.022166755505
2008-09-01,800.022166755505
2008-09-02,800.022166755505
2008-09-03,800.022166755505
2008-09-04,800.022166755505
2008-09-05,800.022166755505
2008-09-06,800.022166755505
2008-09-07,800.022166755505
2008-09-08,800.022166755505
2008-09-09,800.022166755505
2008-09-10,800.022166755505
2008-09-11,800.022166755505
2008-09-12,800.022166755505
2008-09-13,800.022166755505
2008-09-14,800.022166755505
2008-09-15,800.022166755505
2008-09-16,800.022166755505
2008-09-17,800.022166755505
2008-09-18,800.022166755505
2008-09-19,800.022166755505
2008-09-20,800.022166755505
2008-09-21,800.022166755505
2008-09-22,800.022166755505
2008-09-23,800.022166755505
2008-09-24,800.022166755505
2008-09-25,800.022166755505
2008-09-26,800.022166755505
2008-09-27,800.022166755505
2008-09-28,800.022166755505
2008-09-29,800.022166755505
2008-09-30,800.022166755505
2008-10-01,800.022166755505
2008-10-02,800.022166755505
2008-10-03,800.022166755505
2008-10-04,800.022166755505
2008-10-05,800.022166755505
2008-10-06,800.022166755505
2008-10-07,800.022166755505
2008-10-08,800.022166755505
2008-10-09,800.022166755505
2008-10-10,800.022166755505
2008-10-11,800.022166755505
2008-10-12,800.022166755505
2008-10-13,800.022166755505
2008-10-14,800.022166755505
2008-10-15,800.022166755505
2008-10-16,800.022166755505
2008-10-17,800.022166755505
2008-10-18,800.022166755505
2008-10-19,800.022166755505
2008-10-20,800.022166755505
2008-10-21,800.022166755505
2008-10-22,800.022166755505
2008-10-23,800.022166755505
2008-10-24,800.022166755505
2008-10-25,800.022166755505
2008-10-26,800.022166755505
2008-10-27,800.022166755505
2008-10-28,800.022166755505
2008-10-29,800.022166755505
2008-10-30,800.022166755505
2008-10-31,800.022166755505
2008-11-01,800.022166755505
2008-11-02,800.022166755505
2008-11-03,800.022166755505
2008-11-04,800.022166755505
2008-11-05,800.022166755505
2008-11-06,800.022166755505
2008-11-07,800.022166755505
2008-11-08,800.022166755505
2008-11-09,800.022166755505
2008-11-10,800.022166755505
2008-11-11,800.022166755505
2008-11-12,800.022166755505
2008-11-13,800.022166755505
2008-11-14,800.022166755505
2008-11-15,800.022166755505
2008-11-16,828.577761930144
2008-11-17,828.577761930144
2008-11-18,828.577761930144
2008-11-19,828.577761930144
2008-11-20,828.577761930144
2008-11-21,828.577761930144
2008-11-22,828.577761930144
2008-11-23,756.878306878307
2008-11-24,756.878306878307
2008-11-25,756.878306878307
2008-11-26,756.878306878307
2008-11-27,756.878306878307
2008-11-28,756.878306878307
2008-11-29,756.878306878307
2008-11-30,605.714285714286
2008-12-01,605.714285714286
2008-12-02,605.714285714286
2008-12-03,605.714285714286
2008-12-04,605.714285714286
2008-12-05,605.714285714286
2008-12-06,605.714285714286
2008-12-07,503.571428571429
2008-12-08,503.571428571429
2008-12-09,503.571428571429
2008-12-10,503.571428571429
2008-12-11,503.571428571429
2008-12-12,503.571428571429
2008-12-13,503.571428571429
2008-12-14,500
2008-12-15,500
2008-12-16,500
2008-12-17,500
2008-12-18,500
2008-12-19,500
2008-12-20,500
2008-12-21,500
2008-12-22,500
2008-12-23,500
2008-12-24,500
2008-12-25,500
2008-12-26,500
2008-12-27,500
2008-12-28,428.571428571429
2008-12-29,428.571428571429
2008-12-30,428.571428571429
2008-12-31,428.571428571429
2009-01-01,428.571428571429
2009-01-02,428.571428571429
2009-01-03,428.571428571429
2009-01-04,464.285714285714
2009-01-05,464.285714285714
2009-01-06,464.285714285714
2009-01-07,464.285714285714
2009-01-08,464.285714285714
2009-01-09,464.285714285714
2009-01-10,464.285714285714
2009-01-11,1173.76373626374
2009-01-12,1173.76373626374
2009-01-13,1173.76373626374
2009-01-14,1173.76373626374
2009-01-15,1173.76373626374
2009-01-16,1173.76373626374
2009-01-17,1173.76373626374
2009-01-18,428.571428571429
2009-01-19,428.571428571429
2009-01-20,428.571428571429
2009-01-21,428.571428571429
2009-01-22,428.571428571429
2009-01-23,428.571428571429
2009-01-24,428.571428571429
2009-01-25,457.142857142857
2009-01-26,457.142857142857
2009-01-27,457.142857142857
2009-01-28,457.142857142857
2009-01-29,457.142857142857
2009-01-30,457.142857142857
2009-01-31,457.142857142857
2009-02-01,492.857142857143
2009-02-02,492.857142857143
2009-02-03,492.857142857143
2009-02-04,492.857142857143
2009-02-05,492.857142857143
2009-02-06,492.857142857143
2009-02-07,492.857142857143
2009-02-08,500
2009-02-09,500
2009-02-10,500
2009-02-11,500
2009-02-12,500
2009-02-13,500
2009-02-14,500
2009-02-15,539.285714285714
2009-02-16,539.285714285714
2009-02-17,539.285714285714
2009-02-18,539.285714285714
2009-02-19,539.285714285714
2009-02-20,539.285714285714
2009-02-21,539.285714285714
2009-02-22,578.571428571429
2009-02-23,578.571428571429
2009-02-24,578.571428571429
2009-02-25,578.571428571429
2009-02-26,578.571428571429
2009-02-27,578.571428571429
2009-02-28,578.571428571429
2009-03-01,600
2009-03-02,600
2009-03-03,600
2009-03-04,600
2009-03-05,600
2009-03-06,600
2009-03-07,600
2009-03-08,600
2009-03-09,600
2009-03-10,600
2009-03-11,600
2009-03-12,600
2009-03-13,600
2009-03-14,600
2009-03-15,657.142857142857
2009-03-16,657.142857142857
2009-03-17,657.142857142857
2009-03-18,657.142857142857
2009-03-19,657.142857142857
2009-03-20,657.142857142857
2009-03-21,657.142857142857
2009-03-22,785.714285714286
2009-03-23,785.714285714286
2009-03-24,785.714285714286
2009-03-25,785.714285714286
2009-03-26,785.714285714286
2009-03-27,785.714285714286
2009-03-28,785.714285714286
2009-03-29,800
2009-03-30,800
2009-03-31,800
2009-04-01,800
2009-04-02,800
2009-04-03,800
2009-04-04,800
2009-04-05,928.571428571429
2009-04-06,928.571428571429
2009-04-07,928.571428571429
2009-04-08,928.571428571429
2009-04-09,928.571428571429
2009-04-10,928.571428571429
2009-04-11,928.571428571429
2009-04-12,1000
2009-04-13,1000
2009-04-14,1000
2009-04-15,1000
2009-04-16,1000
2009-04-17,1000
2009-04-18,1000
2009-04-19,1100
2009-04-20,1100
2009-04-21,1100
2009-04-22,1100
2009-04-23,1100
2009-04-24,1100
2009-04-25,1100
2009-04-26,1200
2009-04-27,1200
2009-04-28,1200
2009-04-29,1200
2009-04-30,1200
2009-05-01,1200
2009-05-02,1200
2009-05-03,1200
2009-05-04,1200
2009-05-05,1200
2009-05-06,1200
2009-05-07,1200
2009-05-08,1200
2009-05-09,1200
2009-05-10,1185.71428571429
2009-05-11,1185.71428571429
2009-05-12,1185.71428571429
2009-05-13,1185.71428571429
2009-05-14,1185.71428571429
2009-05-15,1185.71428571429
2009-05-16,1185.71428571429
2009-05-17,1185.71428571429
2009-05-18,1185.71428571429
2009-05-19,1185.71428571429
2009-05-20,1185.71428571429
2009-05-21,1185.71428571429
2009-05-22,1185.71428571429
2009-05-23,1185.71428571429
2009-05-24,1200
2009-05-25,1200
2009-05-26,1200
2009-05-27,1200
2009-05-28,1200
2009-05-29,1200
2009-05-30,1200
2009-05-31,1200.11245173177
