date,arrival
2008-11-26,200
2008-11-27,275.036
2008-11-28,453.968
2008-11-29,667.532
2008-11-30,846.464
2008-12-01,921.5
2008-12-02,509.5
2008-12-03,452.129490122945
2008-12-04,418.460137520214
2008-12-05,398.627227199181
2008-12-06,382.766044167219
2008-12-07,361.011873431701
2008-12-08,323.5
2008-12-09,248.5
2008-12-10,350
2008-12-11,637.733715762274
2008-12-12,1118.67293023256
2008-12-13,1645.09528682171
2008-12-14,2069.27842894057
2008-12-15,2243.5
2008-12-16,1256.5
2008-12-17,1752
2008-12-18,879.5
2008-12-19,2850
2008-12-20,2487.42592592593
2008-12-21,1814.07407407407
2008-12-22,1451.5
2008-12-23,2195.5
2008-12-24,2041.5
2008-12-25,1933
2008-12-26,2908
2008-12-27,3249.0560873128
2008-12-28,3470.86137698973
2008-12-29,3550
2008-12-30,2041.5
2008-12-31,3813
2009-01-01,1959
2009-01-02,4559.5
2009-01-03,4266.324
2009-01-04,3567.212
2009-01-05,2732.788
2009-01-06,2033.676
2009-01-07,1740.5
2009-01-08,2272.5
2009-01-09,2825
2009-01-10,2905.92402002725
2009-01-11,2940.04087159573
2009-01-12,3025
2009-01-13,3806.5
2009-01-14,3318.6079948546
2009-01-15,2560.5
2009-01-16,1966.74138657714
2009-01-17,1363.03401029079
2009-01-18,894.434628859047
2009-01-19,706
2009-01-20,3217
2009-01-21,2902.11849367876
2009-01-22,2716.61311855269
2009-01-23,2607.33668359407
2009-01-24,2542.974648729
2009-01-25,2505.0763601961
2009-01-26,2482.7706181177
2009-01-27,2469.6520675232
2009-01-28,2461.94664733741
2009-01-29,2457.43066549881
2009-01-30,2454.79391364405
2009-01-31,2453.2644117022
2009-02-01,2452.38730589079
2009-02-02,2451.89459452009
2009-02-03,2451.62836990974
2009-02-04,2451.49559221533
2009-02-05,2451.44144198394
2009-02-06,2451.43361937201
2009-02-07,2451.45309318098
2009-02-08,2451.48865015164
2009-02-09,2451.53368338626
2009-02-10,2451.58430007396
2009-02-11,2451.63820655482
2009-02-12,2451.69405139512
2009-02-13,2451.75103832466
2009-02-14,2451.80869817779
2009-02-15,2451.86675452022
2009-02-16,2451.92504447576
2009-02-17,2451.98347207709
2009-02-18,2452.04198077988
2009-02-19,2452.10053726796
2009-02-20,2452.15912191135
2009-02-21,2852.83297001008
2009-02-22,2848.94565842773
2009-02-23,2846.88158977396
2009-02-24,2845.86580705541
2009-02-25,2845.45274347252
2009-02-26,2845.38621736024
2009-02-27,2845.51893532608
2009-02-28,2845.76621003117
2009-03-01,2846.07934991345
2009-03-02,2846.43035942779
2009-03-03,2846.80314234491
2009-03-04,2847.18844402822
2009-03-05,2847.58094346136
2009-03-06,2847.97758128979
2009-03-07,2848.37659851676
2009-03-08,2848.77698379512
2009-03-09,2849.17815564394
2009-03-10,2849.5797797368
2009-03-11,2849.98166385046
2009-03-12,2850.38369746484
2009-03-13,2850.78581703568
2009-03-14,2851.18798602777
2009-03-15,2851.59018343494
2009-03-16,2851.99239717957
2009-03-17,2852.39462031752
2009-03-18,2852.79684885622
2009-03-19,2853.19908050013
2009-03-20,2853.60131392939
2009-03-21,2854.00354838516
2009-03-22,2854.40578343112
2009-03-23,2854.80801881642
2009-03-24,2802.83849847608
2009-03-25,2808.68875345229
2009-03-26,2812.20893362728
2009-03-27,2814.38934350842
2009-03-28,2815.79939853256
2009-03-29,2816.76650702444
2009-03-30,2817.47892557873
2009-03-31,2818.04489990198
2009-04-01,2818.52667022014
2009-04-02,2818.9600240563
2009-04-03,2819.36553888734
2009-04-04,2819.75504656186
2009-04-05,2820.13535027743
2009-04-06,2820.51036180635
2009-04-07,2820.88233037953
2009-04-08,2821.25254928283
2009-04-09,2821.62176214301
2009-04-10,2821.99039653821
2009-04-11,2822.35869832167
2009-04-12,2822.72680885664
2009-04-13,2823.09480942558
2009-04-14,2823.46274676513
2009-04-15,2823.8306477484
2009-04-16,2824.19852782716
2009-04-17,2824.56639588602
2009-04-18,2824.93425703358
2009-04-19,2825.30211420718
2009-04-20,2825.66996909582
2009-04-21,2826.03782267061
2009-04-22,2826.40567548996
2009-04-23,2826.77352787493
2009-04-24,2697.85346860231
2009-04-25,2706.52045778246
2009-04-26,2711.6210174192
2009-04-27,2714.67113734696
2009-04-28,2716.5424023586
2009-04-29,2717.73591083484
2009-04-30,2718.53975819585
2009-05-01,2719.11957852536
2009-05-02,2719.57059947282
2009-05-03,2719.94757006705
2009-05-04,2720.2819670501
2009-05-05,2720.59188727793
2009-05-06,2720.88773513723
2009-05-07,2721.1754923998
2009-05-08,2721.4585981529
2009-05-09,2721.7390296236
2009-05-10,2722.01792357484
2009-05-11,2722.29593356332
2009-05-12,2722.57343533696
2009-05-13,2722.85064492375
2009-05-14,2723.12768652416
2009-05-15,2723.40463154453
2009-05-16,2723.68152103835
2009-05-17,2723.9583786084
2009-05-18,2724.23521782458
2009-05-19,2724.51204648862
2009-05-20,2724.78886908594
2009-05-21,2725.06568819533
2009-05-22,2725.34250529941
2009-05-23,2725.61932125059
2009-05-24,2725.89613653893
2009-05-25,2559.38198166625
2009-05-26,2569.68591076873
2009-05-27,2575.67661272597
2009-05-28,2579.18820642702
2009-05-29,2581.27488612772
2009-05-30,2582.54256976267
2009-05-31,2583.33952003719
2009-06-01,2583.86590747767
2009-06-02,2584.23678385111
2009-06-03,2584.51827732001
2009-06-04,2584.7483962869
2009-06-05,2584.94898679453
2009-06-06,2585.13260526597
2009-06-07,2585.30646874107
2009-06-08,2585.47472534893
2009-06-09,2585.63975930461
2009-06-10,2585.80294098047
2009-06-11,2585.96505802373
2009-06-12,2586.12656314943
2009-06-13,2586.28771656402
2009-06-14,2586.44866782605
2009-06-15,2586.6095028971
2009-06-16,2586.77027118521
2009-06-17,2586.93100108856
2009-06-18,2587.09170892956
2009-06-19,2587.25240408981
2009-06-20,2587.41309196156
2009-06-21,2587.5737756441
2009-06-22,2587.73445691882
2009-06-23,2587.8951368096
2009-06-24,2588.05581590493
2009-06-25,2399.52602245385
2009-06-26,2410.61537593497
2009-06-27,2416.99993958847
2009-06-28,2420.68140601863
2009-06-29,2422.80983078988
2009-06-30,2424.04596860471
2009-07-01,2424.76945049171
2009-07-02,2425.19839024914
2009-07-03,2425.45810331594
2009-07-04,2425.62058861822
2009-07-05,2425.7272125303
2009-07-06,2425.80174175287
2009-07-07,2425.85783124289
2009-07-08,2425.90332634047
2009-07-09,2425.94273451942
2009-07-10,2425.97864551074
2009-07-11,2426.01254722246
2009-07-12,2426.04529451957
2009-07-13,2426.07737855753
2009-07-14,2426.10908152556
2009-07-15,2426.14056555307
2009-07-16,2426.17192379016
2009-07-17,2426.20320975542
2009-07-18,2426.23445419753
2009-07-19,2426.26567478285
2009-07-20,2426.29688166145
2009-07-21,2426.32808066498
2009-07-22,2426.35927514395
2009-07-23,2426.39046702338
2009-07-24,2426.42165740925
2009-07-25,2426.45284693703
2009-07-26,2229.91409920677
2009-07-27,2240.99379752775
2009-07-28,2247.31360349589
2009-07-29,2250.89989627888
2009-07-30,2252.91638584375
2009-07-31,2254.0313680894
2009-08-01,2254.6286322942
2009-08-02,2254.92858114269
2009-08-03,2255.05778759065
2009-08-04,2255.08894001374
2009-08-05,2255.06378192601
2009-08-06,2255.00628581205
2009-08-07,2254.9302186014
2009-08-08,2254.84348637275
2009-08-09,2254.75062943261
2009-08-10,2254.65425519033
2009-08-11,2254.55586103015
2009-08-12,2254.45630687057
2009-08-13,2254.35608654601
2009-08-14,2254.25548365591
2009-08-15,2254.15466106589
2009-08-16,2254.05371230651
2009-08-17,2253.95269109052
2009-08-18,2253.85162826412
2009-08-19,2253.75054154167
2009-08-20,2253.6494410962
2009-08-21,2253.54833276985
2009-08-22,2253.44721991767
2009-08-23,2253.3461044664
2009-08-24,2253.24498752252
2009-08-25,2253.14386972146
2009-08-26,2062.14966260293
2009-08-27,2072.46657711202
2009-08-28,2078.29206930092
2009-08-29,2081.5393744629
2009-08-30,2083.30673677563
2009-08-31,2084.22457544474
2009-09-01,2084.65476662026
2009-09-02,2084.80503612464
2009-09-03,2084.79462369586
2009-09-04,2084.69197588014
2009-09-05,2084.53638268076
2009-09-06,2084.3503975272
2009-09-07,2084.14696664344
2009-09-08,2083.93352148091
2009-09-09,2083.71432787571
2009-09-10,2083.49183452286
2009-09-11,2083.26744703359
2009-09-12,2083.04197226337
2009-09-13,2082.81587336709
2009-09-14,2082.5894162071
2009-09-15,2082.36275339491
2009-09-16,2082.13597253329
2009-09-17,2081.90912390839
2009-09-18,2081.6822363857
2009-09-19,2081.45532653472
2009-09-20,2081.22840386676
2009-09-21,2081.00147384152
2009-09-22,2080.77453959303
2009-09-23,2080.5476029203
2009-09-24,2080.32066485598
2009-09-25,2080.09372599286
2009-09-26,1907.82733514898
2009-09-27,1916.66441407889
2009-09-28,1921.59103696051
2009-09-29,1924.27381725225
2009-09-30,1925.66906752037
2009-10-01,1926.32552551795
2009-10-02,1926.55806018248
2009-10-03,1926.54734515495
2009-10-04,1926.39705202905
2009-10-05,1926.16666817258
2009-10-06,1925.89032778569
2009-10-07,1925.58761727242
2009-10-08,1925.26977542615
2009-10-09,1924.94325113234
2009-10-10,1924.61174479928
2009-10-11,1924.2773797429
2009-10-12,1923.94137433434
2009-10-13,1923.60442768208
2009-10-14,1923.26694093868
2009-10-15,1922.92914428782
2009-10-16,1922.59116981024
2009-10-17,1922.25309329464
2009-10-18,1921.91495822904
2009-10-19,1921.57678956709
2009-10-20,1921.23860162738
2009-10-21,1920.90040262596
2009-10-22,1920.56219727727
2009-10-23,1920.22398828648
2009-10-24,1919.88577720583
2009-10-25,1919.54756492601
2009-10-26,1919.2093519581
2009-10-27,1778.52893862983
2009-10-28,1785.19674445725
2009-10-29,1788.83921831491
2009-10-30,1790.74620282521
2009-10-31,1791.65761947554
2009-11-01,1791.99792610132
2009-11-02,1792.01061401493
2009-11-03,1791.83536262447
2009-11-04,1791.5522993762
2009-11-05,1791.20738958263
2009-11-06,1790.82700136168
2009-11-07,1790.426260851
2009-11-08,1790.01384519778
2009-11-09,1789.59473206946
2009-11-10,1789.17177691758
2009-11-11,1788.74661777917
2009-11-12,1788.32019431829
2009-11-13,1787.89304557562
2009-11-14,1787.46548077323
2009-11-15,1787.03767729711
2009-11-16,1786.60973690521
2009-11-17,1786.18171797123
2009-11-18,1785.75365398138
2009-11-19,1785.32556414511
2009-11-20,1784.89745948199
2009-11-21,1784.4693463134
2009-11-22,1784.04122826563
2009-11-23,1783.61310741891
2009-11-24,1783.18498496655
2009-11-25,1782.75686159313
2009-11-26,1782.32873769133
2009-11-27,1685.83159712094
2009-11-28,1689.66512640361
2009-11-29,1691.65556285657
2009-11-30,1692.58884977981
2009-12-01,1692.9157835611
2009-12-02,1692.89492914175
2009-12-03,1692.67459256565
2009-12-04,1692.33983827559
2009-12-05,1691.93945699672
2009-12-06,1691.50143380463
2009-12-07,1691.04182020199
2009-12-08,1690.56982290822
2009-12-09,1690.09072265519
2009-12-10,1689.60754833171
2009-12-11,1689.12203722867
2009-12-12,1688.63518581038
2009-12-13,1688.14756562255
2009-12-14,1687.65950448874
2009-12-15,1687.17119043994
2009-12-16,1686.68273132575
2009-12-17,1686.19418900587
2009-12-18,1685.70559896139
2009-12-19,1685.21698154335
2009-12-20,1684.72834842455
2009-12-21,1684.23970630021
2009-12-22,1683.75105901052
2009-12-23,1683.26240875813
2009-12-24,1682.77375680641
2009-12-25,1682.28510388001
2009-12-26,1681.79645039454
2009-12-27,1681.30779658841
2009-12-28,1641.29184118754
2009-12-29,1641.63686612569
2009-12-30,1641.61540087418
2009-12-31,1641.38373100987
2010-01-01,1641.03149590129
2010-01-02,1640.61010922684
2010-01-03,1640.14905988601
2010-01-04,1639.66526157217
2010-01-05,1639.16841532637
2010-01-06,1638.66408529092
2010-01-07,1638.15546284288
2010-01-08,1637.64437843282
2010-01-09,1637.13188193647
2010-01-10,1636.61857552199
2010-01-11,1636.10480456975
2010-01-12,1635.5907671766
2010-01-13,1635.07657696325
2010-01-14,1634.56229909813
2010-01-15,1634.04797095934
2010-01-16,1633.53361398552
2010-01-17,1633.01924047304
2010-01-18,1632.50485747462
2010-01-19,1631.99046903543
2010-01-20,1631.47607747563
2010-01-21,1630.96168412597
2010-01-22,1630.44728974971
2010-01-23,1629.93289478463
2010-01-24,1629.41849948184
2010-01-25,1628.90410398533
2010-01-26,1628.38970837773
2010-01-27,1627.8753127064
2010-01-28,1385.92691824819
2010-01-29,1498.78421893995
2010-01-30,1563.20739433128
2010-01-31,1599.89171312849
2010-02-01,1620.68962620707
2010-02-02,1632.3891870951
2010-02-03,1638.87800276802
2010-02-04,1642.38255655176
2010-02-05,1644.17798454723
2010-02-06,1644.99457386546
2010-02-07,1645.2505694798
2010-02-08,1645.18550575296
2010-02-09,1644.93656714518
2010-02-10,1644.58232098983
2010-02-11,1644.16776382562
2010-02-12,1643.71866575837
2010-02-13,1643.2497856645
2010-02-14,1642.76957614544
2010-02-15,1642.28287811648
2010-02-16,1641.79246403311
2010-02-17,1641.29992171681
2010-02-18,1640.80616053369
2010-02-19,1640.31170128962
2010-02-20,1639.81684225691
2010-02-21,1639.32175426002
2010-02-22,1638.82653513236
2010-02-23,1638.33124090439
2010-02-24,1637.83590366549
2010-02-25,1637.34054179367
2010-02-26,1636.84516581426
2010-02-27,1636.34978175523
2010-02-28,866.608132611804
2010-03-01,1129.89769865454
2010-03-02,1279.65480373934
2010-03-03,1364.72460367394
2010-03-04,1412.93756625744
2010-03-05,1440.15063625967
2010-03-06,1455.39861321219
2010-03-07,1463.82924806952
2010-03-08,1468.37557103312
2010-03-09,1470.70873252158
2010-03-10,1471.78090265584
2010-03-11,1472.13459869176
2010-03-12,1472.07893027938
2010-03-13,1471.79001859226
2010-03-14,1471.36821205938
2010-03-15,1470.87068612987
2010-03-16,1470.33001761653
2010-03-17,1469.76476778555
2010-03-18,1469.18551227564
2010-03-19,1468.59827676056
2010-03-20,1468.00649448391
2010-03-21,1467.41212160233
2010-03-22,1466.81627267373
2010-03-23,1466.21958273892
2010-03-24,1465.62241362463
2010-03-25,1465.02497148861
2010-03-26,1464.4273737932
2010-03-27,1463.82968746484
2010-03-28,1463.23195063615
2010-03-29,1462.63418503391
2010-03-30,1462.03640303741
2010-03-31,419.07668202863
2010-04-01,458.506530432682
2010-04-02,480.020170941149
2010-04-03,491.512044383943
2010-04-04,497.398054370367
2010-04-05,500.148319444189
2010-04-06,501.144546762108
2010-04-07,501.159620148542
2010-04-08,500.625866673053
2010-04-09,499.785116594173
2010-04-10,498.77264220471
2010-04-11,497.664110599891
2010-04-12,496.501847589249
2010-04-13,495.309528908544
2010-04-14,494.100398024825
2010-04-15,492.881862919888
2010-04-16,491.65806738735
2010-04-17,490.431329335929
2010-04-18,489.202945331356
2010-04-19,487.973640632003
2010-04-20,486.74382092475
2010-04-21,485.513713138163
2010-04-22,484.283444208996
2010-04-23,483.053085141703
2010-04-24,481.822675653957
2010-04-25,480.592237962586
2010-04-26,479.361784494987
2010-04-27,478.13132220266
2010-04-28,476.900854974055
2010-04-29,475.67038498425
2010-04-30,474.439913449916
2010-05-01,1433.80649865958
2010-05-02,1319.16593623337
2010-05-03,1254.65152604195
2010-05-04,1218.19461087335
2010-05-05,1197.44253223935
2010-05-06,1185.48104201597
2010-05-07,1178.43997515609
2010-05-08,1174.15305454277
2010-05-09,1171.40773329743
2010-05-10,1169.52530327087
2010-05-11,1168.12586595364
2010-05-12,1166.99677784404
2010-05-13,1166.01901436657
2010-05-14,1165.12595298419
2010-05-15,1164.28030255409
2010-05-16,1163.46118981935
2010-05-17,1162.65693123204
2010-05-18,1161.86098707041
2010-05-19,1161.06969680594
2010-05-20,1160.28101150296
2010-05-21,1159.49378429502
2010-05-22,1158.70737323779
2010-05-23,1157.92141901083
2010-05-24,1157.13572048899
2010-05-25,1156.35016509493
2010-05-26,1155.56468981488
2010-05-27,1154.77925937766
2010-05-28,1153.99385404065
2010-05-29,1153.20846275319
2010-05-30,1152.42307932978
2010-05-31,1151.63770030817
2010-06-01,1101.48169648094
2010-06-02,1049.88309483839
2010-06-03,1020.46401601594
2010-06-04,1003.52426121446
2010-06-05,993.606006798001
2010-06-06,987.638404482064
2010-06-07,983.893639332488
2010-06-08,981.399555068604
2010-06-09,979.609167279436
2010-06-10,978.21471480374
2010-06-11,977.043035608976
2010-06-12,975.996699956475
2010-06-13,975.020888935659
2010-06-14,974.084758648166
2010-06-15,973.170954753019
2010-06-16,972.269712818135
2010-06-17,971.375538878974
2010-06-18,970.485341752549
2010-06-19,969.59738218259
2010-06-20,968.710681575341
2010-06-21,967.824689324341
2010-06-22,966.939095630479
2010-06-23,966.05372618507
2010-06-24,965.16848291321
2010-06-25,964.283310632986
2010-06-26,963.398178296254
2010-06-27,962.513068433757
2010-06-28,961.627971216404
2010-06-29,960.742881113849
2010-06-30,959.857795014441
2010-07-01,958.972711167407
2010-07-02,885.177356376342
2010-07-03,896.412211165377
2010-07-04,902.334467005543
2010-07-05,905.267715395662
2010-07-06,906.519269831012
2010-07-07,906.82465915812
2010-07-08,906.597711189542
2010-07-09,906.071256302022
2010-07-10,905.376290969677
2010-07-11,904.586517243202
2010-07-12,903.743401828581
2010-07-13,902.87027498174
2010-07-14,901.980262916316
2010-07-15,901.080750784234
2010-07-16,900.175893665586
2010-07-17,899.268029317365
2010-07-18,898.358473022945
2010-07-19,897.447964795235
2010-07-20,896.5369209849
2010-07-21,895.625575841738
2010-07-22,894.714061160828
2010-07-23,893.802451093536
2010-07-24,892.890787359364
2010-07-25,891.979093430799
2010-07-26,891.067382514077
2010-07-27,890.155662039372
2010-07-28,889.243936187096
2010-07-29,888.332207309256
2010-07-30,887.420476729156
2010-07-31,886.508745191319
2010-08-01,885.597013114634
2010-08-02,1174.1451702269
2010-08-03,1187.9941696901
2010-08-04,1195.50432192418
2010-08-05,1199.43399636357
2010-08-06,1201.34124925297
2010-08-07,1202.1061437309
2010-08-08,1202.22578067571
2010-08-09,1201.98094594521
2010-08-10,1201.53024054247
2010-08-11,1200.9632497421
2010-08-12,1200.33057550294
2010-08-13,1199.66080018126
2010-08-14,1198.97006843054
2010-08-15,1198.26749950721
2010-08-16,1197.5582443944
2010-08-17,1196.84521260862
2010-08-18,1196.13004758107
2010-08-19,1195.41367759865
2010-08-20,1194.69662700129
2010-08-21,1193.97919196074
2010-08-22,1193.26153976867
2010-08-23,1192.54376491924
2010-08-24,1191.8259207872
2010-08-25,1191.1080375211
2010-08-26,1190.39013215024
2010-08-27,1189.67221429358
2010-08-28,1188.95428938435
2010-08-29,1188.23636049151
2010-08-30,1187.51842934853
2010-08-31,1186.80049693457
2010-09-01,1186.0825638027
2010-09-02,1145.41791639393
2010-09-03,1125.1675003426
2010-09-04,1113.31091341687
2010-09-05,1106.23221008445
2010-09-06,1101.87314415346
2010-09-07,1099.0621334337
2010-09-08,1097.13229714393
2010-09-09,1095.70403752305
2010-09-10,1094.561282277
2010-09-11,1093.58104006857
2010-09-12,1092.69330252808
2010-09-13,1091.85821992358
2010-09-14,1091.05310923666
2010-09-15,1090.26505897963
2010-09-16,1089.48671975518
2010-09-17,1088.71390818473
2010-09-18,1087.94424303137
2010-09-19,1087.17636886212
2010-09-20,1086.40951414578
2010-09-21,1085.64323971614
2010-09-22,1084.87729559372
2010-09-23,1084.11153948672
2010-09-24,1083.34589040071
2010-09-25,1082.58030223252
2010-09-26,1081.81474873959
2010-09-27,1081.04921498431
2010-09-28,1080.28369246397
2010-09-29,1079.51817633871
2010-09-30,1078.75266385362
2010-10-01,1077.98715344056
2010-10-02,1077.22164420693
2010-10-03,995.609873040268
2010-10-04,1028.12375358597
2010-10-05,1046.32439237719
2010-10-06,1056.36764003245
2010-10-07,1061.76183394527
2010-10-08,1064.50644291852
2010-10-09,1065.74100259122
2010-10-10,1066.11495619084
2010-10-11,1065.99843387506
2010-10-12,1065.60237992323
2010-10-13,1065.04701552801
2010-10-14,1064.40085705407
2010-10-15,1063.7029532924
2010-10-16,1062.97555889829
2010-10-17,1062.23135722686
2010-10-18,1061.47757676556
2010-10-19,1060.71833716811
2010-10-20,1059.95598630421
2010-10-21,1059.19186226985
2010-10-22,1058.42672767162
2010-10-23,1057.66101713366
2010-10-24,1056.89497835658
2010-10-25,1056.12875250974
2010-10-26,1055.36242004825
2010-10-27,1054.59602682503
2010-10-28,1053.82959897252
2010-10-29,1053.06315138412
2010-10-30,1052.29669254787
2010-10-31,1051.53022730124
2010-11-01,1050.76375840121
2010-11-02,1049.99728741905
2010-11-03,914.762851973638
2010-11-04,883.771482775725
2010-11-05,843.608865340072
2010-11-06,823.780967016757
2010-11-07,871.786337603995
2010-11-08,874.18078035094
2010-11-09,871.264442836331
2010-11-10,875.917011580686
2010-11-11,884.467640502259
2010-11-12,860.320778343912
2010-11-13,850.42250709796
2010-11-14,869.047302549669
2010-11-15,865.925301835511
2010-11-16,852.887091430409
2010-11-17,861.349944432046
2010-11-18,871.451817165745
2010-11-19,855.401518699752
2010-11-20,849.674228334061
2010-11-21,863.229412349218
2010-11-22,859.559494925696
2010-11-23,846.15961336773
2010-11-24,853.404730794219
2010-11-25,861.322103856454
2010-11-26,848.60256947563
2010-11-27,844.355019653308
2010-11-28,855.563558475186
2010-11-29,852.128835721989
2010-11-30,840.502267787184
2010-12-01,846.45625130572
2010-12-02,852.576994758617
2010-12-03,841.873272573813
2010-12-04,1288.6914436407
2010-12-05,1283.95770870837
2010-12-06,1280.44217425978
2010-12-07,1277.8765515532
2010-12-08,1279.32261476853
2010-12-09,1282.07710504289
2010-12-10,1283.54351308827
2010-12-11,1279.98220307413
2010-12-12,1279.63026010597
2010-12-13,1279.08699399306
2010-12-14,1276.65426683977
2010-12-15,1275.23522841252
2010-12-16,1276.38890652866
2010-12-17,1276.06434454392
2010-12-18,1273.7529694515
2010-12-19,1273.72854849716
2010-12-20,1273.93318080608
2010-12-21,1271.93645910876
2010-12-22,1270.50239352375
2010-12-23,1271.13936184645
2010-12-24,1270.40999612745
2010-12-25,1268.38228831552
2010-12-26,1268.23703744174
2010-12-27,1268.41519311615
2010-12-28,1266.66165415554
2010-12-29,1265.39174816741
2010-12-30,1265.77291167555
2010-12-31,1264.97286535607
2011-01-01,1263.14861548142
2011-01-02,1262.89808237721
2011-01-03,1262.92486426826
2011-01-04,1364.8261466801
2011-01-05,1363.41064862494
2011-01-06,1362.34327387673
2011-01-07,1361.58476625985
2011-01-08,1361.13572074585
2011-01-09,1360.78640597992
2011-01-10,1360.42946739811
2011-01-11,1359.44116016798
2011-01-12,1358.653513499
2011-01-13,1357.95535313027
2011-01-14,1357.15338177844
2011-01-15,1356.33449424519
2011-01-16,1355.77918016596
2011-01-17,1355.20004228565
2011-01-18,1354.35709018028
2011-01-19,1353.64486560338
2011-01-20,1353.04580467654
2011-01-21,1352.27800822319
2011-01-22,1351.45780463704
2011-01-23,1350.84948243589
2011-01-24,1350.20881016362
2011-01-25,1349.3897584784
2011-01-26,1348.68074597155
2011-01-27,1348.08227357032
2011-01-28,1347.3295632236
2011-01-29,1346.53315024375
2011-01-30,1345.90588728659
2011-01-31,1345.24650249542
2011-02-01,1344.44379050185
2011-02-02,1343.73490834152
2011-02-03,1343.12022560819
2011-02-04,1660.25778330975
2011-02-05,1625.23785881248
2011-02-06,1564.45754203303
2011-02-07,1584.17139212361
2011-02-08,1625.9000971889
2011-02-09,1607.38310821998
2011-02-10,1603.70084097954
2011-02-11,1632.95400194634
2011-02-12,1625.96528429619
2011-02-13,1588.9482950633
2011-02-14,1602.7060312966
2011-02-15,1624.57689691605
2011-02-16,1601.1887312187
2011-02-17,1592.79402382645
2011-02-18,1620.33283572331
2011-02-19,1616.98078648002
2011-02-20,1590.29301295379
2011-02-21,1602.88407391509
2011-02-22,1619.89863573903
2011-02-23,1598.77523661495
2011-02-24,1590.65058324204
2011-02-25,1613.38771153118
2011-02-26,1610.2673146056
2011-02-27,1588.84077400437
2011-02-28,1599.82074844211
2011-03-01,1613.76633456906
2011-03-02,1595.78915512824
2011-03-03,1589.02236057579
2011-03-04,1607.74300750875
2011-03-05,1604.69291952501
2011-03-06,1586.98153843797
2011-03-07,2488.79122397462
2011-03-08,2891.17992271317
2011-03-09,2433.52577889639
2011-03-10,2294.36044395817
2011-03-11,2564.05370498844
2011-03-12,2673.59949208882
2011-03-13,2420.93986319867
2011-03-14,2471.32008394841
2011-03-15,2753.43837894576
2011-03-16,2535.36569875124
2011-03-17,2373.62233625447
2011-03-18,2606.49178906753
2011-03-19,2669.55078349698
2011-03-20,2408.54653533463
2011-03-21,2474.42281527516
2011-03-22,2701.69819510186
2011-03-23,2539.15546150517
2011-03-24,2394.98390033057
2011-03-25,2608.94156266084
2011-03-26,2654.08088267727
2011-03-27,2425.41682304981
2011-03-28,2484.15152080993
2011-03-29,2677.61289001385
2011-03-30,2536.89884855373
2011-03-31,2413.19384042171
2011-04-01,2602.40613198724
2011-04-02,2637.91537398168
2011-04-03,2439.94630906744
2011-04-04,2492.96034714678
2011-04-05,2659.4665418998
2011-04-06,2535.33010725704
2011-04-07,774.246560984964
2011-04-08,905.835512656065
2011-04-09,936.410899477358
2011-04-10,904.728710721546
2011-04-11,955.853351533692
2011-04-12,1005.49342348468
2011-04-13,956.697898909789
2011-04-14,943.457869756523
2011-04-15,1005.37814477015
2011-04-16,995.310205011559
2011-04-17,940.101179760381
2011-04-18,975.139219673973
2011-04-19,1013.72578444933
2011-04-20,961.02167460328
2011-04-21,944.806849561246
2011-04-22,1002.82369927224
2011-04-23,991.459759698246
2011-04-24,937.41074540195
2011-04-25,970.886306361154
2011-04-26,1007.88000428863
2011-04-27,956.482366062022
2011-04-28,940.910219774168
2011-04-29,996.932183990764
2011-04-30,985.738083837508
2011-05-01,933.387689463698
2011-05-02,965.953387389565
2011-05-03,1001.55537975635
2011-05-04,951.71435893223
2011-05-05,936.759186981515
2011-05-06,991.004404436837
2011-05-07,979.938763767854
2011-05-08,672.837982984349
2011-05-09,613.680109217611
2011-05-10,571.780986563438
2011-05-11,572.157423539456
2011-05-12,562.295989301059
2011-05-13,537.592776895458
2011-05-14,537.148475220684
2011-05-15,550.564337635296
2011-05-16,535.10032007265
2011-05-17,523.673418179886
2011-05-18,538.404111943031
2011-05-19,540.332638696335
2011-05-20,520.922059716243
2011-05-21,525.471722723077
2011-05-22,539.429207911083
2011-05-23,526.735978311775
2011-05-24,515.636261951956
2011-05-25,531.148391893468
2011-05-26,532.520334577604
2011-05-27,514.50893746649
2011-05-28,518.523902943906
2011-05-29,532.486667408919
2011-05-30,519.758094686929
2011-05-31,509.437475481737
2011-06-01,524.128898584114
2011-06-02,525.642556342165
2011-06-03,507.959515397822
2011-06-04,512.096029045685
2011-06-05,525.343540941082
2011-06-06,513.121306498537
2011-06-07,503.020730364091
2011-06-08,796.573872683768
2011-06-09,885.26361286401
2011-06-10,781.279265225106
2011-06-11,790.218998571309
2011-06-12,897.596096483034
2011-06-13,864.3237996365
2011-06-14,769.638603667769
2011-06-15,856.523274392871
2011-06-16,905.203135426188
2011-06-17,804.331380071727
2011-06-18,794.312817077568
2011-06-19,902.5473043841
2011-06-20,858.315497799133
2011-06-21,773.268267951302
2011-06-22,849.495357438238
2011-06-23,901.083326642888
2011-06-24,798.150672004827
2011-06-25,793.383428385282
2011-06-26,893.304922163976
2011-06-27,853.61824448273
2011-06-28,768.83595017055
2011-06-29,845.305560022865
2011-06-30,892.020680882228
2011-07-01,794.839629676032
2011-07-02,788.884926035398
2011-07-03,886.633724527685
2011-07-04,846.423504842387
2011-07-05,766.349480376273
2011-07-06,839.18605376365
2011-07-07,884.66366140628
2011-07-08,790.031530937014
2011-07-09,866.540813541614
2011-07-10,930.09062619453
