date,price
2007-10-28,1000.64556887055
2007-10-29,1000.64556887055
2007-10-30,1000.64556887055
2007-10-31,1000.64556887055
2007-11-01,1000.64556887055
2007-11-02,1000.64556887055
2007-11-03,1000.64556887055
2007-11-04,1000.64556887055
2007-11-05,1000.64556887055
2007-11-06,1000.64556887055
2007-11-07,1000.64556887055
2007-11-08,1000.64556887055
2007-11-09,1000.64556887055
2007-11-10,1000.64556887055
2007-11-11,1000.64556887055
2007-11-12,1000.64556887055
2007-11-13,1000.64556887055
2007-11-14,1000.64556887055
2007-11-15,1000.64556887055
2007-11-16,1000.64556887055
2007-11-17,1000.64556887055
2007-11-18,1000.64556887055
2007-11-19,1000.64556887055
2007-11-20,1000.64556887055
2007-11-21,1000.64556887055
2007-11-22,1000.64556887055
2007-11-23,1000.64556887055
2007-11-24,1000.64556887055
2007-11-25,1000.64556887055
2007-11-26,1000.64556887055
2007-11-27,1000.64556887055
2007-11-28,1000.64556887055
2007-11-29,1000.64556887055
2007-11-30,1000.64556887055
2007-12-01,1300
2007-12-02,1300
2007-12-03,1300
2007-12-04,1300
2007-12-05,1400
2007-12-06,1200
2007-12-07,1000
2007-12-08,950
2007-12-09,916.346153846154
2007-12-10,900
2007-12-11,950
2007-12-12,950
2007-12-13,900
2007-12-14,1000
2007-12-15,1000
2007-12-16,950
2007-12-17,900
2007-12-18,950
2007-12-19,900
2007-12-20,950
2007-12-21,925
2007-12-22,900
2007-12-23,900
2007-12-24,900
2007-12-25,925
2007-12-26,950
2007-12-27,850
2007-12-28,900
2007-12-29,850
2007-12-30,875
2007-12-31,900
2008-01-01,900
2008-01-02,850
2008-01-03,900
2008-01-04,800
2008-01-05,900
2008-01-06,875
2008-01-07,850
2008-01-08,900
2008-01-09,900
2008-01-10,900
2008-01-11,850
2008-01-12,800
2008-01-13,825
2008-01-14,850
2008-01-15,750
2008-01-16,750
2008-01-17,800
2008-01-18,750
2008-01-19,724.915824915825
2008-01-20,724.915824915825
2008-01-21,700
2008-01-22,700
2008-01-23,750
2008-01-24,700
2008-01-25,650
2008-01-26,624.915824915825
2008-01-27,624.915824915825
2008-01-28,600
2008-01-29,650
2008-01-30,650
2008-01-31,650
2008-02-01,600
2008-02-02,600
2008-02-03,600
2008-02-04,600
2008-02-05,650
2008-02-06,625
2008-02-07,600
2008-02-08,600
2008-02-09,600
2008-02-10,600
2008-02-11,600
2008-02-12,600
2008-02-13,650
2008-02-14,550
2008-02-15,600
2008-02-16,550
2008-02-17,550
2008-02-18,550
2008-02-19,550
2008-02-20,550
2008-02-21,550
2008-02-22,550
2008-02-23,600
2008-02-24,575
2008-02-25,550
2008-02-26,600
2008-02-27,587.037037037037
2008-02-28,587.037037037037
2008-02-29,550
2008-03-01,600
2008-03-02,575
2008-03-03,550
2008-03-04,550
2008-03-05,550
2008-03-06,575
2008-03-07,600
2008-03-08,550
2008-03-09,516.346153846154
2008-03-10,500
2008-03-11,550
2008-03-12,500
2008-03-13,450
2008-03-14,450
2008-03-15,500
2008-03-16,475
2008-03-17,450
2008-03-18,450
2008-03-19,500
2008-03-20,450
2008-03-21,457.8125
2008-03-22,457.8125
2008-03-23,457.8125
2008-03-24,500
2008-03-25,500
2008-03-26,500
2008-03-27,450
2008-03-28,450
2008-03-29,500
2008-03-30,475
2008-03-31,450
2008-04-01,450
2008-04-02,400
2008-04-03,450
2008-04-04,400
2008-04-05,450
2008-04-06,483.653846153846
2008-04-07,500
2008-04-08,500
2008-04-09,500
2008-04-10,550
2008-04-11,550
2008-04-12,500
2008-04-13,512.962962962963
2008-04-14,512.962962962963
2008-04-15,550
2008-04-16,550
2008-04-17,600
2008-04-18,600
2008-04-19,600
2008-04-20,600
2008-04-21,600
2008-04-22,600
2008-04-23,600
2008-04-24,600
2008-04-25,600
2008-04-26,650
2008-04-27,612.5
2008-04-28,550
2008-04-29,500
2008-04-30,550
2008-05-01,550
2008-05-02,500
2008-05-03,500
2008-05-04,500
2008-05-05,500
2008-05-06,550
2008-05-07,500
2008-05-08,550
2008-05-09,600
2008-05-10,600
2008-05-11,600
2008-05-12,600
2008-05-13,2500
2008-05-14,600
2008-05-15,600
2008-05-16,600
2008-05-17,600
2008-05-18,618.75
2008-05-19,650
2008-05-20,681.25
2008-05-21,700
2008-05-22,700
2008-05-23,650
2008-05-24,700
2008-05-25,700
2008-05-26,700
2008-05-27,650
2008-05-28,600
2008-05-29,600
2008-05-30,650
2008-05-31,650
2008-06-01,649.986496839273
2008-06-02,649.986496839273
2008-06-03,649.986496839273
2008-06-04,649.986496839273
2008-06-05,649.986496839273
2008-06-06,649.986496839273
2008-06-07,649.986496839273
2008-06-08,649.986496839273
2008-06-09,649.986496839273
2008-06-10,649.986496839273
2008-06-11,649.986496839273
2008-06-12,649.986496839273
2008-06-13,649.986496839273
2008-06-14,649.986496839273
2008-06-15,649.986496839273
2008-06-16,649.986496839273
2008-06-17,649.986496839273
2008-06-18,649.986496839273
2008-06-19,649.986496839273
2008-06-20,649.986496839273
2008-06-21,649.986496839273
2008-06-22,649.986496839273
2008-06-23,649.986496839273
2008-06-24,649.986496839273
2008-06-25,649.986496839273
2008-06-26,649.986496839273
2008-06-27,649.986496839273
2008-06-28,649.986496839273
2008-06-29,649.986496839273
2008-06-30,649.986496839273
2008-07-01,649.986496839273
2008-07-02,649.986496839273
2008-07-03,649.986496839273
2008-07-04,649.986496839273
2008-07-05,649.986496839273
2008-07-06,649.986496839273
2008-07-07,649.986496839273
2008-07-08,649.986496839273
2008-07-09,649.986496839273
2008-07-10,649.986496839273
2008-07-11,649.986496839273
2008-07-12,649.986496839273
2008-07-13,649.986496839273
2008-07-14,649.986496839273
2008-07-15,649.986496839273
2008-07-16,649.986496839273
2008-07-17,649.986496839273
2008-07-18,649.986496839273
2008-07-19,649.986496839273
2008-07-20,649.986496839273
2008-07-21,649.986496839273
2008-07-22,649.986496839273
2008-07-23,649.986496839273
2008-07-24,649.986496839273
2008-07-25,649.986496839273
2008-07-26,649.986496839273
2008-07-27,649.986496839273
2008-07-28,649.986496839273
2008-07-29,649.986496839273
2008-07-30,649.986496839273
2008-07-31,649.986496839273
2008-08-01,649.986496839273
2008-08-02,649.986496839273
2008-08-03,649.986496839273
2008-08-04,649.986496839273
2008-08-05,649.986496839273
2008-08-06,649.986496839273
2008-08-07,649.986496839273
2008-08-08,649.986496839273
2008-08-09,649.986496839273
2008-08-10,649.986496839273
2008-08-11,649.986496839273
2008-08-12,649.986496839273
2008-08-13,550
2008-08-14,542.841828040279
2008-08-15,542.841828040279
2008-08-16,542.841828040279
2008-08-17,542.841828040279
2008-08-18,500
2008-08-19,550
2008-08-20,583.653846153846
2008-08-21,600
2008-08-22,600
2008-08-23,600
2008-08-24,583.653846153846
2008-08-25,550
2008-08-26,500
2008-08-27,550
2008-08-28,550
2008-08-29,500
2008-08-30,500
2008-08-31,500
2008-09-01,500
2008-09-02,487.037037037037
2008-09-03,487.037037037037
2008-09-04,450
2008-09-05,457.8125
2008-09-06,457.8125
2008-09-07,457.8125
2008-09-08,500
2008-09-09,487.5
2008-09-10,475
2008-09-11,500
2008-09-12,450
2008-09-13,500
2008-09-14,500
2008-09-15,500
2008-09-16,525
2008-09-17,550
2008-09-18,537.037037037037
2008-09-19,537.037037037037
2008-09-20,500
2008-09-21,500
2008-09-22,500
2008-09-23,550
2008-09-24,550
2008-09-25,500
2008-09-26,450
2008-09-27,454.296875
2008-09-28,454.296875
2008-09-29,454.296875
2008-09-30,454.296875
2008-10-01,454.296875
2008-10-02,454.296875
2008-10-03,454.296875
2008-10-04,550
2008-10-05,550
2008-10-06,550
2008-10-07,500
2008-10-08,450
2008-10-09,450
2008-10-10,450
2008-10-11,457.8125
2008-10-12,457.8125
2008-10-13,457.8125
2008-10-14,500
2008-10-15,500
2008-10-16,500
2008-10-17,550
2008-10-18,500
2008-10-19,500
2008-10-20,500
2008-10-21,550
2008-10-22,500
2008-10-23,500
2008-10-24,500
2008-10-25,512.962962962963
2008-10-26,512.962962962963
2008-10-27,550
2008-10-28,525
2008-10-29,500
2008-10-30,550
2008-10-31,500
2008-11-01,502.39813472993
2008-11-02,502.39813472993
2008-11-03,502.39813472993
2008-11-04,502.39813472993
2008-11-05,502.39813472993
2008-11-06,502.39813472993
2008-11-07,502.39813472993
2008-11-08,502.39813472993
2008-11-09,502.39813472993
2008-11-10,502.39813472993
2008-11-11,502.39813472993
2008-11-12,502.39813472993
2008-11-13,502.39813472993
2008-11-14,502.39813472993
2008-11-15,502.39813472993
2008-11-16,502.39813472993
2008-11-17,900
2008-11-18,938.70037702373
2008-11-19,938.70037702373
2008-11-20,1000
2008-11-21,950
2008-11-22,900
2008-11-23,900
2008-11-24,900
2008-11-25,1000
2008-11-26,950
2008-11-27,1000
2008-11-28,1000
2008-11-29,1000
2008-11-30,1050
2008-12-01,1100
2008-12-02,1100
2008-12-03,1100
2008-12-04,1000
2008-12-05,950
2008-12-06,1000
2008-12-07,950
2008-12-08,900
2008-12-09,900
2008-12-10,900
2008-12-11,900
2008-12-12,600
2008-12-13,650
2008-12-14,683.653846153846
2008-12-15,700
2008-12-16,700
2008-12-17,725.925925925926
2008-12-18,725.925925925926
2008-12-19,800
2008-12-20,750
2008-12-21,729.082002902758
2008-12-22,700
2008-12-23,400
2008-12-24,700
2008-12-25,600
2008-12-26,500
2008-12-27,600
2008-12-28,600
2008-12-29,600
2008-12-30,650
2008-12-31,622.537066318589
2009-01-01,620.730102709974
2009-01-02,618.923139101359
2009-01-03,617.116175492744
2009-01-04,615.309211884129
2009-01-05,613.502248275514
2009-01-06,611.6952846669
2009-01-07,609.888321058285
2009-01-08,608.08135744967
2009-01-09,606.274393841055
2009-01-10,604.46743023244
2009-01-11,602.660466623825
2009-01-12,600.85350301521
2009-01-13,599.046539406595
2009-01-14,597.239575797981
2009-01-15,595.432612189366
2009-01-16,593.625648580751
2009-01-17,591.818684972136
2009-01-18,590.011721363521
2009-01-19,588.204757754906
2009-01-20,586.397794146291
2009-01-21,584.590830537677
2009-01-22,582.783866929062
2009-01-23,580.976903320447
2009-01-24,579.169939711832
2009-01-25,577.362976103217
2009-01-26,575.556012494602
2009-01-27,573.749048885987
2009-01-28,571.942085277373
2009-01-29,570.135121668758
2009-01-30,562.567123331107
2009-01-31,560.754942345979
2009-02-01,558.942761360851
2009-02-02,557.130580375723
2009-02-03,555.318399390595
2009-02-04,553.506218405467
2009-02-05,551.694037420339
2009-02-06,549.881856435211
2009-02-07,548.069675450083
2009-02-08,546.257494464955
2009-02-09,544.445313479827
2009-02-10,542.633132494699
2009-02-11,540.820951509571
2009-02-12,539.008770524443
2009-02-13,537.196589539315
2009-02-14,535.384408554187
2009-02-15,533.572227569059
2009-02-16,531.760046583931
2009-02-17,529.947865598803
2009-02-18,528.135684613676
2009-02-19,526.323503628548
2009-02-20,524.51132264342
2009-02-21,522.699141658292
2009-02-22,520.886960673164
2009-02-23,519.074779688036
2009-02-24,517.262598702908
2009-02-25,515.45041771778
2009-02-26,513.638236732652
2009-02-27,511.826055747524
2009-02-28,510.013874762396
2009-03-01,723.582182347303
2009-03-02,721.956454188653
2009-03-03,720.330726030004
2009-03-04,718.704997871355
2009-03-05,717.079269712705
2009-03-06,715.453541554056
2009-03-07,713.827813395407
2009-03-08,712.202085236758
2009-03-09,710.576357078108
2009-03-10,708.950628919459
2009-03-11,707.32490076081
2009-03-12,705.69917260216
2009-03-13,704.073444443511
2009-03-14,702.447716284862
2009-03-15,700.821988126213
2009-03-16,699.196259967563
2009-03-17,697.570531808914
2009-03-18,695.944803650265
2009-03-19,694.319075491616
2009-03-20,692.693347332966
2009-03-21,691.067619174317
2009-03-22,689.441891015668
2009-03-23,687.816162857018
2009-03-24,686.190434698369
2009-03-25,684.56470653972
2009-03-26,682.938978381071
2009-03-27,681.313250222421
2009-03-28,679.687522063772
2009-03-29,678.061793905123
2009-03-30,676.436065746473
2009-03-31,982.563828045796
2009-04-01,981.197935276188
2009-04-02,979.83204250658
2009-04-03,978.466149736971
2009-04-04,977.100256967363
2009-04-05,975.734364197755
2009-04-06,974.368471428146
2009-04-07,973.002578658538
2009-04-08,971.63668588893
2009-04-09,970.270793119322
2009-04-10,968.904900349713
2009-04-11,967.539007580105
2009-04-12,966.173114810497
2009-04-13,964.807222040888
2009-04-14,963.44132927128
2009-04-15,962.075436501672
2009-04-16,960.709543732063
2009-04-17,959.343650962455
2009-04-18,957.977758192847
2009-04-19,956.611865423239
2009-04-20,955.24597265363
2009-04-21,953.880079884022
2009-04-22,952.514187114414
2009-04-23,951.148294344805
2009-04-24,949.782401575197
2009-04-25,948.416508805589
2009-04-26,947.05061603598
2009-04-27,945.684723266372
2009-04-28,944.318830496764
2009-04-29,942.952937727155
2009-04-30,1168.18715216056
2009-05-01,1167.00798335956
2009-05-02,1165.82881455856
2009-05-03,1164.64964575757
2009-05-04,1163.47047695657
2009-05-05,1162.29130815557
2009-05-06,1161.11213935457
2009-05-07,1159.93297055357
2009-05-08,1158.75380175258
2009-05-09,1157.57463295158
2009-05-10,1156.39546415058
2009-05-11,1155.21629534958
2009-05-12,1154.03712654858
2009-05-13,1152.85795774758
2009-05-14,1151.67878894659
2009-05-15,1150.49962014559
2009-05-16,1149.32045134459
2009-05-17,1148.14128254359
2009-05-18,1146.96211374259
2009-05-19,1145.78294494159
2009-05-20,1144.6037761406
2009-05-21,1143.4246073396
2009-05-22,1142.2454385386
2009-05-23,1141.0662697376
