date,price
2007-10-28,1000.64556887055
2007-10-29,1000.64556887055
2007-10-30,1000.64556887055
2007-10-31,1000.64556887055
2007-11-01,1000.64556887055
2007-11-02,1000.64556887055
2007-11-03,1000.64556887055
2007-11-04,1000.64556887055
2007-11-05,1000.64556887055
2007-11-06,1000.64556887055
2007-11-07,1000.64556887055
2007-11-08,1000.64556887055
2007-11-09,1000.64556887055
2007-11-10,1000.64556887055
2007-11-11,1000.64556887055
2007-11-12,1000.64556887055
2007-11-13,1000.64556887055
2007-11-14,1000.64556887055
2007-11-15,1000.64556887055
2007-11-16,1000.64556887055
2007-11-17,1000.64556887055
2007-11-18,1000.64556887055
2007-11-19,1000.64556887055
2007-11-20,1000.64556887055
2007-11-21,1000.64556887055
2007-11-22,1000.64556887055
2007-11-23,1000.64556887055
2007-11-24,1000.64556887055
2007-11-25,1000.64556887055
2007-11-26,1000.64556887055
2007-11-27,1000.64556887055
2007-11-28,1000.64556887055
2007-11-29,1000.64556887055
2007-11-30,1000.64556887055
2007-12-01,1300
2007-12-02,1300
2007-12-03,1300
2007-12-04,1300
2007-12-05,1400
2007-12-06,1200
2007-12-07,1000
2007-12-08,950
2007-12-09,916.346153846154
2007-12-10,900
2007-12-11,950
2007-12-12,950
2007-12-13,900
2007-12-14,1000
2007-12-15,1000
2007-12-16,950
2007-12-17,900
2007-12-18,950
2007-12-19,900
2007-12-20,950
2007-12-21,925
2007-12-22,900
2007-12-23,900
2007-12-24,900
2007-12-25,925
2007-12-26,950
2007-12-27,850
2007-12-28,900
2007-12-29,850
2007-12-30,875
2007-12-31,900
2008-01-01,900
2008-01-02,850
2008-01-03,900
2008-01-04,800
2008-01-05,900
2008-01-06,875
2008-01-07,850
2008-01-08,900
2008-01-09,900
2008-01-10,900
2008-01-11,850
2008-01-12,800
2008-01-13,825
2008-01-14,850
2008-01-15,750
2008-01-16,750
2008-01-17,800
2008-01-18,750
2008-01-19,724.915824915825
2008-01-20,724.915824915825
2008-01-21,700
2008-01-22,700
2008-01-23,750
2008-01-24,700
2008-01-25,650
2008-01-26,624.915824915825
2008-01-27,624.915824915825
2008-01-28,600
2008-01-29,650
2008-01-30,650
2008-01-31,650
2008-02-01,600
2008-02-02,600
2008-02-03,600
2008-02-04,600
2008-02-05,650
2008-02-06,625
2008-02-07,600
2008-02-08,600
2008-02-09,600
2008-02-10,600
2008-02-11,600
2008-02-12,600
2008-02-13,650
2008-02-14,550
2008-02-15,600
2008-02-16,550
2008-02-17,550
2008-02-18,550
2008-02-19,550
2008-02-20,550
2008-02-21,550
2008-02-22,550
2008-02-23,600
2008-02-24,575
2008-02-25,550
2008-02-26,600
2008-02-27,587.037037037037
2008-02-28,587.037037037037
2008-02-29,550
2008-03-01,600
2008-03-02,575
2008-03-03,550
2008-03-04,550
2008-03-05,550
2008-03-06,575
2008-03-07,600
2008-03-08,550
2008-03-09,516.346153846154
2008-03-10,500
2008-03-11,550
2008-03-12,500
2008-03-13,450
2008-03-14,450
2008-03-15,500
2008-03-16,475
2008-03-17,450
2008-03-18,450
2008-03-19,500
2008-03-20,450
2008-03-21,457.8125
2008-03-22,457.8125
2008-03-23,457.8125
2008-03-24,500
2008-03-25,500
2008-03-26,500
2008-03-27,450
2008-03-28,450
2008-03-29,500
2008-03-30,475
2008-03-31,450
2008-04-01,450
2008-04-02,400
2008-04-03,450
2008-04-04,400
2008-04-05,450
2008-04-06,483.653846153846
2008-04-07,500
2008-04-08,500
2008-04-09,500
2008-04-10,550
2008-04-11,550
2008-04-12,500
2008-04-13,512.962962962963
2008-04-14,512.962962962963
2008-04-15,550
2008-04-16,550
2008-04-17,600
2008-04-18,600
2008-04-19,600
2008-04-20,600
2008-04-21,600
2008-04-22,600
2008-04-23,600
2008-04-24,600
2008-04-25,600
2008-04-26,650
2008-04-27,612.5
2008-04-28,550
2008-04-29,500
2008-04-30,550
2008-05-01,550
2008-05-02,500
2008-05-03,500
2008-05-04,500
2008-05-05,500
2008-05-06,550
2008-05-07,500
2008-05-08,550
2008-05-09,600
2008-05-10,600
2008-05-11,600
2008-05-12,600
2008-05-13,2500
2008-05-14,600
2008-05-15,600
2008-05-16,600
2008-05-17,600
2008-05-18,618.75
2008-05-19,650
2008-05-20,681.25
2008-05-21,700
2008-05-22,700
2008-05-23,650
2008-05-24,700
2008-05-25,700
2008-05-26,700
2008-05-27,650
2008-05-28,600
2008-05-29,600
2008-05-30,650
2008-05-31,650
2008-06-01,649.986496839273
2008-06-02,649.986496839273
2008-06-03,649.986496839273
2008-06-04,649.986496839273
2008-06-05,649.986496839273
2008-06-06,649.986496839273
2008-06-07,649.986496839273
2008-06-08,649.986496839273
2008-06-09,649.986496839273
2008-06-10,649.986496839273
2008-06-11,649.986496839273
2008-06-12,649.986496839273
2008-06-13,649.986496839273
2008-06-14,649.986496839273
2008-06-15,649.986496839273
2008-06-16,649.986496839273
2008-06-17,649.986496839273
2008-06-18,649.986496839273
2008-06-19,649.986496839273
2008-06-20,649.986496839273
2008-06-21,649.986496839273
2008-06-22,649.986496839273
2008-06-23,649.986496839273
2008-06-24,649.986496839273
2008-06-25,649.986496839273
2008-06-26,649.986496839273
2008-06-27,649.986496839273
2008-06-28,649.986496839273
2008-06-29,649.986496839273
2008-06-30,649.986496839273
2008-07-01,649.986496839273
2008-07-02,649.986496839273
2008-07-03,649.986496839273
2008-07-04,649.986496839273
2008-07-05,649.986496839273
2008-07-06,649.986496839273
2008-07-07,649.986496839273
2008-07-08,649.986496839273
2008-07-09,649.986496839273
2008-07-10,649.986496839273
2008-07-11,649.986496839273
2008-07-12,649.986496839273
2008-07-13,649.986496839273
2008-07-14,649.986496839273
2008-07-15,649.986496839273
2008-07-16,649.986496839273
2008-07-17,649.986496839273
2008-07-18,649.986496839273
2008-07-19,649.986496839273
2008-07-20,649.986496839273
2008-07-21,649.986496839273
2008-07-22,649.986496839273
2008-07-23,649.986496839273
2008-07-24,649.986496839273
2008-07-25,649.986496839273
2008-07-26,649.986496839273
2008-07-27,649.986496839273
2008-07-28,649.986496839273
2008-07-29,649.986496839273
2008-07-30,649.986496839273
2008-07-31,649.986496839273
2008-08-01,649.986496839273
2008-08-02,649.986496839273
2008-08-03,649.986496839273
2008-08-04,649.986496839273
2008-08-05,649.986496839273
2008-08-06,649.986496839273
2008-08-07,649.986496839273
2008-08-08,649.986496839273
2008-08-09,649.986496839273
2008-08-10,649.986496839273
2008-08-11,649.986496839273
2008-08-12,649.986496839273
2008-08-13,550
2008-08-14,542.841828040279
2008-08-15,542.841828040279
2008-08-16,542.841828040279
2008-08-17,542.841828040279
2008-08-18,500
2008-08-19,550
2008-08-20,583.653846153846
2008-08-21,600
2008-08-22,600
2008-08-23,600
2008-08-24,583.653846153846
2008-08-25,550
2008-08-26,500
2008-08-27,550
2008-08-28,550
2008-08-29,500
2008-08-30,500
2008-08-31,500
2008-09-01,500
2008-09-02,487.037037037037
2008-09-03,487.037037037037
2008-09-04,450
2008-09-05,457.8125
2008-09-06,457.8125
2008-09-07,457.8125
2008-09-08,500
2008-09-09,487.5
2008-09-10,475
2008-09-11,500
2008-09-12,450
2008-09-13,500
2008-09-14,500
2008-09-15,500
2008-09-16,525
2008-09-17,550
2008-09-18,537.037037037037
2008-09-19,537.037037037037
2008-09-20,500
2008-09-21,500
2008-09-22,500
2008-09-23,550
2008-09-24,550
2008-09-25,500
2008-09-26,450
2008-09-27,454.296875
2008-09-28,454.296875
2008-09-29,454.296875
2008-09-30,454.296875
2008-10-01,454.296875
2008-10-02,454.296875
2008-10-03,454.296875
2008-10-04,550
2008-10-05,550
2008-10-06,550
2008-10-07,500
2008-10-08,450
2008-10-09,450
2008-10-10,450
2008-10-11,457.8125
2008-10-12,457.8125
2008-10-13,457.8125
2008-10-14,500
2008-10-15,500
2008-10-16,500
2008-10-17,550
2008-10-18,500
2008-10-19,500
2008-10-20,500
2008-10-21,550
2008-10-22,500
2008-10-23,500
2008-10-24,500
2008-10-25,512.962962962963
2008-10-26,512.962962962963
2008-10-27,550
2008-10-28,525
2008-10-29,500
2008-10-30,550
2008-10-31,500
2008-11-01,502.39813472993
2008-11-02,502.39813472993
2008-11-03,502.39813472993
2008-11-04,502.39813472993
2008-11-05,502.39813472993
2008-11-06,502.39813472993
2008-11-07,502.39813472993
2008-11-08,502.39813472993
2008-11-09,502.39813472993
2008-11-10,502.39813472993
2008-11-11,502.39813472993
2008-11-12,502.39813472993
2008-11-13,502.39813472993
2008-11-14,502.39813472993
2008-11-15,502.39813472993
2008-11-16,502.39813472993
2008-11-17,900
2008-11-18,938.70037702373
2008-11-19,938.70037702373
2008-11-20,1000
2008-11-21,950
2008-11-22,900
2008-11-23,900
2008-11-24,900
2008-11-25,1000
2008-11-26,950
2008-11-27,1000
2008-11-28,1000
2008-11-29,1000
2008-11-30,1050
2008-12-01,1100
2008-12-02,1100
2008-12-03,1100
2008-12-04,1000
2008-12-05,950
2008-12-06,1000
2008-12-07,950
2008-12-08,900
2008-12-09,900
2008-12-10,900
2008-12-11,900
2008-12-12,600
2008-12-13,650
2008-12-14,683.653846153846
2008-12-15,700
2008-12-16,700
2008-12-17,725.925925925926
2008-12-18,725.925925925926
2008-12-19,800
2008-12-20,750
2008-12-21,729.082002902758
2008-12-22,700
2008-12-23,400
2008-12-24,700
2008-12-25,600
2008-12-26,500
2008-12-27,600
2008-12-28,600
2008-12-29,600
2008-12-30,650
2008-12-31,622.232190854789
2009-01-01,620.275241299764
2009-01-02,618.318291744739
2009-01-03,616.361342189714
2009-01-04,614.40439263469
2009-01-05,612.447443079665
2009-01-06,610.49049352464
2009-01-07,608.533543969615
2009-01-08,606.57659441459
2009-01-09,604.619644859566
2009-01-10,602.662695304541
2009-01-11,600.705745749516
2009-01-12,598.748796194491
2009-01-13,596.791846639466
2009-01-14,594.834897084441
2009-01-15,592.877947529416
2009-01-16,590.920997974392
2009-01-17,588.964048419367
2009-01-18,587.007098864342
2009-01-19,585.050149309317
2009-01-20,583.093199754292
2009-01-21,581.136250199268
2009-01-22,579.179300644243
2009-01-23,577.222351089218
2009-01-24,575.265401534193
2009-01-25,573.308451979168
2009-01-26,571.351502424143
2009-01-27,569.394552869118
2009-01-28,567.437603314094
2009-01-29,565.480653759069
2009-01-30,562.367619166726
2009-01-31,560.444524520563
2009-02-01,558.521429874399
2009-02-02,556.598335228235
2009-02-03,554.675240582072
2009-02-04,552.752145935908
2009-02-05,550.829051289744
2009-02-06,548.90595664358
2009-02-07,546.982861997417
2009-02-08,545.059767351253
2009-02-09,543.136672705089
2009-02-10,541.213578058926
2009-02-11,539.290483412762
2009-02-12,537.367388766598
2009-02-13,535.444294120435
2009-02-14,533.521199474271
2009-02-15,531.598104828107
2009-02-16,529.675010181944
2009-02-17,527.75191553578
2009-02-18,525.828820889616
2009-02-19,523.905726243452
2009-02-20,521.982631597289
2009-02-21,520.059536951125
2009-02-22,518.136442304961
2009-02-23,516.213347658798
2009-02-24,514.290253012634
2009-02-25,512.36715836647
2009-02-26,510.444063720307
2009-02-27,508.520969074143
2009-02-28,506.597874427979
2009-03-01,725.599803359156
2009-03-02,725.098535498602
2009-03-03,724.597267638048
2009-03-04,724.095999777493
2009-03-05,723.594731916939
2009-03-06,723.093464056384
2009-03-07,722.59219619583
2009-03-08,722.090928335275
2009-03-09,721.589660474721
2009-03-10,721.088392614167
2009-03-11,720.587124753612
2009-03-12,720.085856893058
2009-03-13,719.584589032503
2009-03-14,719.083321171949
2009-03-15,718.582053311394
2009-03-16,718.08078545084
2009-03-17,717.579517590286
2009-03-18,717.078249729731
2009-03-19,716.576981869177
2009-03-20,716.075714008622
2009-03-21,715.574446148068
2009-03-22,715.073178287513
2009-03-23,714.571910426959
2009-03-24,714.070642566404
2009-03-25,713.56937470585
2009-03-26,713.068106845296
2009-03-27,712.566838984741
2009-03-28,712.065571124187
2009-03-29,711.564303263632
2009-03-30,711.063035403078
2009-03-31,986.734970794199
2009-04-01,987.714944858066
2009-04-02,988.693796724609
2009-04-03,989.669384017114
2009-04-04,990.63971738578
2009-04-05,991.60296050771
2009-04-06,992.557430086917
2009-04-07,993.50159585432
2009-04-08,994.434080567749
2009-04-09,995.353660011939
2009-04-10,996.259262998536
2009-04-11,997.14997136609
2009-04-12,998.025019980062
2009-04-13,998.883796732821
2009-04-14,999.725842543642
2009-04-15,1000.55085135871
2009-04-16,1001.35867015112
2009-04-17,1002.14929892086
2009-04-18,1002.92289069485
2009-04-19,1003.6797515269
2009-04-20,1004.42034049774
2009-04-21,1005.145269715
2009-04-22,1005.85530431322
2009-04-23,1006.55136245384
2009-04-24,1007.23451532522
2009-04-25,1007.90598714263
2009-04-26,1008.56715514824
2009-04-27,1009.21954961112
2009-04-28,1009.86485382727
2009-04-29,1010.50490411957
2009-04-30,1172.47765637171
2009-05-01,1173.72409650318
2009-05-02,1174.97053663466
2009-05-03,1176.21697676614
2009-05-04,1177.46341689762
2009-05-05,1178.70985702909
2009-05-06,1179.95629716057
2009-05-07,1181.20273729205
2009-05-08,1182.44917742352
2009-05-09,1183.695617555
2009-05-10,1184.94205768648
2009-05-11,1186.18849781795
2009-05-12,1187.43493794943
2009-05-13,1188.68137808091
2009-05-14,1189.92781821238
2009-05-15,1191.17425834386
2009-05-16,1192.42069847534
2009-05-17,1193.66713860681
2009-05-18,1194.91357873829
2009-05-19,1196.16001886977
2009-05-20,1197.40645900125
2009-05-21,1198.65289913272
2009-05-22,1199.8993392642
