date,price
2006-10-25,560
2006-10-26,560
2006-10-27,560
2006-10-28,560
2006-10-29,560
2006-10-30,560
2006-10-31,560
2006-11-01,560
2006-11-02,560
2006-11-03,560
2006-11-04,560
2006-11-05,560
2006-11-06,560
2006-11-07,560
2006-11-08,560
2006-11-09,560
2006-11-10,560
2006-11-11,560
2006-11-12,560
2006-11-13,560
2006-11-14,560
2006-11-15,560
2006-11-16,560
2006-11-17,560
2006-11-18,560
2006-11-19,560
2006-11-20,560
2006-11-21,560
2006-11-22,560
2006-11-23,560
2006-11-24,560
2006-11-25,560
2006-11-26,560
2006-11-27,560
2006-11-28,560
2006-11-29,560
2006-11-30,560
2006-12-01,560
2006-12-02,560
2006-12-03,560
2006-12-04,560
2006-12-05,560
2006-12-06,560
2006-12-07,560
2006-12-08,560
2006-12-09,560
2006-12-10,560
2006-12-11,560
2006-12-12,560
2006-12-13,560
2006-12-14,560
2006-12-15,560
2006-12-16,560
2006-12-17,560
2006-12-18,560
2006-12-19,560
2006-12-20,560
2006-12-21,560
2006-12-22,560
2006-12-23,560
2006-12-24,560
2006-12-25,560
2006-12-26,560
2006-12-27,560
2006-12-28,560
2006-12-29,560
2006-12-30,560
2006-12-31,560
2007-01-01,560
2007-01-02,560
2007-01-03,560
2007-01-04,560
2007-01-05,560
2007-01-06,560
2007-01-07,560
2007-01-08,560
2007-01-09,560
2007-01-10,560
2007-01-11,560
2007-01-12,560
2007-01-13,560
2007-01-14,560
2007-01-15,560
2007-01-16,560
2007-01-17,560
2007-01-18,560
2007-01-19,560
2007-01-20,560
2007-01-21,560
2007-01-22,560
2007-01-23,560
2007-01-24,560
2007-01-25,560
2007-01-26,560
2007-01-27,560
2007-01-28,560
2007-01-29,560
2007-01-30,560
2007-01-31,560
2007-02-01,560
2007-02-02,560
2007-02-03,560
2007-02-04,560
2007-02-05,560
2007-02-06,560
2007-02-07,560
2007-02-08,560
2007-02-09,560
2007-02-10,560
2007-02-11,560
2007-02-12,560
2007-02-13,560
2007-02-14,560
2007-02-15,560
2007-02-16,560
2007-02-17,560
2007-02-18,560
2007-02-19,560
2007-02-20,560
2007-02-21,560
2007-02-22,560
2007-02-23,560
2007-02-24,560
2007-02-25,560
2007-02-26,560
2007-02-27,560
2007-02-28,560
2007-03-01,560
2007-03-02,560
2007-03-03,560
2007-03-04,560
2007-03-05,560
2007-03-06,560
2007-03-07,560
2007-03-08,560
2007-03-09,560
2007-03-10,560
2007-03-11,560
2007-03-12,560
2007-03-13,560
2007-03-14,560
2007-03-15,560
2007-03-16,560
2007-03-17,560
2007-03-18,560
2007-03-19,560
2007-03-20,560
2007-03-21,560
2007-03-22,560
2007-03-23,560
2007-03-24,560
2007-03-25,560
2007-03-26,560
2007-03-27,560
2007-03-28,560
2007-03-29,560
2007-03-30,560
2007-03-31,560
2007-04-01,560
2007-04-02,560
2007-04-03,560
2007-04-04,560
2007-04-05,560
2007-04-06,560
2007-04-07,560
2007-04-08,560
2007-04-09,560
2007-04-10,560
2007-04-11,560
2007-04-12,560
2007-04-13,560
2007-04-14,560
2007-04-15,560
2007-04-16,560
2007-04-17,560
2007-04-18,560
2007-04-19,560
2007-04-20,560
2007-04-21,560
2007-04-22,560
2007-04-23,560
2007-04-24,560
2007-04-25,560
2007-04-26,560
2007-04-27,560
2007-04-28,560
2007-04-29,560
2007-04-30,560
2007-05-01,560
2007-05-02,560
2007-05-03,560
2007-05-04,560
2007-05-05,560
2007-05-06,560
2007-05-07,560
2007-05-08,560
2007-05-09,560
2007-05-10,560
2007-05-11,560
2007-05-12,560
2007-05-13,560
2007-05-14,560
2007-05-15,560
2007-05-16,560
2007-05-17,560
2007-05-18,560
2007-05-19,560
2007-05-20,560
2007-05-21,560
2007-05-22,560
2007-05-23,560
2007-05-24,560
2007-05-25,560
2007-05-26,560
2007-05-27,560
2007-05-28,560
2007-05-29,560
2007-05-30,560
2007-05-31,560
2007-06-01,560
2007-06-02,560
2007-06-03,560
2007-06-04,560
2007-06-05,560
2007-06-06,560
2007-06-07,560
2007-06-08,560
2007-06-09,560
2007-06-10,560
2007-06-11,560
2007-06-12,560
2007-06-13,560
2007-06-14,560
2007-06-15,560
2007-06-16,560
2007-06-17,560
2007-06-18,560
2007-06-19,560
2007-06-20,560
2007-06-21,560
2007-06-22,560
2007-06-23,560
2007-06-24,560
2007-06-25,560
2007-06-26,560
2007-06-27,560
2007-06-28,560
2007-06-29,560
2007-06-30,560
2007-07-01,560
2007-07-02,560
2007-07-03,560
2007-07-04,560
2007-07-05,560
2007-07-06,560
2007-07-07,560
2007-07-08,560
2007-07-09,560
2007-07-10,560
2007-07-11,560
2007-07-12,560
2007-07-13,560
2007-07-14,560
2007-07-15,560
2007-07-16,560
2007-07-17,560
2007-07-18,560
2007-07-19,560
2007-07-20,560
2007-07-21,560
2007-07-22,560
2007-07-23,560
2007-07-24,560
2007-07-25,560
2007-07-26,560
2007-07-27,560
2007-07-28,560
2007-07-29,560
2007-07-30,560
2007-07-31,560
2007-08-01,560
2007-08-02,560
2007-08-03,560
2007-08-04,560
2007-08-05,560
2007-08-06,560
2007-08-07,560
2007-08-08,560
2007-08-09,560
2007-08-10,560
2007-08-11,560
2007-08-12,560
2007-08-13,560
2007-08-14,560
2007-08-15,560
2007-08-16,560
2007-08-17,560
2007-08-18,560
2007-08-19,560
2007-08-20,560
2007-08-21,560
2007-08-22,560
2007-08-23,560
2007-08-24,560
2007-08-25,560
2007-08-26,560
2007-08-27,560
2007-08-28,560
2007-08-29,560
2007-08-30,560
2007-08-31,560
2007-09-01,560
2007-09-02,560
2007-09-03,560
2007-09-04,560
2007-09-05,560
2007-09-06,560
2007-09-07,560
2007-09-08,560
2007-09-09,560
2007-09-10,560
2007-09-11,560
2007-09-12,560
2007-09-13,560
2007-09-14,560
2007-09-15,560
2007-09-16,560
2007-09-17,560
2007-09-18,560
2007-09-19,560
2007-09-20,560
2007-09-21,560
2007-09-22,560
2007-09-23,560
2007-09-24,560
2007-09-25,560
2007-09-26,560
2007-09-27,560
2007-09-28,560
2007-09-29,560
2007-09-30,560
2007-10-01,560
2007-10-02,560
2007-10-03,560
2007-10-04,560
2007-10-05,560
2007-10-06,560
2007-10-07,560
2007-10-08,560
2007-10-09,560
2007-10-10,560
2007-10-11,560
2007-10-12,560
2007-10-13,560
2007-10-14,560
2007-10-15,560
2007-10-16,560
2007-10-17,560
2007-10-18,560
2007-10-19,560
2007-10-20,560
2007-10-21,560
2007-10-22,560
2007-10-23,560
2007-10-24,560
2007-10-25,560
2007-10-26,560
2007-10-27,560
2007-10-28,560
2007-10-29,560
2007-10-30,560
2007-10-31,560
2007-11-01,560
2007-11-02,560
2007-11-03,560
2007-11-04,560
2007-11-05,560
2007-11-06,560
2007-11-07,560
2007-11-08,560
2007-11-09,560
2007-11-10,560
2007-11-11,560
2007-11-12,560
2007-11-13,560
2007-11-14,560
2007-11-15,560
2007-11-16,560
2007-11-17,560
2007-11-18,560
2007-11-19,560
2007-11-20,560
2007-11-21,560
2007-11-22,560
2007-11-23,560
2007-11-24,560
2007-11-25,560
2007-11-26,560
2007-11-27,560
2007-11-28,560
2007-11-29,560
2007-11-30,560
2007-12-01,560
2007-12-02,560
2007-12-03,560
2007-12-04,560
2007-12-05,560
2007-12-06,560
2007-12-07,560
2007-12-08,560
2007-12-09,560
2007-12-10,560
2007-12-11,560
2007-12-12,560
2007-12-13,560
2007-12-14,560
2007-12-15,560
2007-12-16,560
2007-12-17,560
2007-12-18,560
2007-12-19,560
2007-12-20,560
2007-12-21,560
2007-12-22,560
2007-12-23,560
2007-12-24,560
2007-12-25,560
2007-12-26,560
2007-12-27,560
2007-12-28,560
2007-12-29,560
2007-12-30,558.379464285714
2007-12-31,558.379464285714
2008-01-01,558.379464285714
2008-01-02,558.379464285714
2008-01-03,558.379464285714
2008-01-04,558.379464285714
2008-01-05,558.379464285714
2008-01-06,585.816964285714
2008-01-07,585.816964285714
2008-01-08,585.816964285714
2008-01-09,585.816964285714
2008-01-10,585.816964285714
2008-01-11,585.816964285714
2008-01-12,585.816964285714
2008-01-13,777.70494721115
2008-01-14,777.70494721115
2008-01-15,777.70494721115
2008-01-16,777.70494721115
2008-01-17,777.70494721115
2008-01-18,777.70494721115
2008-01-19,777.70494721115
2008-01-20,689.449161317043
2008-01-21,689.449161317043
2008-01-22,689.449161317043
2008-01-23,689.449161317043
2008-01-24,689.449161317043
2008-01-25,689.449161317043
2008-01-26,689.449161317043
2008-01-27,593.27869329413
2008-01-28,593.27869329413
2008-01-29,593.27869329413
2008-01-30,593.27869329413
2008-01-31,593.27869329413
2008-02-01,593.27869329413
2008-02-02,593.27869329413
2008-02-03,542.936869508623
2008-02-04,542.936869508623
2008-02-05,542.936869508623
2008-02-06,542.936869508623
2008-02-07,542.936869508623
2008-02-08,542.936869508623
2008-02-09,542.936869508623
2008-02-10,618.571428571429
2008-02-11,618.571428571429
2008-02-12,618.571428571429
2008-02-13,618.571428571429
2008-02-14,618.571428571429
2008-02-15,618.571428571429
2008-02-16,618.571428571429
2008-02-17,559.949032258064
2008-02-18,559.949032258064
2008-02-19,559.949032258064
2008-02-20,559.949032258064
2008-02-21,559.949032258064
2008-02-22,559.949032258064
2008-02-23,559.949032258064
2008-02-24,572.370967741936
2008-02-25,572.370967741936
2008-02-26,572.370967741936
2008-02-27,572.370967741936
2008-02-28,572.370967741936
2008-02-29,572.370967741936
2008-03-01,572.370967741936
2008-03-02,554.121737985517
2008-03-03,554.121737985517
2008-03-04,554.121737985517
2008-03-05,554.121737985517
2008-03-06,554.121737985517
2008-03-07,554.121737985517
2008-03-08,554.121737985517
2008-03-09,580
2008-03-10,580
2008-03-11,580
2008-03-12,580
2008-03-13,580
2008-03-14,580
2008-03-15,580
2008-03-16,537.142857142857
2008-03-17,537.142857142857
2008-03-18,537.142857142857
2008-03-19,537.142857142857
2008-03-20,537.142857142857
2008-03-21,537.142857142857
2008-03-22,537.142857142857
2008-03-23,514.814814814815
2008-03-24,514.814814814815
2008-03-25,514.814814814815
2008-03-26,514.814814814815
2008-03-27,514.814814814815
2008-03-28,514.814814814815
2008-03-29,514.814814814815
2008-03-30,538.756613756614
2008-03-31,538.756613756614
2008-04-01,538.756613756614
2008-04-02,538.756613756614
2008-04-03,538.756613756614
2008-04-04,538.756613756614
2008-04-05,538.756613756614
2008-04-06,602.352216748768
2008-04-07,602.352216748768
2008-04-08,602.352216748768
2008-04-09,602.352216748768
2008-04-10,602.352216748768
2008-04-11,602.352216748768
2008-04-12,602.352216748768
2008-04-13,580
2008-04-14,580
2008-04-15,580
2008-04-16,580
2008-04-17,580
2008-04-18,580
2008-04-19,580
2008-04-20,580
2008-04-21,580
2008-04-22,580
2008-04-23,580
2008-04-24,580
2008-04-25,580
2008-04-26,580
2008-04-27,574.642857142857
2008-04-28,574.642857142857
2008-04-29,574.642857142857
2008-04-30,574.642857142857
2008-05-01,574.642857142857
2008-05-02,574.642857142857
2008-05-03,574.642857142857
2008-05-04,548.115576555532
2008-05-05,548.115576555532
2008-05-06,548.115576555532
2008-05-07,548.115576555532
2008-05-08,548.115576555532
2008-05-09,548.115576555532
2008-05-10,548.115576555532
2008-05-11,754.47300633251
2008-05-12,754.47300633251
2008-05-13,754.47300633251
2008-05-14,754.47300633251
2008-05-15,754.47300633251
2008-05-16,754.47300633251
2008-05-17,754.47300633251
2008-05-18,694.981217129977
2008-05-19,694.981217129977
2008-05-20,694.981217129977
2008-05-21,694.981217129977
2008-05-22,694.981217129977
2008-05-23,694.981217129977
2008-05-24,694.981217129977
2008-05-25,594.5830202855
2008-05-26,594.5830202855
2008-05-27,594.5830202855
2008-05-28,594.5830202855
2008-05-29,594.5830202855
2008-05-30,594.5830202855
2008-05-31,594.5830202855
2008-06-01,554.534184823441
2008-06-02,554.534184823441
2008-06-03,554.534184823441
2008-06-04,554.534184823441
2008-06-05,554.534184823441
2008-06-06,554.534184823441
2008-06-07,554.534184823441
2008-06-08,649.037869458128
2008-06-09,649.037869458128
2008-06-10,649.037869458128
2008-06-11,649.037869458128
2008-06-12,649.037869458128
2008-06-13,649.037869458128
2008-06-14,649.037869458128
2008-06-15,592.366071428571
2008-06-16,592.366071428571
2008-06-17,592.366071428571
2008-06-18,592.366071428571
2008-06-19,592.366071428571
2008-06-20,592.366071428571
2008-06-21,592.366071428571
2008-06-22,580
2008-06-23,580
2008-06-24,580
2008-06-25,580
2008-06-26,580
2008-06-27,580
2008-06-28,580
2008-06-29,579.732142857143
2008-06-30,579.732142857143
2008-07-01,579.732142857143
2008-07-02,579.732142857143
2008-07-03,579.732142857143
2008-07-04,579.732142857143
2008-07-05,579.732142857143
2008-07-06,606.808524504692
2008-07-07,606.808524504692
2008-07-08,606.808524504692
2008-07-09,606.808524504692
2008-07-10,606.808524504692
2008-07-11,606.808524504692
2008-07-12,606.808524504692
2008-07-13,551.428571428571
2008-07-14,551.428571428571
2008-07-15,551.428571428571
2008-07-16,551.428571428571
2008-07-17,551.428571428571
2008-07-18,551.428571428571
2008-07-19,551.428571428571
2008-07-20,570
2008-07-21,570
2008-07-22,570
2008-07-23,570
2008-07-24,570
2008-07-25,570
2008-07-26,570
2008-07-27,577.142857142857
2008-07-28,577.142857142857
2008-07-29,577.142857142857
2008-07-30,577.142857142857
2008-07-31,577.142857142857
2008-08-01,577.142857142857
2008-08-02,577.142857142857
2008-08-03,567.142857142857
2008-08-04,567.142857142857
2008-08-05,567.142857142857
2008-08-06,567.142857142857
2008-08-07,567.142857142857
2008-08-08,567.142857142857
2008-08-09,567.142857142857
2008-08-10,582.857142857143
2008-08-11,582.857142857143
2008-08-12,582.857142857143
2008-08-13,582.857142857143
2008-08-14,582.857142857143
2008-08-15,582.857142857143
2008-08-16,582.857142857143
2008-08-17,532.142857142857
2008-08-18,532.142857142857
2008-08-19,532.142857142857
2008-08-20,532.142857142857
2008-08-21,532.142857142857
2008-08-22,532.142857142857
2008-08-23,532.142857142857
2008-08-24,517.142857142857
2008-08-25,517.142857142857
2008-08-26,517.142857142857
2008-08-27,517.142857142857
2008-08-28,517.142857142857
2008-08-29,517.142857142857
2008-08-30,517.142857142857
2008-08-31,562.857142857143
2008-09-01,562.857142857143
2008-09-02,562.857142857143
2008-09-03,562.857142857143
2008-09-04,562.857142857143
2008-09-05,562.857142857143
2008-09-06,562.857142857143
2008-09-07,597.440765958823
2008-09-08,597.440765958823
2008-09-09,597.440765958823
2008-09-10,597.440765958823
2008-09-11,597.440765958823
2008-09-12,597.440765958823
2008-09-13,597.440765958823
2008-09-14,522.857142857143
2008-09-15,522.857142857143
2008-09-16,522.857142857143
2008-09-17,522.857142857143
2008-09-18,522.857142857143
2008-09-19,522.857142857143
2008-09-20,522.857142857143
2008-09-21,522.857142857143
2008-09-22,522.857142857143
2008-09-23,522.857142857143
2008-09-24,522.857142857143
2008-09-25,522.857142857143
2008-09-26,522.857142857143
2008-09-27,522.857142857143
2008-09-28,554.285714285714
2008-09-29,554.285714285714
2008-09-30,554.285714285714
2008-10-01,554.285714285714
2008-10-02,554.285714285714
2008-10-03,554.285714285714
2008-10-04,554.285714285714
2008-10-05,584.324324324324
2008-10-06,584.324324324324
2008-10-07,584.324324324324
2008-10-08,584.324324324324
2008-10-09,584.324324324324
2008-10-10,584.324324324324
2008-10-11,584.324324324324
2008-10-12,725.136054421769
2008-10-13,725.136054421769
2008-10-14,725.136054421769
2008-10-15,725.136054421769
2008-10-16,725.136054421769
2008-10-17,725.136054421769
2008-10-18,725.136054421769
2008-10-19,693.250188964475
2008-10-20,693.250188964475
2008-10-21,693.250188964475
2008-10-22,693.250188964475
2008-10-23,693.250188964475
2008-10-24,693.250188964475
2008-10-25,693.250188964475
2008-10-26,633.348450491308
2008-10-27,633.348450491308
2008-10-28,633.348450491308
2008-10-29,633.348450491308
2008-10-30,633.348450491308
2008-10-31,633.348450491308
2008-11-01,633.348450491308
2008-11-02,565.63025210084
2008-11-03,565.63025210084
2008-11-04,565.63025210084
2008-11-05,565.63025210084
2008-11-06,565.63025210084
2008-11-07,565.63025210084
2008-11-08,565.63025210084
2008-11-09,673.341467181467
2008-11-10,673.341467181467
2008-11-11,673.341467181467
2008-11-12,673.341467181467
2008-11-13,673.341467181467
2008-11-14,673.341467181467
2008-11-15,673.341467181467
2008-11-16,648.59
2008-11-17,648.59
2008-11-18,648.59
2008-11-19,648.59
2008-11-20,648.59
2008-11-21,648.59
2008-11-22,648.59
2008-11-23,513.84
2008-11-24,513.84
2008-11-25,513.84
2008-11-26,513.84
2008-11-27,513.84
2008-11-28,513.84
2008-11-29,513.84
2008-11-30,522.754537815126
2008-12-01,522.754537815126
2008-12-02,522.754537815126
2008-12-03,522.754537815126
2008-12-04,522.754537815126
2008-12-05,522.754537815126
2008-12-06,522.754537815126
2008-12-07,607.154105736783
2008-12-08,607.154105736783
2008-12-09,607.154105736783
2008-12-10,607.154105736783
2008-12-11,607.154105736783
2008-12-12,607.154105736783
2008-12-13,607.154105736783
2008-12-14,700
2008-12-15,700
2008-12-16,700
2008-12-17,700
2008-12-18,700
2008-12-19,700
2008-12-20,700
2008-12-21,763.439153439153
2008-12-22,763.439153439153
2008-12-23,763.439153439153
2008-12-24,763.439153439153
2008-12-25,763.439153439153
2008-12-26,763.439153439153
2008-12-27,763.439153439153
2008-12-28,737.989417989418
2008-12-29,737.989417989418
2008-12-30,737.989417989418
2008-12-31,737.989417989418
2009-01-01,737.989417989418
2009-01-02,737.989417989418
2009-01-03,737.989417989418
2009-01-04,720
2009-01-05,720
2009-01-06,720
2009-01-07,720
2009-01-08,720
2009-01-09,720
2009-01-10,720
2009-01-11,720
2009-01-12,720
2009-01-13,720
2009-01-14,720
2009-01-15,720
2009-01-16,720
2009-01-17,720
2009-01-18,720
2009-01-19,720
2009-01-20,720
2009-01-21,720
2009-01-22,720
2009-01-23,720
2009-01-24,720
2009-01-25,720
2009-01-26,720
2009-01-27,720
2009-01-28,720
2009-01-29,720
2009-01-30,720
2009-01-31,720
2009-02-01,720
2009-02-02,720
2009-02-03,720
2009-02-04,720
2009-02-05,720
2009-02-06,720
2009-02-07,720
2009-02-08,720
2009-02-09,720
2009-02-10,720
2009-02-11,720
2009-02-12,720
2009-02-13,720
2009-02-14,720
2009-02-15,720
2009-02-16,720
2009-02-17,720
2009-02-18,720
2009-02-19,720
2009-02-20,720
2009-02-21,720
2009-02-22,720
2009-02-23,720
2009-02-24,720
2009-02-25,720
2009-02-26,720
2009-02-27,720
2009-02-28,720
2009-03-01,720
2009-03-02,720
2009-03-03,720
2009-03-04,720
2009-03-05,720
2009-03-06,720
2009-03-07,720
2009-03-08,720
2009-03-09,720
2009-03-10,720
2009-03-11,720
2009-03-12,720
2009-03-13,720
2009-03-14,720
2009-03-15,720
2009-03-16,720
2009-03-17,720
2009-03-18,720
2009-03-19,720
2009-03-20,720
2009-03-21,720
2009-03-22,720
2009-03-23,720
2009-03-24,720
2009-03-25,720
2009-03-26,720
2009-03-27,720
2009-03-28,720
2009-03-29,719.874285714286
2009-03-30,719.874285714286
2009-03-31,719.874285714286
2009-04-01,719.874285714286
2009-04-02,719.874285714286
2009-04-03,719.874285714286
2009-04-04,719.874285714286
2009-04-05,717.099259259259
2009-04-06,717.099259259259
2009-04-07,717.099259259259
2009-04-08,717.099259259259
2009-04-09,717.099259259259
2009-04-10,717.099259259259
2009-04-11,717.099259259259
2009-04-12,710.980740740741
2009-04-13,710.980740740741
2009-04-14,710.980740740741
2009-04-15,710.980740740741
2009-04-16,710.980740740741
2009-04-17,710.980740740741
2009-04-18,710.980740740741
2009-04-19,704.426666666667
2009-04-20,704.426666666667
2009-04-21,704.426666666667
2009-04-22,704.426666666667
2009-04-23,704.426666666667
2009-04-24,704.426666666667
2009-04-25,704.426666666667
2009-04-26,700.476190476191
2009-04-27,700.476190476191
2009-04-28,700.476190476191
2009-04-29,700.476190476191
2009-04-30,700.476190476191
2009-05-01,700.476190476191
2009-05-02,700.476190476191
2009-05-03,700
2009-05-04,700
2009-05-05,700
2009-05-06,700
2009-05-07,700
2009-05-08,700
2009-05-09,700
2009-05-10,700
2009-05-11,700
2009-05-12,700
2009-05-13,700
2009-05-14,700
2009-05-15,700
2009-05-16,700
2009-05-17,700
2009-05-18,700
2009-05-19,700
2009-05-20,700
2009-05-21,700
2009-05-22,700
2009-05-23,700
2009-05-24,700
2009-05-25,700
2009-05-26,700
2009-05-27,700
2009-05-28,700
2009-05-29,700
2009-05-30,700
2009-05-31,700
2009-06-01,700
2009-06-02,700
2009-06-03,700
2009-06-04,700
2009-06-05,700
2009-06-06,700
2009-06-07,700
2009-06-08,700
2009-06-09,700
2009-06-10,700
2009-06-11,700
2009-06-12,700
2009-06-13,700
2009-06-14,700
2009-06-15,700
2009-06-16,700
2009-06-17,700
2009-06-18,700
2009-06-19,700
2009-06-20,700
2009-06-21,700
2009-06-22,700
2009-06-23,700
2009-06-24,700
2009-06-25,700
2009-06-26,700
2009-06-27,700
2009-06-28,700
2009-06-29,700
2009-06-30,700
2009-07-01,700
2009-07-02,700
2009-07-03,700
2009-07-04,700
2009-07-05,700
2009-07-06,700
2009-07-07,700
2009-07-08,700
2009-07-09,700
2009-07-10,700
2009-07-11,700
2009-07-12,700
2009-07-13,700
2009-07-14,700
2009-07-15,700
2009-07-16,700
2009-07-17,700
2009-07-18,700
2009-07-19,700
2009-07-20,700
2009-07-21,700
2009-07-22,700
2009-07-23,700
2009-07-24,700
2009-07-25,700
2009-07-26,700
2009-07-27,700
2009-07-28,700
2009-07-29,700
2009-07-30,700
2009-07-31,700
2009-08-01,700
2009-08-02,700
2009-08-03,700
2009-08-04,700
2009-08-05,700
2009-08-06,700
2009-08-07,700
2009-08-08,700
2009-08-09,700
2009-08-10,700
2009-08-11,700
2009-08-12,700
2009-08-13,700
2009-08-14,700
2009-08-15,700
2009-08-16,700
2009-08-17,700
2009-08-18,700
2009-08-19,700
2009-08-20,700
2009-08-21,700
2009-08-22,700
2009-08-23,700
2009-08-24,700
2009-08-25,700
2009-08-26,700
2009-08-27,700
2009-08-28,700
2009-08-29,700
2009-08-30,700
2009-08-31,700
2009-09-01,700
2009-09-02,700
2009-09-03,700
2009-09-04,700
2009-09-05,700
2009-09-06,700
2009-09-07,700
2009-09-08,700
2009-09-09,700
2009-09-10,700
2009-09-11,700
2009-09-12,700
2009-09-13,700
2009-09-14,700
2009-09-15,700
2009-09-16,700
2009-09-17,700
2009-09-18,700
