date,price
2007-02-20,750
2007-02-21,750
2007-02-22,750
2007-02-23,750
2007-02-24,750
2007-02-25,750
2007-02-26,750
2007-02-27,750
2007-02-28,750
2007-03-01,750
2007-03-02,750
2007-03-03,750
2007-03-04,750
2007-03-05,750
2007-03-06,750
2007-03-07,750
2007-03-08,750
2007-03-09,750
2007-03-10,750
2007-03-11,750
2007-03-12,750
2007-03-13,750
2007-03-14,750
2007-03-15,750
2007-03-16,750
2007-03-17,750
2007-03-18,750
2007-03-19,750
2007-03-20,750
2007-03-21,750
2007-03-22,750
2007-03-23,750
2007-03-24,750
2007-03-25,750
2007-03-26,750
2007-03-27,750
2007-03-28,750
2007-03-29,750
2007-03-30,750
2007-03-31,750
2007-04-01,750
2007-04-02,750
2007-04-03,750
2007-04-04,750
2007-04-05,750
2007-04-06,750
2007-04-07,750
2007-04-08,750
2007-04-09,750
2007-04-10,750
2007-04-11,750
2007-04-12,750
2007-04-13,750
2007-04-14,750
2007-04-15,750
2007-04-16,750
2007-04-17,750
2007-04-18,750
2007-04-19,750
2007-04-20,750
2007-04-21,750
2007-04-22,750
2007-04-23,750
2007-04-24,750
2007-04-25,750
2007-04-26,750
2007-04-27,750
2007-04-28,750
2007-04-29,750
2007-04-30,750
2007-05-01,750
2007-05-02,750
2007-05-03,750
2007-05-04,750
2007-05-05,750
2007-05-06,750
2007-05-07,750
2007-05-08,750
2007-05-09,750
2007-05-10,750
2007-05-11,750
2007-05-12,750
2007-05-13,750
2007-05-14,750
2007-05-15,750
2007-05-16,750
2007-05-17,750
2007-05-18,750
2007-05-19,750
2007-05-20,750
2007-05-21,750
2007-05-22,750
2007-05-23,750
2007-05-24,750
2007-05-25,750
2007-05-26,750
2007-05-27,750
2007-05-28,750
2007-05-29,750
2007-05-30,750
2007-05-31,750
2007-06-01,750
2007-06-02,750
2007-06-03,750
2007-06-04,750
2007-06-05,750
2007-06-06,750
2007-06-07,750
2007-06-08,750
2007-06-09,750
2007-06-10,750
2007-06-11,750
2007-06-12,750
2007-06-13,750
2007-06-14,750
2007-06-15,750
2007-06-16,750
2007-06-17,750
2007-06-18,750
2007-06-19,750
2007-06-20,750
2007-06-21,750
2007-06-22,750
2007-06-23,750
2007-06-24,750
2007-06-25,750
2007-06-26,750
2007-06-27,750
2007-06-28,750
2007-06-29,750
2007-06-30,750
2007-07-01,750
2007-07-02,750
2007-07-03,750
2007-07-04,750
2007-07-05,750
2007-07-06,750
2007-07-07,750
2007-07-08,750
2007-07-09,750
2007-07-10,750
2007-07-11,750
2007-07-12,750
2007-07-13,750
2007-07-14,750
2007-07-15,750
2007-07-16,750
2007-07-17,750
2007-07-18,750
2007-07-19,750
2007-07-20,750
2007-07-21,750
2007-07-22,750
2007-07-23,750
2007-07-24,750
2007-07-25,750
2007-07-26,750
2007-07-27,750
2007-07-28,750
2007-07-29,750
2007-07-30,750
2007-07-31,750
2007-08-01,750
2007-08-02,750
2007-08-03,750
2007-08-04,750
2007-08-05,750
2007-08-06,750
2007-08-07,750
2007-08-08,750
2007-08-09,750
2007-08-10,750
2007-08-11,750
2007-08-12,750
2007-08-13,750
2007-08-14,750
2007-08-15,750
2007-08-16,750
2007-08-17,750
2007-08-18,750
2007-08-19,750
2007-08-20,750
2007-08-21,750
2007-08-22,750
2007-08-23,750
2007-08-24,750
2007-08-25,750
2007-08-26,750
2007-08-27,750
2007-08-28,750
2007-08-29,750
2007-08-30,750
2007-08-31,750
2007-09-01,750
2007-09-02,750
2007-09-03,750
2007-09-04,750
2007-09-05,750
2007-09-06,750
2007-09-07,750
2007-09-08,750
2007-09-09,750
2007-09-10,750
2007-09-11,750
2007-09-12,750
2007-09-13,750
2007-09-14,750
2007-09-15,750
2007-09-16,750
2007-09-17,750
2007-09-18,750
2007-09-19,750
2007-09-20,750
2007-09-21,750
2007-09-22,750
2007-09-23,750
2007-09-24,750
2007-09-25,750
2007-09-26,750
2007-09-27,750
2007-09-28,750
2007-09-29,750
2007-09-30,750
2007-10-01,750
2007-10-02,750
2007-10-03,750
2007-10-04,750
2007-10-05,750
2007-10-06,750
2007-10-07,750
2007-10-08,750
2007-10-09,750
2007-10-10,750
2007-10-11,750
2007-10-12,750
2007-10-13,750
2007-10-14,750
2007-10-15,750
2007-10-16,750
2007-10-17,750
2007-10-18,750
2007-10-19,750
2007-10-20,750
2007-10-21,750
2007-10-22,750
2007-10-23,750
2007-10-24,750
2007-10-25,750
2007-10-26,750
2007-10-27,750
2007-10-28,750
2007-10-29,750
2007-10-30,750
2007-10-31,750
2007-11-01,750
2007-11-02,750
2007-11-03,750
2007-11-04,750
2007-11-05,750
2007-11-06,750
2007-11-07,750
2007-11-08,750
2007-11-09,750
2007-11-10,750
2007-11-11,750
2007-11-12,750
2007-11-13,750
2007-11-14,750
2007-11-15,750
2007-11-16,750
2007-11-17,750
2007-11-18,750
2007-11-19,750
2007-11-20,750
2007-11-21,750
2007-11-22,750
2007-11-23,750
2007-11-24,750
2007-11-25,750
2007-11-26,750
2007-11-27,750
2007-11-28,750
2007-11-29,750
2007-11-30,750
2007-12-01,750
2007-12-02,750
2007-12-03,750
2007-12-04,750
2007-12-05,750
2007-12-06,750
2007-12-07,750
2007-12-08,750
2007-12-09,750
2007-12-10,750
2007-12-11,750
2007-12-12,750
2007-12-13,750
2007-12-14,750
2007-12-15,750
2007-12-16,750
2007-12-17,750
2007-12-18,750
2007-12-19,750
2007-12-20,750
2007-12-21,750
2007-12-22,750
2007-12-23,750
2007-12-24,750
2007-12-25,750
2007-12-26,750
2007-12-27,750
2007-12-28,750
2007-12-29,750
2007-12-30,750
2007-12-31,750
2008-01-01,750
2008-01-02,750
2008-01-03,750
2008-01-04,750
2008-01-05,750
2008-01-06,750
2008-01-07,750
2008-01-08,750
2008-01-09,750
2008-01-10,750
2008-01-11,750
2008-01-12,750
2008-01-13,750
2008-01-14,750
2008-01-15,750
2008-01-16,750
2008-01-17,750
2008-01-18,750
2008-01-19,750
2008-01-20,750
2008-01-21,750
2008-01-22,750
2008-01-23,750
2008-01-24,750
2008-01-25,750
2008-01-26,750
2008-01-27,750
2008-01-28,750
2008-01-29,750
2008-01-30,750
2008-01-31,750
2008-02-01,750
2008-02-02,750
2008-02-03,750
2008-02-04,750
2008-02-05,750
2008-02-06,750
2008-02-07,750
2008-02-08,750
2008-02-09,750
2008-02-10,750
2008-02-11,750
2008-02-12,750
2008-02-13,750
2008-02-14,750
2008-02-15,750
2008-02-16,750
2008-02-17,750
2008-02-18,750
2008-02-19,750
2008-02-20,750
2008-02-21,750
2008-02-22,750
2008-02-23,750
2008-02-24,750
2008-02-25,750
2008-02-26,750
2008-02-27,750
2008-02-28,750
2008-02-29,750
2008-03-01,750
2008-03-02,750
2008-03-03,750
2008-03-04,750
2008-03-05,750
2008-03-06,750
2008-03-07,750
2008-03-08,750
2008-03-09,750
2008-03-10,750
2008-03-11,750
2008-03-12,750
2008-03-13,750
2008-03-14,750
2008-03-15,750
2008-03-16,750
2008-03-17,750
2008-03-18,750
2008-03-19,750
2008-03-20,750
2008-03-21,750
2008-03-22,750
2008-03-23,750
2008-03-24,750
2008-03-25,750
2008-03-26,750
2008-03-27,750
2008-03-28,750
2008-03-29,750
2008-03-30,750
2008-03-31,750
2008-04-01,750
2008-04-02,750
2008-04-03,750
2008-04-04,750
2008-04-05,750
2008-04-06,100.75
2008-04-07,8
2008-04-08,750
2008-04-09,8
2008-04-10,7
2008-04-11,8
2008-04-12,7000
2008-04-13,5385.39576365663
2008-04-14,2370.79152731327
2008-04-15,700
2008-04-16,650
2008-04-17,6500
2008-04-18,6250
2008-04-19,6000
2008-04-20,6000
2008-04-21,6000
2008-04-22,6000
2008-04-23,6000
2008-04-24,6000
2008-04-25,600
2008-04-26,700
2008-04-27,718.581081081081
2008-04-28,725
2008-04-29,700
2008-04-30,650
2008-05-01,600
2008-05-02,650
2008-05-03,625
2008-05-04,637.5
2008-05-05,650
2008-05-06,650
2008-05-07,625
2008-05-08,650
2008-05-09,635
2008-05-10,600
2008-05-11,606.538461538462
2008-05-12,620
2008-05-13,640
2008-05-14,625
2008-05-15,650
2008-05-16,650
2008-05-17,650
2008-05-18,1325
2008-05-19,2000
2008-05-20,1360.91417910448
2008-05-21,700
2008-05-22,675
2008-05-23,675
2008-05-24,650
2008-05-25,675
2008-05-26,700
2008-05-27,700
2008-05-28,725
2008-05-29,700
2008-05-30,725
2008-05-31,1800
2008-06-01,1250
2008-06-02,700
2008-06-03,725
2008-06-04,700
2008-06-05,750
2008-06-06,725
2008-06-07,722.077687443541
2008-06-08,720.483288166215
2008-06-09,720
2008-06-10,750
2008-06-11,725
2008-06-12,750
2008-06-13,750
2008-06-14,725
2008-06-15,733.173076923077
2008-06-16,750
2008-06-17,775
2008-06-18,750
2008-06-19,750
2008-06-20,800
2008-06-21,800
2008-06-22,830.163043478261
2008-06-23,875
2008-06-24,900
2008-06-25,925
2008-06-26,875
2008-06-27,900
2008-06-28,900
2008-06-29,906.681034482759
2008-06-30,925
2008-07-01,1000
2008-07-02,1100
2008-07-03,1100
2008-07-04,1100
2008-07-05,1100
2008-07-06,1100
2008-07-07,1100
2008-07-08,1125
2008-07-09,1150
2008-07-10,1100
2008-07-11,1200
2008-07-12,1200
2008-07-13,1200
2008-07-14,1200
2008-07-15,1220
2008-07-16,1200
2008-07-17,1237.5
2008-07-18,1300
2008-07-19,1350
2008-07-20,1383.65384615385
2008-07-21,1400
2008-07-22,1300
2008-07-23,1350
2008-07-24,1300
2008-07-25,1400
2008-07-26,1350
2008-07-27,1364.28571428571
2008-07-28,1400
2008-07-29,1500
2008-07-30,1500
2008-07-31,1500
2008-08-01,1500
2008-08-02,1500
2008-08-03,1475
2008-08-04,1450
2008-08-05,1500
2008-08-06,1450
2008-08-07,1525
2008-08-08,1600
2008-08-09,1475
2008-08-10,1463.99204082131
2008-08-11,1459.62364803828
2008-08-12,1450
2008-08-13,1400
2008-08-14,1450
2008-08-15,1475.5016722408
2008-08-16,1500
2008-08-17,1553.38164251208
2008-08-18,1618.35748792271
2008-08-19,1650
2008-08-20,1475
2008-08-21,1500
2008-08-22,1600
2008-08-23,1600
2008-08-24,1550
2008-08-25,1500
2008-08-26,1600
2008-08-27,1800
2008-08-28,1800
2008-08-29,1700
2008-08-30,1800
2008-08-31,1700
2008-09-01,1600
2008-09-02,1600
2008-09-03,1450
2008-09-04,1400
2008-09-05,1400
2008-09-06,1375
2008-09-07,1358.17307692308
2008-09-08,1350
2008-09-09,1350
2008-09-10,1300
2008-09-11,1450
2008-09-12,1400
2008-09-13,1400
2008-09-14,1394.44410014874
2008-09-15,1375
2008-09-16,130
2008-09-17,1325
2008-09-18,1350
2008-09-19,1325
2008-09-20,1338.09523809524
2008-09-21,1367.85714285714
2008-09-22,1400
2008-09-23,1438.62433862434
2008-09-24,1480.42328042328
2008-09-25,1500
2008-09-26,1500
2008-09-27,1450
2008-09-28,1450
2008-09-29,1550
2008-09-30,1600
2008-10-01,1600
2008-10-02,1625
2008-10-03,1650
2008-10-04,1575
2008-10-05,1587.5
2008-10-06,1600
2008-10-07,1600
2008-10-08,1650
2008-10-09,1683.65384615385
2008-10-10,1700
2008-10-11,1674.07407407407
2008-10-12,1625.92592592593
2008-10-13,1600
2008-10-14,1650
2008-10-15,1600
2008-10-16,1600
2008-10-17,1700
2008-10-18,1700
2008-10-19,1650
2008-10-20,1600
2008-10-21,1700
2008-10-22,1700
2008-10-23,1500
2008-10-24,1450
2008-10-25,1500
2008-10-26,1462.5
2008-10-27,1400
2008-10-28,1337.5
2008-10-29,1300
2008-10-30,1300
2008-10-31,1300
2008-11-01,1400
2008-11-02,1400
2008-11-03,1400
2008-11-04,1400
2008-11-05,1400
2008-11-06,1450
2008-11-07,1475
2008-11-08,1425
2008-11-09,1443.75
2008-11-10,1475
2008-11-11,1500
2008-11-12,1650
2008-11-13,1635.71428571429
2008-11-14,1600
2008-11-15,1500
2008-11-16,1472.93956043956
2008-11-17,1450
2008-11-18,1400
2008-11-19,1450
2008-11-20,1400
2008-11-21,1425
2008-11-22,1450
2008-11-23,1437.5
2008-11-24,1425
2008-11-25,1650
2008-11-26,1700
2008-11-27,1650
2008-11-28,1550
2008-11-29,1499.83164983165
2008-11-30,1463.80471380471
2008-12-01,1450
2008-12-02,1450
2008-12-03,1433.65384615385
2008-12-04,1400
2008-12-05,1350
2008-12-06,1525
2008-12-07,1512.5
2008-12-08,1500
2008-12-09,1500
2008-12-10,1500
2008-12-11,1675
2008-12-12,1650
2008-12-13,1650
2008-12-14,1646.54882154882
2008-12-15,1637.54208754209
2008-12-16,1625
2008-12-17,1600
2008-12-18,1575
2008-12-19,1530.16304347826
2008-12-20,1500
2008-12-21,1550
2008-12-22,1600
2008-12-23,1600
2008-12-24,1600
2008-12-25,1607.14285714286
2008-12-26,1625
2008-12-27,1675
2008-12-28,1666.82692307692
2008-12-29,1650
2008-12-30,1625
2008-12-31,1644.0220579013
2009-01-01,1658.72904939151
2009-01-02,1685.95052887935
2009-01-03,1698.11888108417
2009-01-04,1670.76654589115
2009-01-05,1680.23117318989
2009-01-06,1695.66907001611
2009-01-07,1689.07686043351
2009-01-08,1688.91128835174
2009-01-09,1700.44123859004
2009-01-10,1709.57608460464
2009-01-11,1714.89875857867
2009-01-12,1723.69921011045
2009-01-13,1735.84395845257
2009-01-14,1744.58576163575
2009-01-15,1756.82806047427
2009-01-16,1768.44483025583
2009-01-17,1778.92156868792
2009-01-18,1790.04496360503
2009-01-19,1802.23947567074
2009-01-20,1813.35466490184
2009-01-21,1824.27385210071
2009-01-22,1835.80721913152
2009-01-23,1847.4292984086
2009-01-24,1858.90278793891
2009-01-25,1870.1346093777
2009-01-26,1880.73957222473
2009-01-27,1890.59797383334
2009-01-28,1899.88064258166
2009-01-29,1908.17061163756
2009-01-30,1802.38302528654
2009-01-31,1830.55848994074
2009-02-01,1886.10645197842
2009-02-02,1835.19554896947
2009-02-03,1845.13088383247
2009-02-04,1877.8486148393
2009-02-05,1865.70421289667
2009-02-06,1855.78910270712
2009-02-07,1871.70625078886
2009-02-08,1876.38734453909
2009-02-09,1873.50543608686
2009-02-10,1886.00663341628
2009-02-11,1903.25145096685
2009-02-12,1907.93864293913
2009-02-13,1914.83243363676
2009-02-14,1924.02912366436
2009-02-15,1930.90755773941
2009-02-16,1937.4846816235
2009-02-17,1946.44996047912
2009-02-18,1955.07921974623
2009-02-19,1964.87928850781
2009-02-20,1975.51711014163
2009-02-21,1986.4971171821
2009-02-22,1997.07169536547
2009-02-23,2007.65911088929
2009-02-24,2018.89337452365
2009-02-25,2028.46533236473
2009-02-26,2037.99506148541
2009-02-27,2047.6053876911
2009-02-28,2055.85220831599
2009-03-01,1774.18257833974
2009-03-02,1731.84184080536
2009-03-03,1755.63413809576
2009-03-04,1836.41622377548
2009-03-05,1760.20655530005
2009-03-06,1751.2587272087
2009-03-07,1803.60756940405
2009-03-08,1792.35249097477
2009-03-09,1775.17362188731
2009-03-10,1806.99509790552
2009-03-11,1827.13620290166
2009-03-12,1825.07539149366
2009-03-13,1831.82352504595
2009-03-14,1841.65094774952
2009-03-15,1842.09750909107
2009-03-16,1845.12744574535
2009-03-17,1852.52346251112
2009-03-18,1856.63992502836
2009-03-19,1860.17401457306
2009-03-20,1866.02468277984
2009-03-21,1870.77775021858
2009-03-22,1873.44869471682
2009-03-23,1876.25945381987
2009-03-24,1879.47174386774
2009-03-25,1879.87770492543
2009-03-26,1880.23218515404
2009-03-27,1881.09893052141
2009-03-28,1881.86171004394
2009-03-29,1882.52586527221
2009-03-30,1883.32044678625
2009-03-31,1559.71141384915
2009-04-01,1520.96334580293
2009-04-02,1569.58223641598
2009-04-03,1556.93317707996
2009-04-04,1543.69560509629
2009-04-05,1562.19925718748
2009-04-06,1564.46893708904
2009-04-07,1556.59440742774
2009-04-08,1562.78810635563
2009-04-09,1570.21785674044
2009-04-10,1575.60307898817
2009-04-11,1589.3429032828
2009-04-12,1597.48141243242
2009-04-13,1599.46096577102
2009-04-14,1601.08293285063
2009-04-15,1604.65316730942
2009-04-16,1607.31873337832
2009-04-17,1608.40404822684
2009-04-18,1609.70323306341
2009-04-19,1611.1605800777
2009-04-20,1612.14479870052
2009-04-21,1613.27496970243
2009-04-22,1614.07340333073
2009-04-23,1614.71312759439
2009-04-24,1615.29803133212
2009-04-25,1615.52503038717
2009-04-26,1615.93051334125
2009-04-27,1616.47599231524
2009-04-28,1617.05585489594
2009-04-29,1617.65274552168
2009-04-30,1189.93703650031
2009-05-01,1127.4710558824
2009-05-02,1323.95478077997
2009-05-03,1354.98672236413
2009-05-04,1188.84151574568
2009-05-05,1248.53712966038
2009-05-06,1319.21195556895
2009-05-07,1256.88555509522
2009-05-08,1246.3850308128
2009-05-09,1290.54488076703
2009-05-10,1297.34665788464
2009-05-11,1291.77634144938
2009-05-12,1310.50293002721
2009-05-13,1314.65474284611
2009-05-14,1304.38038688575
2009-05-15,1305.94621791694
2009-05-16,1310.41065440178
2009-05-17,1307.08932155699
2009-05-18,1305.24463572053
2009-05-19,1307.15453635091
2009-05-20,1306.62842289593
2009-05-21,1304.78136131718
2009-05-22,1305.01228738963
2009-05-23,1304.55648767924
2009-05-24,1303.14510884843
2009-05-25,1302.24195787928
2009-05-26,1302.16922403996
2009-05-27,1301.93539599114
2009-05-28,1300.15825135971
2009-05-29,1300.16299562172
2009-05-30,1055.46240543343
2009-05-31,1113.57620768865
2009-06-01,1119.05695677216
2009-06-02,1088.60090215794
2009-06-03,1114.30711529016
2009-06-04,1127.05043749069
2009-06-05,1112.16075429182
2009-06-06,1112.15238655094
2009-06-07,1122.714693834
2009-06-08,1121.10193048561
2009-06-09,1126.67770690122
2009-06-10,1145.27415487044
2009-06-11,1156.21409749872
2009-06-12,1158.21652414753
2009-06-13,1158.87468300134
2009-06-14,1159.77244906146
2009-06-15,1159.11985999281
2009-06-16,1159.04717504053
2009-06-17,1159.89361634314
2009-06-18,1159.93944371303
2009-06-19,1160.20169856871
2009-06-20,1160.1236493797
2009-06-21,1159.90043193521
2009-06-22,1159.49252659071
2009-06-23,1160.89975833253
2009-06-24,1161.95767186628
2009-06-25,1163.58520833258
2009-06-26,1165.66430614505
2009-06-27,1167.89584328024
2009-06-28,1170.02899416557
2009-06-29,1384.85358701262
2009-06-30,1433.06371428644
2009-07-01,1463.32196301126
2009-07-02,1423.1006501994
2009-07-03,1448.03897096631
2009-07-04,1455.39801474034
2009-07-05,1508.72312814259
2009-07-06,1511.56328580623
2009-07-07,1506.22058828832
2009-07-08,1506.00207397592
2009-07-09,1509.05014995927
2009-07-10,1545.20935258026
2009-07-11,1543.38136627604
2009-07-12,1554.57662115465
2009-07-13,1539.99189538332
2009-07-14,1550.84979826421
2009-07-15,1561.10094303053
2009-07-16,1567.59274061298
2009-07-17,1573.73058092827
2009-07-18,1563.42822346322
2009-07-19,1573.62330345488
2009-07-20,1573.8012465593
2009-07-21,1586.03770498277
2009-07-22,1584.24374620501
2009-07-23,1584.17511511298
2009-07-24,1585.56808804443
2009-07-25,1585.83963544296
2009-07-26,1594.30117299876
2009-07-27,1591.74010454062
2009-07-28,1595.99679854118
2009-07-29,1353.83077250563
2009-07-30,1402.38461184738
2009-07-31,1418.65323546809
2009-08-01,1440.67434098665
2009-08-02,1438.82377544635
2009-08-03,1461.75255027504
2009-08-04,1480.20752576124
2009-08-05,1497.88562213215
2009-08-06,1507.82578549142
2009-08-07,1506.26110603067
2009-08-08,1519.49537782636
2009-08-09,1525.39445303532
2009-08-10,1543.16014016835
2009-08-11,1545.71261575192
2009-08-12,1550.40813258697
2009-08-13,1553.56760320523
2009-08-14,1558.67600514374
2009-08-15,1568.39916596808
2009-08-16,1569.34167132719
2009-08-17,1574.65007372053
2009-08-18,1573.32023759488
2009-08-19,1579.23959588862
2009-08-20,1582.30073051464
2009-08-21,1585.87993311478
2009-08-22,1588.3152450476
2009-08-23,1588.10629084141
2009-08-24,1592.25618297747
2009-08-25,1593.1930821471
2009-08-26,1597.55673852402
2009-08-27,1597.74947812047
2009-08-28,1412.32446304125
2009-08-29,1444.46524878346
2009-08-30,1454.85584204839
2009-08-31,1469.77300819945
2009-09-01,1487.42977520702
2009-09-02,1495.70775757093
2009-09-03,1516.83179133159
2009-09-04,1517.62068566543
2009-09-05,1533.15037778998
